2025-03-06 09:24:08,Firewall Rule,Allowed, ,108.85,VARREDURA DE PORTAS,228,Ataque NAT,Port9.14,Port15,192.168.67.154,10.10.10.25,64465,443.0,UDP,1
2025-03-06 09:05:24,Firewall Rule,Allowed,exploit@malware.org,91.97,TRÁFEGO SUSPEITO,168,Default SNAT IPv4,Port8.19,Port20,192.168.1.54,192.168.6.162,36297,799.0,UDP,1
2025-03-06 09:51:31,Firewall Rule,Allowed,exploit@malware.org,60.78,TRÁFEGO SUSPEITO,142,Ataque NAT,Port10.21,Port4,192.168.146.178,10.10.10.25,63293,8443.0,UDP,1
2025-03-06 09:37:02,Firewall Rule,Allowed,ataque@botnet.local,76.05,VARREDURA DE PORTAS,161,Ataque NAT,Port7.17,Port7,192.168.2.45,192.168.1.123,32698,639.0,UDP,1
2025-03-06 09:09:23,Firewall Rule,Allowed,ataque@botnet.local,90.94,ATAQUE AUTOMATIZADO,230,Default SNAT IPv4,Port3.28,Port12,192.168.213.64,10.10.10.25,58551,22.0,UDP,0
2025-03-06 09:12:58,Firewall Rule,Allowed,ataque@botnet.local,149.11,VARREDURA DE PORTAS,215,Default SNAT IPv4,Port7.4,Port9,192.168.3.88,192.168.4.144,45699,23.0,ICMP,0
2025-03-06 09:05:51,Firewall Rule,Allowed,scan@rogue.dev,155.6,TRÁFEGO SUSPEITO,100,Default SNAT IPv4,Port9.19,Port14,192.168.209.125,10.10.10.25,37204,80.0,TCP,0
2025-03-06 09:06:04,Firewall Rule,Allowed,exploit@malware.org,150.79,DDoS DETECTADO,159,Ataque NAT,Port9.7,Port14,192.168.3.88,192.168.9.88,29630,38.0,ICMP,1
2025-03-06 09:57:12,Firewall Rule,Allowed,exploit@malware.org,101.12,ATAQUE AUTOMATIZADO,126,Proxy NAT,Port2.23,Port11,192.168.3.88,192.168.5.70,39948,354.0,TCP,1
2025-03-06 09:04:38,Firewall Rule,Allowed,exploit@malware.org,144.03,DDoS DETECTADO,142,Ataque NAT,Port1.20,Port17,192.168.239.228,10.10.10.25,9349,53.0,UDP,0
2025-03-06 09:59:06,Firewall Rule,Allowed, ,70.44,TRÁFEGO SUSPEITO,146,Default SNAT IPv4,Port10.19,Port15,192.168.2.45,192.168.8.242,20196,918.0,UDP,0
2025-03-06 09:42:57,Firewall Rule,Allowed,scan@rogue.dev,125.2,VARREDURA DE PORTAS,150,Bypass,Port10.7,Port3,192.168.1.54,192.168.1.3,26106,84.0,TCP,0
2025-03-06 09:38:50,Firewall Rule,Allowed, ,76.5,ATAQUE AUTOMATIZADO,211,Ataque NAT,Port7.21,Port16,192.168.102.115,10.10.10.25,5143,22.0,UDP,1
2025-03-06 09:12:00,Firewall Rule,Allowed,ataque@botnet.local,100.51,TRÁFEGO SUSPEITO,157,Ataque NAT,Port1.23,Port8,192.168.144.135,10.10.10.25,11723,80.0,UDP,0
2025-03-06 09:11:46,Firewall Rule,Allowed, ,134.74,ATAQUE AUTOMATIZADO,148,Default SNAT IPv4,Port3.21,Port11,192.168.36.118,10.10.10.25,10578,22.0,ICMP,1
2025-03-06 09:04:31,Firewall Rule,Allowed,scan@rogue.dev,74.26,DDoS DETECTADO,176,Ataque NAT,Port8.24,Port17,192.168.2.45,192.168.9.185,2559,885.0,TCP,1
2025-03-06 09:31:57,Firewall Rule,Allowed, ,107.7,DDoS DETECTADO,162,Ataque NAT,Port8.26,Port18,192.168.1.54,192.168.8.242,5836,382.0,UDP,0
2025-03-06 09:31:47,Firewall Rule,Allowed,ataque@botnet.local,153.67,TRÁFEGO SUSPEITO,234,Default SNAT IPv4,Port2.25,Port3,192.168.192.234,10.10.10.25,4606,8080.0,ICMP,1
2025-03-06 09:12:28,Firewall Rule,Allowed,ataque@botnet.local,141.79,DDoS DETECTADO,174,Bypass,Port1.16,Port10,192.168.40.41,10.10.10.25,49164,22.0,UDP,0
2025-03-06 09:45:58,Firewall Rule,Allowed,ataque@botnet.local,140.16,ATAQUE AUTOMATIZADO,222,Ataque NAT,Port8.6,Port3,192.168.2.45,192.168.1.98,40454,686.0,TCP,0
2025-03-06 09:34:36,Firewall Rule,Allowed,ataque@botnet.local,144.52,DDoS DETECTADO,233,Ataque NAT,Port10.13,Port2,192.168.24.100,10.10.10.25,39592,22.0,TCP,0
2025-03-06 09:14:45,Firewall Rule,Allowed,exploit@malware.org,157.42,TRÁFEGO SUSPEITO,134,Proxy NAT,Port4.12,Port2,192.168.101.153,10.10.10.25,48621,22.0,TCP,1
2025-03-06 09:08:30,Firewall Rule,Allowed,scan@rogue.dev,132.6,ATAQUE AUTOMATIZADO,164,Default SNAT IPv4,Port1.8,Port12,192.168.217.239,10.10.10.25,36055,443.0,ICMP,1
2025-03-06 09:24:05,Firewall Rule,Allowed,scan@rogue.dev,155.33,DDoS DETECTADO,238,Default SNAT IPv4,Port6.18,Port6,192.168.3.88,192.168.8.248,54595,4.0,UDP,1
2025-03-06 09:40:09,Firewall Rule,Allowed,exploit@malware.org,71.79,DDoS DETECTADO,133,Ataque NAT,Port5.22,Port4,192.168.238.158,10.10.10.25,50475,443.0,ICMP,1
2025-03-06 09:18:34,Firewall Rule,Allowed, ,117.14,TRÁFEGO SUSPEITO,113,Bypass,Port5.22,Port13,192.168.2.45,192.168.8.248,10745,843.0,TCP,1
2025-03-06 09:14:55,Firewall Rule,Allowed,ataque@botnet.local,75.62,VARREDURA DE PORTAS,103,Default SNAT IPv4,Port4.10,Port16,192.168.2.45,192.168.3.88,39023,209.0,TCP,0
2025-03-06 09:53:46,Firewall Rule,Allowed, ,134.57,ATAQUE AUTOMATIZADO,101,Default SNAT IPv4,Port8.13,Port11,192.168.52.50,10.10.10.25,21831,8443.0,ICMP,0
2025-03-06 09:29:13,Firewall Rule,Allowed,exploit@malware.org,143.58,DDoS DETECTADO,143,Ataque NAT,Port2.18,Port16,192.168.112.18,10.10.10.25,12969,8443.0,TCP,1
2025-03-06 09:48:30,Firewall Rule,Allowed,scan@rogue.dev,81.76,DDoS DETECTADO,151,Bypass,Port8.21,Port2,192.168.1.54,192.168.5.223,16943,633.0,ICMP,0
2025-03-06 09:51:32,Firewall Rule,Allowed,ataque@botnet.local,61.56,VARREDURA DE PORTAS,100,Ataque NAT,Port4.30,Port6,192.168.2.45,192.168.8.242,21850,97.0,ICMP,0
2025-03-06 09:51:26,Firewall Rule,Allowed,ataque@botnet.local,88.26,TRÁFEGO SUSPEITO,194,Default SNAT IPv4,Port1.16,Port13,192.168.108.130,10.10.10.25,58583,80.0,TCP,0
2025-03-06 09:24:52,Firewall Rule,Allowed,ataque@botnet.local,67.77,ATAQUE AUTOMATIZADO,186,Bypass,Port7.19,Port8,192.168.1.54,192.168.6.118,7729,277.0,UDP,0
2025-03-06 09:44:57,Firewall Rule,Allowed,exploit@malware.org,152.66,VARREDURA DE PORTAS,232,Ataque NAT,Port10.20,Port18,192.168.107.95,10.10.10.25,17964,22.0,ICMP,1
2025-03-06 09:32:20,Firewall Rule,Allowed, ,155.69,DDoS DETECTADO,218,Default SNAT IPv4,Port9.2,Port18,192.168.1.54,192.168.2.80,62771,663.0,TCP,1
2025-03-06 09:54:31,Firewall Rule,Allowed,scan@rogue.dev,61.37,TRÁFEGO SUSPEITO,108,Proxy NAT,Port4.25,Port3,192.168.2.45,192.168.3.71,16870,459.0,ICMP,1
2025-03-06 09:00:46,Firewall Rule,Allowed,exploit@malware.org,98.81,TRÁFEGO SUSPEITO,237,Bypass,Port10.22,Port17,192.168.2.45,192.168.6.234,28957,807.0,TCP,0
2025-03-06 09:49:37,Firewall Rule,Allowed, ,136.18,DDoS DETECTADO,198,Bypass,Port6.15,Port6,192.168.2.45,192.168.1.10,25519,912.0,UDP,0
2025-03-06 09:21:19,Firewall Rule,Allowed,ataque@botnet.local,65.08,TRÁFEGO SUSPEITO,207,Ataque NAT,Port9.4,Port13,192.168.1.54,192.168.4.6,54139,808.0,TCP,0
2025-03-06 09:36:30,Firewall Rule,Allowed, ,131.84,VARREDURA DE PORTAS,209,Default SNAT IPv4,Port10.20,Port18,192.168.236.251,10.10.10.25,34589,8443.0,TCP,0
2025-03-06 09:41:31,Firewall Rule,Allowed,exploit@malware.org,98.55,TRÁFEGO SUSPEITO,144,Default SNAT IPv4,Port1.14,Port1,192.168.124.85,10.10.10.25,60335,443.0,TCP,0
2025-03-06 09:12:02,Firewall Rule,Allowed, ,88.88,TRÁFEGO SUSPEITO,225,Default SNAT IPv4,Port8.29,Port20,192.168.1.54,192.168.6.234,14445,683.0,ICMP,0
2025-03-06 09:32:16,Firewall Rule,Allowed,exploit@malware.org,138.12,DDoS DETECTADO,190,Bypass,Port3.3,Port11,192.168.217.94,10.10.10.25,52498,53.0,TCP,1
2025-03-06 09:24:37,Firewall Rule,Allowed, ,123.25,ATAQUE AUTOMATIZADO,199,Proxy NAT,Port10.30,Port3,192.168.154.24,10.10.10.25,33239,443.0,UDP,1
2025-03-06 09:39:51,Firewall Rule,Allowed,ataque@botnet.local,150.73,VARREDURA DE PORTAS,232,Ataque NAT,Port8.12,Port15,192.168.65.177,10.10.10.25,7154,8443.0,ICMP,0
2025-03-06 09:19:46,Firewall Rule,Allowed,scan@rogue.dev,73.18,ATAQUE AUTOMATIZADO,174,Proxy NAT,Port9.29,Port9,192.168.246.39,10.10.10.25,16959,8080.0,ICMP,0
2025-03-06 09:15:47,Firewall Rule,Allowed, ,134.94,VARREDURA DE PORTAS,114,Proxy NAT,Port6.25,Port6,192.168.47.61,10.10.10.25,28416,8443.0,ICMP,0
2025-03-06 09:56:15,Firewall Rule,Allowed, ,79.18,DDoS DETECTADO,221,Proxy NAT,Port1.25,Port4,192.168.198.94,10.10.10.25,54685,53.0,TCP,1
2025-03-06 09:00:56,Firewall Rule,Allowed,scan@rogue.dev,121.22,VARREDURA DE PORTAS,202,Default SNAT IPv4,Port6.11,Port10,192.168.46.115,10.10.10.25,41133,443.0,UDP,0
2025-03-06 09:02:55,Firewall Rule,Allowed,scan@rogue.dev,76.77,TRÁFEGO SUSPEITO,106,Bypass,Port4.5,Port20,192.168.2.45,192.168.6.234,19716,361.0,UDP,0
2025-03-06 09:59:20,Firewall Rule,Allowed,ataque@botnet.local,157.97,DDoS DETECTADO,154,Proxy NAT,Port6.21,Port7,192.168.233.244,10.10.10.25,1741,53.0,ICMP,0
2025-03-06 09:51:33,Firewall Rule,Allowed,ataque@botnet.local,89.07,ATAQUE AUTOMATIZADO,126,Ataque NAT,Port8.19,Port17,192.168.254.24,10.10.10.25,15572,80.0,TCP,1
2025-03-06 09:06:06,Firewall Rule,Allowed,exploit@malware.org,148.5,ATAQUE AUTOMATIZADO,219,Ataque NAT,Port8.17,Port7,192.168.136.25,10.10.10.25,38590,53.0,UDP,1
2025-03-06 09:09:35,Firewall Rule,Allowed,ataque@botnet.local,128.67,VARREDURA DE PORTAS,237,Default SNAT IPv4,Port2.15,Port5,192.168.240.233,10.10.10.25,16957,80.0,UDP,0
2025-03-06 09:03:23,Firewall Rule,Allowed, ,146.02,TRÁFEGO SUSPEITO,112,Default SNAT IPv4,Port10.26,Port18,192.168.2.45,192.168.7.148,15739,260.0,TCP,0
2025-03-06 09:55:18,Firewall Rule,Allowed,ataque@botnet.local,69.86,TRÁFEGO SUSPEITO,108,Bypass,Port5.29,Port14,192.168.70.191,10.10.10.25,31773,443.0,UDP,0
2025-03-06 09:01:46,Firewall Rule,Allowed, ,101.85,ATAQUE AUTOMATIZADO,150,Ataque NAT,Port6.3,Port12,192.168.133.32,10.10.10.25,43925,8443.0,UDP,1
2025-03-06 09:17:13,Firewall Rule,Allowed, ,74.49,DDoS DETECTADO,100,Ataque NAT,Port4.10,Port2,192.168.3.88,192.168.9.121,13334,957.0,ICMP,1
2025-03-06 09:38:38,Firewall Rule,Allowed,ataque@botnet.local,134.12,ATAQUE AUTOMATIZADO,243,Proxy NAT,Port7.7,Port1,192.168.4.166,10.10.10.25,56545,53.0,UDP,1
2025-03-06 09:09:19,Firewall Rule,Allowed, ,119.83,TRÁFEGO SUSPEITO,195,Ataque NAT,Port4.8,Port18,192.168.104.184,10.10.10.25,46284,443.0,ICMP,1
2025-03-06 09:42:32,Firewall Rule,Allowed,exploit@malware.org,79.85,TRÁFEGO SUSPEITO,200,Default SNAT IPv4,Port1.3,Port12,192.168.78.163,10.10.10.25,1877,22.0,UDP,1
2025-03-06 09:44:31,Firewall Rule,Allowed,scan@rogue.dev,157.68,DDoS DETECTADO,175,Bypass,Port8.4,Port5,192.168.1.54,192.168.9.21,57042,644.0,UDP,1
2025-03-06 09:03:12,Firewall Rule,Allowed,scan@rogue.dev,138.17,ATAQUE AUTOMATIZADO,106,Default SNAT IPv4,Port5.28,Port18,192.168.222.122,10.10.10.25,52828,8080.0,ICMP,0
2025-03-06 09:45:23,Firewall Rule,Allowed,ataque@botnet.local,65.88,TRÁFEGO SUSPEITO,114,Bypass,Port4.10,Port8,192.168.140.120,10.10.10.25,45168,443.0,UDP,1
2025-03-06 09:00:57,Firewall Rule,Allowed,exploit@malware.org,150.61,VARREDURA DE PORTAS,101,Proxy NAT,Port10.21,Port1,192.168.127.196,10.10.10.25,23172,80.0,ICMP,0
2025-03-06 09:07:40,Firewall Rule,Allowed,exploit@malware.org,68.14,TRÁFEGO SUSPEITO,186,Proxy NAT,Port8.21,Port5,192.168.1.54,192.168.5.77,6684,856.0,TCP,1
2025-03-06 09:40:20,Firewall Rule,Allowed, ,125.48,TRÁFEGO SUSPEITO,191,Ataque NAT,Port1.21,Port16,192.168.1.54,192.168.1.133,57832,526.0,ICMP,1
2025-03-06 09:17:51,Firewall Rule,Allowed,exploit@malware.org,68.34,ATAQUE AUTOMATIZADO,219,Bypass,Port5.22,Port9,192.168.1.54,192.168.9.185,28658,724.0,UDP,0
2025-03-06 09:49:19,Firewall Rule,Allowed,scan@rogue.dev,113.85,DDoS DETECTADO,239,Bypass,Port1.10,Port12,192.168.3.88,192.168.5.43,14805,283.0,UDP,1
2025-03-06 09:48:25,Firewall Rule,Allowed,exploit@malware.org,119.28,DDoS DETECTADO,162,Default SNAT IPv4,Port2.14,Port16,192.168.25.153,10.10.10.25,42328,443.0,ICMP,1
2025-03-06 09:25:27,Firewall Rule,Allowed, ,89.79,VARREDURA DE PORTAS,144,Proxy NAT,Port10.29,Port7,192.168.232.176,10.10.10.25,19029,8080.0,ICMP,0
2025-03-06 09:52:59,Firewall Rule,Allowed,exploit@malware.org,136.0,VARREDURA DE PORTAS,120,Proxy NAT,Port1.21,Port16,192.168.56.141,10.10.10.25,57542,53.0,UDP,1
2025-03-06 09:38:56,Firewall Rule,Allowed,exploit@malware.org,62.87,VARREDURA DE PORTAS,213,Bypass,Port2.16,Port3,192.168.1.54,192.168.10.51,54199,808.0,TCP,1
2025-03-06 09:33:58,Firewall Rule,Allowed,exploit@malware.org,143.98,TRÁFEGO SUSPEITO,220,Ataque NAT,Port1.11,Port1,192.168.1.54,192.168.7.90,61291,136.0,UDP,0
2025-03-06 09:54:05,Firewall Rule,Allowed,exploit@malware.org,106.21,VARREDURA DE PORTAS,242,Proxy NAT,Port10.21,Port3,192.168.2.45,192.168.3.102,25007,436.0,TCP,1
2025-03-06 09:08:31,Firewall Rule,Allowed,ataque@botnet.local,96.35,TRÁFEGO SUSPEITO,174,Bypass,Port10.13,Port14,192.168.186.193,10.10.10.25,28644,8443.0,ICMP,1
2025-03-06 09:09:45,Firewall Rule,Allowed,scan@rogue.dev,125.6,TRÁFEGO SUSPEITO,130,Default SNAT IPv4,Port9.9,Port14,192.168.130.33,10.10.10.25,54754,53.0,ICMP,0
2025-03-06 09:34:10,Firewall Rule,Allowed,exploit@malware.org,154.07,VARREDURA DE PORTAS,137,Ataque NAT,Port5.5,Port18,192.168.2.45,192.168.2.30,55303,871.0,UDP,1
2025-03-06 09:53:13,Firewall Rule,Allowed,exploit@malware.org,90.92,DDoS DETECTADO,229,Bypass,Port2.14,Port4,192.168.212.31,10.10.10.25,20038,22.0,UDP,1
2025-03-06 09:01:33,Firewall Rule,Allowed,scan@rogue.dev,119.79,ATAQUE AUTOMATIZADO,173,Ataque NAT,Port1.4,Port15,192.168.198.123,10.10.10.25,28762,80.0,TCP,1
2025-03-06 09:16:00,Firewall Rule,Allowed,scan@rogue.dev,88.22,ATAQUE AUTOMATIZADO,234,Ataque NAT,Port7.8,Port17,192.168.221.53,10.10.10.25,40722,8080.0,ICMP,0
2025-03-06 09:05:18,Firewall Rule,Allowed,exploit@malware.org,126.74,VARREDURA DE PORTAS,144,Ataque NAT,Port3.4,Port18,192.168.1.54,192.168.1.117,28650,1001.0,TCP,0
2025-03-06 09:12:13,Firewall Rule,Allowed,ataque@botnet.local,87.88,VARREDURA DE PORTAS,191,Proxy NAT,Port2.19,Port17,192.168.72.232,10.10.10.25,15073,8080.0,TCP,0
2025-03-06 09:09:46,Firewall Rule,Allowed, ,60.61,VARREDURA DE PORTAS,192,Proxy NAT,Port5.17,Port12,192.168.236.81,10.10.10.25,25329,22.0,UDP,1
2025-03-06 09:46:38,Firewall Rule,Allowed, ,129.95,DDoS DETECTADO,139,Proxy NAT,Port2.27,Port6,192.168.236.203,10.10.10.25,6824,22.0,UDP,1
2025-03-06 09:12:13,Firewall Rule,Allowed,scan@rogue.dev,100.2,VARREDURA DE PORTAS,191,Bypass,Port2.19,Port15,192.168.3.88,192.168.1.220,64625,956.0,ICMP,0
2025-03-06 09:57:24,Firewall Rule,Allowed,exploit@malware.org,93.8,ATAQUE AUTOMATIZADO,213,Bypass,Port4.5,Port17,192.168.242.224,10.10.10.25,18341,443.0,UDP,0
2025-03-06 09:25:33,Firewall Rule,Allowed, ,107.98,DDoS DETECTADO,110,Proxy NAT,Port2.12,Port15,192.168.2.45,192.168.7.79,51942,515.0,ICMP,1
2025-03-06 09:01:25,Firewall Rule,Allowed, ,77.4,ATAQUE AUTOMATIZADO,187,Default SNAT IPv4,Port6.14,Port13,192.168.3.88,192.168.1.98,21077,158.0,UDP,0
2025-03-06 09:19:50,Firewall Rule,Allowed,ataque@botnet.local,86.24,TRÁFEGO SUSPEITO,206,Ataque NAT,Port2.8,Port16,192.168.226.173,10.10.10.25,25247,22.0,UDP,1
2025-03-06 09:15:22,Firewall Rule,Allowed, ,85.94,VARREDURA DE PORTAS,147,Bypass,Port10.10,Port13,192.168.1.217,10.10.10.25,55164,22.0,UDP,0
2025-03-06 09:13:47,Firewall Rule,Allowed,exploit@malware.org,73.29,TRÁFEGO SUSPEITO,236,Default SNAT IPv4,Port4.4,Port8,192.168.200.14,10.10.10.25,21307,22.0,TCP,0
2025-03-06 09:29:46,Firewall Rule,Allowed,ataque@botnet.local,95.03,VARREDURA DE PORTAS,201,Ataque NAT,Port5.26,Port18,192.168.2.45,192.168.9.185,43670,191.0,UDP,0
2025-03-06 09:49:10,Firewall Rule,Allowed,scan@rogue.dev,132.91,ATAQUE AUTOMATIZADO,156,Ataque NAT,Port4.2,Port17,192.168.3.88,192.168.5.70,19742,602.0,UDP,0
2025-03-06 09:25:28,Firewall Rule,Allowed, ,103.91,VARREDURA DE PORTAS,212,Bypass,Port5.3,Port14,192.168.131.159,10.10.10.25,36028,8443.0,UDP,0
2025-03-06 09:19:33,Firewall Rule,Allowed,scan@rogue.dev,152.64,TRÁFEGO SUSPEITO,188,Ataque NAT,Port8.10,Port14,192.168.44.217,10.10.10.25,21020,8443.0,UDP,1
2025-03-06 09:23:25,Firewall Rule,Allowed,scan@rogue.dev,99.26,VARREDURA DE PORTAS,236,Ataque NAT,Port1.7,Port17,192.168.1.54,192.168.6.234,23229,195.0,UDP,0
2025-03-06 09:36:35,Firewall Rule,Allowed,exploit@malware.org,76.61,TRÁFEGO SUSPEITO,169,Default SNAT IPv4,Port8.4,Port6,192.168.43.82,10.10.10.25,6534,8080.0,ICMP,1
2025-03-06 09:31:09,Firewall Rule,Allowed, ,105.0,DDoS DETECTADO,240,Default SNAT IPv4,Port3.10,Port18,192.168.3.88,192.168.10.139,4035,613.0,ICMP,1
2025-03-06 09:46:43,Firewall Rule,Allowed, ,86.0,VARREDURA DE PORTAS,127,Ataque NAT,Port10.3,Port19,192.168.3.88,192.168.10.11,26860,838.0,TCP,1
2025-03-06 09:59:13,Firewall Rule,Allowed,scan@rogue.dev,67.98,ATAQUE AUTOMATIZADO,137,Bypass,Port10.10,Port7,192.168.196.18,10.10.10.25,18108,8080.0,UDP,1
2025-03-06 09:43:53,Firewall Rule,Allowed, ,74.23,TRÁFEGO SUSPEITO,175,Ataque NAT,Port10.16,Port12,192.168.2.45,192.168.7.191,22416,394.0,TCP,1
2025-03-06 09:55:46,Firewall Rule,Allowed,exploit@malware.org,103.73,ATAQUE AUTOMATIZADO,247,Bypass,Port9.10,Port9,192.168.1.97,10.10.10.25,39799,8080.0,ICMP,0
2025-03-06 09:50:18,Firewall Rule,Allowed,ataque@botnet.local,78.09,TRÁFEGO SUSPEITO,145,Bypass,Port8.27,Port9,192.168.2.45,192.168.8.132,15340,822.0,ICMP,0
2025-03-06 09:24:02,Firewall Rule,Allowed, ,118.85,VARREDURA DE PORTAS,111,Bypass,Port9.3,Port13,192.168.149.20,10.10.10.25,26777,8443.0,ICMP,1
2025-03-06 09:16:44,Firewall Rule,Allowed,exploit@malware.org,79.21,DDoS DETECTADO,138,Proxy NAT,Port7.12,Port13,192.168.229.121,10.10.10.25,49276,22.0,TCP,1
2025-03-06 09:07:43,Firewall Rule,Allowed,exploit@malware.org,90.6,VARREDURA DE PORTAS,233,Bypass,Port10.27,Port5,192.168.1.54,192.168.2.30,17162,667.0,UDP,0
2025-03-06 09:31:06,Firewall Rule,Allowed, ,120.18,VARREDURA DE PORTAS,209,Proxy NAT,Port2.12,Port17,192.168.1.54,192.168.1.10,22940,364.0,ICMP,0
2025-03-06 09:49:08,Firewall Rule,Allowed, ,142.08,ATAQUE AUTOMATIZADO,227,Bypass,Port7.19,Port13,192.168.18.28,10.10.10.25,56634,8443.0,TCP,0
2025-03-06 09:42:17,Firewall Rule,Allowed,ataque@botnet.local,120.4,VARREDURA DE PORTAS,130,Proxy NAT,Port7.17,Port12,192.168.2.45,192.168.9.121,50008,122.0,TCP,1
2025-03-06 09:16:45,Firewall Rule,Allowed, ,122.51,VARREDURA DE PORTAS,118,Bypass,Port2.27,Port19,192.168.15.110,10.10.10.25,28463,8443.0,TCP,1
2025-03-06 09:54:10,Firewall Rule,Allowed, ,153.21,TRÁFEGO SUSPEITO,127,Bypass,Port9.3,Port19,192.168.2.45,192.168.7.100,31740,957.0,TCP,1
2025-03-06 09:47:44,Firewall Rule,Allowed,exploit@malware.org,158.58,DDoS DETECTADO,148,Bypass,Port6.15,Port6,192.168.78.163,10.10.10.25,32270,443.0,TCP,1
2025-03-06 09:58:25,Firewall Rule,Allowed, ,131.64,TRÁFEGO SUSPEITO,187,Bypass,Port9.30,Port18,192.168.24.100,10.10.10.25,19801,22.0,ICMP,0
2025-03-06 09:07:12,Firewall Rule,Allowed, ,158.67,TRÁFEGO SUSPEITO,139,Default SNAT IPv4,Port9.3,Port8,192.168.241.253,10.10.10.25,53256,53.0,TCP,0
2025-03-06 09:54:30,Firewall Rule,Allowed,scan@rogue.dev,141.02,VARREDURA DE PORTAS,203,Bypass,Port1.25,Port13,192.168.1.54,192.168.5.236,56942,701.0,UDP,0
2025-03-06 09:47:56,Firewall Rule,Allowed,ataque@botnet.local,114.73,DDoS DETECTADO,194,Proxy NAT,Port8.5,Port12,192.168.3.88,192.168.7.100,4326,502.0,TCP,1
2025-03-06 09:25:45,Firewall Rule,Allowed,ataque@botnet.local,147.71,VARREDURA DE PORTAS,155,Bypass,Port5.25,Port16,192.168.3.88,192.168.6.104,38881,293.0,TCP,0
2025-03-06 09:32:32,Firewall Rule,Allowed,ataque@botnet.local,73.2,ATAQUE AUTOMATIZADO,194,Proxy NAT,Port1.30,Port17,192.168.1.54,192.168.3.91,37747,150.0,ICMP,1
2025-03-06 09:06:31,Firewall Rule,Allowed, ,60.55,DDoS DETECTADO,133,Bypass,Port7.5,Port8,192.168.2.45,192.168.4.144,48999,705.0,TCP,1
2025-03-06 09:03:56,Firewall Rule,Allowed,ataque@botnet.local,85.25,DDoS DETECTADO,166,Default SNAT IPv4,Port3.2,Port3,192.168.1.54,192.168.8.98,19173,83.0,UDP,1
2025-03-06 09:30:32,Firewall Rule,Allowed, ,159.71,VARREDURA DE PORTAS,105,Bypass,Port4.12,Port2,192.168.3.88,192.168.1.133,7600,51.0,TCP,0
2025-03-06 09:15:31,Firewall Rule,Allowed, ,125.68,ATAQUE AUTOMATIZADO,153,Ataque NAT,Port6.19,Port8,192.168.234.180,10.10.10.25,47117,443.0,ICMP,1
2025-03-06 09:48:30,Firewall Rule,Allowed, ,137.98,VARREDURA DE PORTAS,192,Default SNAT IPv4,Port9.15,Port11,192.168.137.232,10.10.10.25,56716,22.0,TCP,1
2025-03-06 09:04:56,Firewall Rule,Allowed,ataque@botnet.local,101.73,ATAQUE AUTOMATIZADO,213,Bypass,Port2.7,Port10,192.168.224.32,10.10.10.25,58634,8443.0,TCP,1
2025-03-06 09:39:28,Firewall Rule,Allowed,exploit@malware.org,115.39,ATAQUE AUTOMATIZADO,162,Bypass,Port1.28,Port10,192.168.8.231,10.10.10.25,22005,8443.0,TCP,1
2025-03-06 09:43:33,Firewall Rule,Allowed,ataque@botnet.local,105.65,TRÁFEGO SUSPEITO,159,Bypass,Port3.16,Port5,192.168.2.45,192.168.7.80,20379,589.0,UDP,0
2025-03-06 09:05:05,Firewall Rule,Allowed, ,102.91,TRÁFEGO SUSPEITO,153,Bypass,Port10.16,Port4,192.168.166.201,10.10.10.25,38495,443.0,ICMP,0
2025-03-06 09:49:27,Firewall Rule,Allowed, ,63.51,VARREDURA DE PORTAS,118,Ataque NAT,Port2.15,Port18,192.168.2.45,192.168.10.105,55000,839.0,TCP,1
2025-03-06 09:31:25,Firewall Rule,Allowed, ,87.05,ATAQUE AUTOMATIZADO,151,Proxy NAT,Port4.11,Port3,192.168.1.54,192.168.2.103,22390,552.0,TCP,0
2025-03-06 09:26:09,Firewall Rule,Allowed,ataque@botnet.local,114.64,ATAQUE AUTOMATIZADO,227,Default SNAT IPv4,Port7.18,Port19,192.168.15.194,10.10.10.25,42950,8080.0,UDP,0
2025-03-06 09:02:01,Firewall Rule,Allowed,scan@rogue.dev,144.96,DDoS DETECTADO,105,Bypass,Port4.18,Port14,192.168.3.88,192.168.1.139,62582,180.0,TCP,0
2025-03-06 09:07:51,Firewall Rule,Allowed, ,89.96,DDoS DETECTADO,118,Default SNAT IPv4,Port10.6,Port14,192.168.77.122,10.10.10.25,38632,8080.0,TCP,0
2025-03-06 09:55:59,Firewall Rule,Allowed,scan@rogue.dev,70.51,ATAQUE AUTOMATIZADO,180,Proxy NAT,Port7.30,Port10,192.168.104.123,10.10.10.25,40982,443.0,UDP,1
2025-03-06 09:39:11,Firewall Rule,Allowed,exploit@malware.org,87.37,DDoS DETECTADO,144,Bypass,Port9.21,Port7,192.168.1.54,192.168.2.68,31949,425.0,ICMP,0
2025-03-06 09:15:21,Firewall Rule,Allowed,ataque@botnet.local,70.75,DDoS DETECTADO,175,Default SNAT IPv4,Port7.5,Port2,192.168.3.88,192.168.6.104,21493,846.0,UDP,1
2025-03-06 09:04:25,Firewall Rule,Allowed,ataque@botnet.local,77.56,DDoS DETECTADO,241,Ataque NAT,Port10.7,Port11,192.168.21.57,10.10.10.25,19048,443.0,ICMP,0
2025-03-06 09:14:06,Firewall Rule,Allowed,exploit@malware.org,113.45,ATAQUE AUTOMATIZADO,180,Default SNAT IPv4,Port3.21,Port3,192.168.80.40,10.10.10.25,33019,22.0,ICMP,1
