2025-03-06 09:00:33,Firewall Rule,Allowed, ,122.47,VARREDURA DE PORTAS,220,Default SNAT IPv4,Port6.24,Port12,192.168.36.205,10.10.10.25,17522,22.0,ICMP,1
2025-03-06 09:00:33,Firewall Rule,Allowed,exploit@malware.org,87.44,VARREDURA DE PORTAS,101,Ataque NAT,Port9.26,Port20,192.168.2.45,192.168.4.214,43286,990.0,UDP,0
2025-03-06 09:00:33,Firewall Rule,Allowed,scan@rogue.dev,113.27,VARREDURA DE PORTAS,122,Default SNAT IPv4,Port8.16,Port3,192.168.1.54,192.168.3.8,17303,493.0,TCP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,88.57,ATAQUE AUTOMATIZADO,133,Default SNAT IPv4,Port10.6,Port20,192.168.13.228,10.10.10.25,42825,443.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed, ,113.94,VARREDURA DE PORTAS,232,Proxy NAT,Port10.25,Port17,192.168.45.125,10.10.10.25,16176,22.0,UDP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,80.04,DDoS DETECTADO,220,Proxy NAT,Port3.9,Port20,192.168.1.54,192.168.9.174,27934,403.0,TCP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,126.94,ATAQUE AUTOMATIZADO,119,Proxy NAT,Port9.3,Port15,192.168.230.68,10.10.10.25,49578,53.0,TCP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,76.26,TRÁFEGO SUSPEITO,178,Ataque NAT,Port3.16,Port17,192.168.160.25,10.10.10.25,2266,22.0,TCP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,108.71,DDoS DETECTADO,120,Bypass,Port1.29,Port1,192.168.231.80,10.10.10.25,32042,22.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,139.09,DDoS DETECTADO,187,Default SNAT IPv4,Port3.29,Port10,192.168.127.178,10.10.10.25,26280,80.0,TCP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,117.99,ATAQUE AUTOMATIZADO,147,Default SNAT IPv4,Port10.25,Port12,192.168.20.43,10.10.10.25,9792,22.0,TCP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,157.6,TRÁFEGO SUSPEITO,200,Proxy NAT,Port9.21,Port1,192.168.40.204,10.10.10.25,10449,8443.0,TCP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,113.22,VARREDURA DE PORTAS,101,Default SNAT IPv4,Port2.1,Port5,192.168.55.209,10.10.10.25,14939,80.0,ICMP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,150.98,TRÁFEGO SUSPEITO,140,Bypass,Port3.14,Port15,192.168.246.192,10.10.10.25,37083,22.0,TCP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,86.32,TRÁFEGO SUSPEITO,188,Ataque NAT,Port1.23,Port16,192.168.3.88,192.168.2.217,61419,22.0,ICMP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,159.36,VARREDURA DE PORTAS,164,Default SNAT IPv4,Port8.25,Port4,192.168.1.54,192.168.3.84,3129,842.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,61.23,DDoS DETECTADO,160,Default SNAT IPv4,Port10.12,Port14,192.168.2.45,192.168.5.66,55788,860.0,TCP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,97.07,VARREDURA DE PORTAS,242,Default SNAT IPv4,Port2.4,Port18,192.168.190.66,10.10.10.25,26285,80.0,UDP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,108.73,DDoS DETECTADO,229,Proxy NAT,Port6.25,Port14,192.168.136.72,10.10.10.25,62589,8080.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,141.04,DDoS DETECTADO,184,Bypass,Port3.9,Port19,192.168.2.45,192.168.5.248,64735,707.0,UDP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,63.47,ATAQUE AUTOMATIZADO,187,Ataque NAT,Port6.30,Port15,192.168.136.248,10.10.10.25,55247,80.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,144.02,TRÁFEGO SUSPEITO,214,Ataque NAT,Port1.7,Port5,192.168.1.54,192.168.7.21,40474,536.0,TCP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,85.67,DDoS DETECTADO,115,Bypass,Port1.29,Port18,192.168.2.45,192.168.3.71,45846,287.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,67.48,VARREDURA DE PORTAS,233,Bypass,Port8.17,Port3,192.168.7.237,10.10.10.25,13661,80.0,UDP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,71.73,VARREDURA DE PORTAS,248,Ataque NAT,Port8.9,Port13,192.168.190.188,10.10.10.25,19059,8443.0,UDP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,118.01,VARREDURA DE PORTAS,149,Default SNAT IPv4,Port4.2,Port10,192.168.54.18,10.10.10.25,63178,80.0,UDP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,99.78,TRÁFEGO SUSPEITO,240,Default SNAT IPv4,Port5.8,Port1,192.168.102.12,10.10.10.25,21329,8080.0,UDP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,149.18,VARREDURA DE PORTAS,155,Proxy NAT,Port4.20,Port15,192.168.1.54,192.168.6.91,14124,471.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,144.35,DDoS DETECTADO,146,Default SNAT IPv4,Port5.21,Port18,192.168.3.88,192.168.10.147,44562,219.0,UDP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,136.46,ATAQUE AUTOMATIZADO,225,Ataque NAT,Port2.27,Port3,192.168.3.88,192.168.9.17,8677,448.0,UDP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,84.88,VARREDURA DE PORTAS,161,Proxy NAT,Port9.13,Port4,192.168.2.45,192.168.7.21,11037,569.0,UDP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,86.82,TRÁFEGO SUSPEITO,159,Bypass,Port5.25,Port18,192.168.166.44,10.10.10.25,55922,443.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,136.37,VARREDURA DE PORTAS,129,Proxy NAT,Port2.8,Port17,192.168.221.9,10.10.10.25,51331,8443.0,UDP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,106.28,VARREDURA DE PORTAS,153,Proxy NAT,Port5.2,Port8,192.168.3.88,192.168.4.214,5287,209.0,UDP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,scan@rogue.dev,100.66,DDoS DETECTADO,203,Ataque NAT,Port3.26,Port2,192.168.41.189,10.10.10.25,8918,22.0,TCP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,84.79,DDoS DETECTADO,144,Proxy NAT,Port7.11,Port15,192.168.7.75,10.10.10.25,18010,22.0,ICMP,1
2025-03-06 09:00:34,Firewall Rule,Allowed, ,132.91,VARREDURA DE PORTAS,123,Default SNAT IPv4,Port10.28,Port1,192.168.119.194,10.10.10.25,23366,22.0,TCP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,158.56,VARREDURA DE PORTAS,236,Default SNAT IPv4,Port1.16,Port10,192.168.247.121,10.10.10.25,5249,80.0,UDP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,87.94,DDoS DETECTADO,229,Ataque NAT,Port1.2,Port1,192.168.1.54,192.168.10.202,11999,552.0,ICMP,0
2025-03-06 09:00:34,Firewall Rule,Allowed,exploit@malware.org,98.88,TRÁFEGO SUSPEITO,218,Proxy NAT,Port4.9,Port16,192.168.242.245,10.10.10.25,29715,443.0,TCP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,ataque@botnet.local,68.47,TRÁFEGO SUSPEITO,245,Proxy NAT,Port1.3,Port14,192.168.65.228,10.10.10.25,59401,8443.0,TCP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,ataque@botnet.local,87.32,DDoS DETECTADO,111,Proxy NAT,Port2.25,Port15,192.168.3.88,192.168.2.161,16725,283.0,TCP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,143.22,TRÁFEGO SUSPEITO,161,Ataque NAT,Port3.20,Port10,192.168.23.254,10.10.10.25,8780,8443.0,UDP,1
2025-03-06 09:00:35,Firewall Rule,Allowed, ,118.27,DDoS DETECTADO,249,Ataque NAT,Port8.20,Port12,192.168.3.88,192.168.3.47,24380,798.0,UDP,1
2025-03-06 09:00:35,Firewall Rule,Allowed, ,154.92,VARREDURA DE PORTAS,219,Ataque NAT,Port7.14,Port4,192.168.142.172,10.10.10.25,15150,443.0,TCP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,ataque@botnet.local,118.5,ATAQUE AUTOMATIZADO,191,Ataque NAT,Port9.10,Port5,192.168.3.88,192.168.6.206,34472,424.0,TCP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,ataque@botnet.local,131.67,TRÁFEGO SUSPEITO,156,Ataque NAT,Port10.2,Port9,192.168.2.45,192.168.10.202,26796,886.0,ICMP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,147.4,VARREDURA DE PORTAS,174,Proxy NAT,Port3.7,Port14,192.168.121.252,10.10.10.25,10000,8080.0,UDP,0
2025-03-06 09:00:35,Firewall Rule,Allowed, ,127.78,VARREDURA DE PORTAS,154,Default SNAT IPv4,Port7.12,Port14,192.168.208.129,10.10.10.25,57593,22.0,UDP,0
2025-03-06 09:00:35,Firewall Rule,Allowed, ,85.38,TRÁFEGO SUSPEITO,180,Ataque NAT,Port4.12,Port7,192.168.18.252,10.10.10.25,54743,80.0,ICMP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,120.91,DDoS DETECTADO,199,Ataque NAT,Port4.24,Port11,192.168.108.151,10.10.10.25,9411,53.0,ICMP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,ataque@botnet.local,99.12,TRÁFEGO SUSPEITO,223,Proxy NAT,Port1.8,Port18,192.168.172.156,10.10.10.25,34645,80.0,UDP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,scan@rogue.dev,79.38,ATAQUE AUTOMATIZADO,174,Bypass,Port5.15,Port8,192.168.70.214,10.10.10.25,61754,8443.0,TCP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,101.73,ATAQUE AUTOMATIZADO,247,Bypass,Port6.16,Port15,192.168.13.70,10.10.10.25,18799,8080.0,ICMP,1
2025-03-06 09:00:35,Firewall Rule,Allowed, ,142.39,DDoS DETECTADO,226,Default SNAT IPv4,Port2.12,Port20,192.168.47.165,10.10.10.25,59668,53.0,UDP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,scan@rogue.dev,99.58,TRÁFEGO SUSPEITO,156,Ataque NAT,Port2.30,Port6,192.168.31.245,10.10.10.25,32630,80.0,TCP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,130.5,DDoS DETECTADO,131,Default SNAT IPv4,Port7.22,Port2,192.168.148.106,10.10.10.25,31891,80.0,TCP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,scan@rogue.dev,120.59,ATAQUE AUTOMATIZADO,109,Ataque NAT,Port2.16,Port15,192.168.1.54,192.168.4.52,34609,256.0,ICMP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,157.63,DDoS DETECTADO,172,Ataque NAT,Port3.23,Port3,192.168.98.248,10.10.10.25,21840,443.0,ICMP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,ataque@botnet.local,132.3,ATAQUE AUTOMATIZADO,228,Proxy NAT,Port7.10,Port10,192.168.47.165,10.10.10.25,6747,443.0,UDP,0
2025-03-06 09:00:35,Firewall Rule,Allowed, ,67.3,VARREDURA DE PORTAS,105,Proxy NAT,Port10.15,Port1,192.168.117.131,10.10.10.25,18262,80.0,TCP,0
2025-03-06 09:00:35,Firewall Rule,Allowed, ,137.66,VARREDURA DE PORTAS,148,Bypass,Port7.29,Port18,192.168.29.102,10.10.10.25,7880,443.0,ICMP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,ataque@botnet.local,82.77,DDoS DETECTADO,224,Proxy NAT,Port10.15,Port8,192.168.1.54,192.168.2.14,39878,879.0,TCP,0
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,138.39,ATAQUE AUTOMATIZADO,219,Default SNAT IPv4,Port3.19,Port10,192.168.3.88,192.168.6.233,44236,398.0,TCP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,ataque@botnet.local,70.21,TRÁFEGO SUSPEITO,133,Bypass,Port3.26,Port1,192.168.63.182,10.10.10.25,63037,22.0,UDP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,116.71,TRÁFEGO SUSPEITO,228,Proxy NAT,Port6.28,Port3,192.168.13.228,10.10.10.25,34925,53.0,TCP,1
2025-03-06 09:00:35,Firewall Rule,Allowed,exploit@malware.org,135.05,TRÁFEGO SUSPEITO,189,Default SNAT IPv4,Port2.6,Port15,192.168.50.204,10.10.10.25,38805,80.0,TCP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,exploit@malware.org,127.34,ATAQUE AUTOMATIZADO,193,Bypass,Port10.1,Port20,192.168.186.115,10.10.10.25,2026,8443.0,TCP,0
2025-03-06 09:00:36,Firewall Rule,Allowed,exploit@malware.org,157.17,ATAQUE AUTOMATIZADO,222,Bypass,Port9.18,Port6,192.168.2.45,192.168.5.204,10590,763.0,UDP,0
2025-03-06 09:00:36,Firewall Rule,Allowed, ,86.39,ATAQUE AUTOMATIZADO,145,Default SNAT IPv4,Port6.10,Port4,192.168.4.122,10.10.10.25,51989,8443.0,UDP,0
2025-03-06 09:00:36,Firewall Rule,Allowed, ,87.04,ATAQUE AUTOMATIZADO,111,Proxy NAT,Port9.22,Port18,192.168.221.183,10.10.10.25,23296,22.0,ICMP,0
2025-03-06 09:00:36,Firewall Rule,Allowed,ataque@botnet.local,131.52,TRÁFEGO SUSPEITO,250,Default SNAT IPv4,Port10.9,Port1,192.168.31.134,10.10.10.25,27673,80.0,TCP,0
2025-03-06 09:00:36,Firewall Rule,Allowed, ,70.12,VARREDURA DE PORTAS,129,Bypass,Port4.5,Port1,192.168.74.132,10.10.10.25,60067,443.0,TCP,1
2025-03-06 09:00:36,Firewall Rule,Allowed, ,131.7,TRÁFEGO SUSPEITO,236,Proxy NAT,Port3.2,Port14,192.168.85.113,10.10.10.25,7274,53.0,UDP,0
2025-03-06 09:00:36,Firewall Rule,Allowed,exploit@malware.org,152.8,DDoS DETECTADO,133,Proxy NAT,Port9.26,Port11,192.168.200.38,10.10.10.25,38942,443.0,ICMP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,ataque@botnet.local,81.75,VARREDURA DE PORTAS,195,Proxy NAT,Port4.16,Port17,192.168.104.253,10.10.10.25,61447,80.0,ICMP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,exploit@malware.org,87.64,ATAQUE AUTOMATIZADO,221,Bypass,Port2.22,Port12,192.168.3.88,192.168.8.213,41419,440.0,ICMP,0
2025-03-06 09:00:36,Firewall Rule,Allowed,ataque@botnet.local,135.14,TRÁFEGO SUSPEITO,142,Proxy NAT,Port5.25,Port18,192.168.189.166,10.10.10.25,50974,443.0,UDP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,ataque@botnet.local,65.88,VARREDURA DE PORTAS,225,Proxy NAT,Port4.20,Port17,192.168.87.50,10.10.10.25,17410,22.0,TCP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,scan@rogue.dev,69.09,VARREDURA DE PORTAS,108,Bypass,Port3.9,Port17,192.168.132.122,10.10.10.25,40521,8080.0,TCP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,scan@rogue.dev,103.37,TRÁFEGO SUSPEITO,112,Ataque NAT,Port1.15,Port4,192.168.2.45,192.168.4.210,26160,293.0,UDP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,scan@rogue.dev,118.66,ATAQUE AUTOMATIZADO,226,Ataque NAT,Port5.20,Port6,192.168.42.180,10.10.10.25,26952,8080.0,ICMP,0
2025-03-06 09:00:36,Firewall Rule,Allowed,ataque@botnet.local,138.66,ATAQUE AUTOMATIZADO,157,Bypass,Port1.15,Port1,192.168.41.217,10.10.10.25,37996,53.0,TCP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,ataque@botnet.local,86.94,DDoS DETECTADO,106,Ataque NAT,Port1.21,Port12,192.168.2.45,192.168.8.103,6966,773.0,TCP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,scan@rogue.dev,154.32,TRÁFEGO SUSPEITO,187,Default SNAT IPv4,Port1.24,Port1,192.168.166.16,10.10.10.25,49717,80.0,UDP,1
2025-03-06 09:00:36,Firewall Rule,Allowed,exploit@malware.org,119.32,TRÁFEGO SUSPEITO,119,Bypass,Port3.19,Port2,192.168.14.29,10.10.10.25,17393,53.0,TCP,0
2025-03-06 09:00:36,Firewall Rule,Allowed,scan@rogue.dev,117.95,TRÁFEGO SUSPEITO,125,Proxy NAT,Port2.9,Port16,192.168.194.234,10.10.10.25,59302,22.0,UDP,0
2025-03-06 09:00:36,Firewall Rule,Allowed,exploit@malware.org,85.98,TRÁFEGO SUSPEITO,112,Bypass,Port7.23,Port14,192.168.146.171,10.10.10.25,58826,8080.0,TCP,1
2025-03-06 09:00:36,Firewall Rule,Allowed, ,122.82,VARREDURA DE PORTAS,161,Ataque NAT,Port1.17,Port3,192.168.228.47,10.10.10.25,55875,80.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,73.3,VARREDURA DE PORTAS,227,Proxy NAT,Port9.21,Port17,192.168.211.230,10.10.10.25,49504,443.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,95.77,TRÁFEGO SUSPEITO,138,Bypass,Port7.9,Port4,192.168.2.45,192.168.3.157,63006,466.0,UDP,0
2025-03-06 09:00:37,Firewall Rule,Allowed, ,78.41,TRÁFEGO SUSPEITO,147,Proxy NAT,Port7.17,Port6,192.168.16.208,10.10.10.25,13626,80.0,UDP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,155.61,VARREDURA DE PORTAS,207,Default SNAT IPv4,Port9.24,Port19,192.168.175.76,10.10.10.25,55112,22.0,UDP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,91.57,ATAQUE AUTOMATIZADO,203,Proxy NAT,Port8.22,Port19,192.168.55.200,10.10.10.25,21259,53.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,79.53,TRÁFEGO SUSPEITO,199,Bypass,Port3.15,Port18,192.168.1.54,192.168.5.56,39587,829.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,127.85,VARREDURA DE PORTAS,119,Default SNAT IPv4,Port1.26,Port2,192.168.3.88,192.168.10.218,47928,496.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,72.85,VARREDURA DE PORTAS,152,Default SNAT IPv4,Port3.7,Port18,192.168.2.45,192.168.10.218,7202,9.0,UDP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,69.79,ATAQUE AUTOMATIZADO,207,Bypass,Port7.8,Port17,192.168.239.193,10.10.10.25,17733,8080.0,TCP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,89.72,ATAQUE AUTOMATIZADO,118,Ataque NAT,Port6.28,Port9,192.168.1.54,192.168.7.250,53217,55.0,TCP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,113.88,DDoS DETECTADO,152,Proxy NAT,Port6.1,Port3,192.168.232.70,10.10.10.25,15016,8443.0,UDP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,101.84,DDoS DETECTADO,106,Default SNAT IPv4,Port2.27,Port12,192.168.128.30,10.10.10.25,14642,443.0,UDP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,127.74,TRÁFEGO SUSPEITO,136,Proxy NAT,Port2.23,Port14,192.168.2.45,192.168.2.14,38026,781.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,81.98,DDoS DETECTADO,118,Bypass,Port9.16,Port16,192.168.2.45,192.168.10.35,62194,477.0,TCP,0
2025-03-06 09:00:37,Firewall Rule,Allowed, ,146.56,VARREDURA DE PORTAS,177,Bypass,Port8.4,Port9,192.168.220.107,10.10.10.25,36028,443.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed, ,86.45,ATAQUE AUTOMATIZADO,159,Bypass,Port5.7,Port3,192.168.145.152,10.10.10.25,7036,53.0,TCP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,115.37,VARREDURA DE PORTAS,229,Default SNAT IPv4,Port4.6,Port9,192.168.171.115,10.10.10.25,16942,53.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,155.48,DDoS DETECTADO,105,Proxy NAT,Port9.5,Port6,192.168.149.154,10.10.10.25,35049,8443.0,TCP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,137.73,DDoS DETECTADO,170,Proxy NAT,Port8.20,Port14,192.168.58.97,10.10.10.25,63197,8443.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,94.33,TRÁFEGO SUSPEITO,227,Default SNAT IPv4,Port9.30,Port16,192.168.39.102,10.10.10.25,62550,53.0,UDP,0
2025-03-06 09:00:37,Firewall Rule,Allowed, ,81.33,VARREDURA DE PORTAS,204,Proxy NAT,Port8.6,Port4,192.168.116.105,10.10.10.25,56732,80.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,133.6,VARREDURA DE PORTAS,184,Ataque NAT,Port10.3,Port9,192.168.157.188,10.10.10.25,49515,22.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,92.68,DDoS DETECTADO,129,Default SNAT IPv4,Port10.20,Port4,192.168.28.217,10.10.10.25,24885,53.0,TCP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,151.2,DDoS DETECTADO,124,Ataque NAT,Port9.16,Port17,192.168.51.17,10.10.10.25,44127,22.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,86.46,TRÁFEGO SUSPEITO,136,Bypass,Port1.29,Port2,192.168.57.210,10.10.10.25,41504,8080.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,112.85,DDoS DETECTADO,216,Proxy NAT,Port3.3,Port7,192.168.3.88,192.168.7.21,50297,769.0,TCP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,149.83,TRÁFEGO SUSPEITO,225,Bypass,Port10.17,Port9,192.168.3.88,192.168.6.221,24242,354.0,UDP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,106.58,TRÁFEGO SUSPEITO,139,Default SNAT IPv4,Port1.16,Port15,192.168.1.54,192.168.9.190,55275,298.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed, ,158.46,DDoS DETECTADO,234,Bypass,Port5.20,Port9,192.168.2.45,192.168.2.142,27763,132.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,96.04,TRÁFEGO SUSPEITO,209,Proxy NAT,Port3.6,Port4,192.168.2.45,192.168.5.208,26037,115.0,UDP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,149.44,ATAQUE AUTOMATIZADO,112,Proxy NAT,Port3.15,Port12,192.168.157.188,10.10.10.25,61790,22.0,TCP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,133.52,ATAQUE AUTOMATIZADO,138,Proxy NAT,Port7.6,Port17,192.168.3.88,192.168.3.36,61564,235.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,159.37,ATAQUE AUTOMATIZADO,127,Default SNAT IPv4,Port3.21,Port13,192.168.198.153,10.10.10.25,45587,8080.0,UDP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,136.91,DDoS DETECTADO,155,Ataque NAT,Port7.5,Port19,192.168.186.109,10.10.10.25,5119,53.0,TCP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,129.26,ATAQUE AUTOMATIZADO,125,Proxy NAT,Port4.20,Port10,192.168.3.88,192.168.9.45,56612,282.0,TCP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,96.19,DDoS DETECTADO,154,Proxy NAT,Port4.16,Port11,192.168.2.45,192.168.9.130,27569,102.0,UDP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,88.49,DDoS DETECTADO,220,Proxy NAT,Port5.9,Port6,192.168.63.182,10.10.10.25,6510,53.0,TCP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,78.76,VARREDURA DE PORTAS,106,Ataque NAT,Port7.13,Port15,192.168.95.173,10.10.10.25,48428,8443.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,127.45,DDoS DETECTADO,206,Proxy NAT,Port3.26,Port6,192.168.65.162,10.10.10.25,18096,22.0,UDP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,exploit@malware.org,106.63,VARREDURA DE PORTAS,179,Bypass,Port6.10,Port10,192.168.3.88,192.168.7.21,15047,24.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed, ,112.25,ATAQUE AUTOMATIZADO,220,Bypass,Port7.1,Port7,192.168.100.54,10.10.10.25,47268,53.0,ICMP,0
2025-03-06 09:00:37,Firewall Rule,Allowed,ataque@botnet.local,130.25,TRÁFEGO SUSPEITO,136,Default SNAT IPv4,Port3.23,Port4,192.168.2.45,192.168.3.25,27899,30.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,119.38,TRÁFEGO SUSPEITO,101,Ataque NAT,Port4.4,Port16,192.168.159.126,10.10.10.25,8539,22.0,UDP,1
2025-03-06 09:00:37,Firewall Rule,Allowed,scan@rogue.dev,82.35,TRÁFEGO SUSPEITO,134,Ataque NAT,Port7.7,Port13,192.168.1.54,192.168.8.85,29582,907.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed, ,159.52,VARREDURA DE PORTAS,187,Bypass,Port9.22,Port2,192.168.200.131,10.10.10.25,28241,8080.0,ICMP,1
2025-03-06 09:00:37,Firewall Rule,Allowed, ,127.2,TRÁFEGO SUSPEITO,152,Ataque NAT,Port3.18,Port3,192.168.228.239,10.10.10.25,30686,80.0,ICMP,1
2025-03-06 09:00:38,Firewall Rule,Allowed,exploit@malware.org,90.18,TRÁFEGO SUSPEITO,181,Ataque NAT,Port10.7,Port3,192.168.2.45,192.168.7.10,12995,962.0,TCP,1
