2025-03-06 09:08:43,Firewall Rule,Allowed, ,138.36,VARREDURA DE PORTAS,150,Bypass,Port6.29,Port18,10.2.18.65,172.23.151.124,1117,965.0,UDP,1
2025-03-06 09:09:38,Firewall Rule,Allowed,ataque@botnet.local,112.45,ATAQUE AUTOMATIZADO,215,Ataque NAT,Port10.26,Port19,10.167.214.199,10.10.10.25,34051,80.0,ICMP,1
2025-03-06 09:06:01,Firewall Rule,Allowed,exploit@malware.org,67.86,VARREDURA DE PORTAS,244,Bypass,Port3.16,Port8,172.26.149.181,10.10.10.25,1381,80.0,TCP,1
2025-03-06 09:01:36,Firewall Rule,Allowed,ataque@botnet.local,61.99,ATAQUE AUTOMATIZADO,138,Default SNAT IPv4,Port8.25,Port11,192.168.81.102,172.30.36.229,56592,577.0,TCP,0
2025-03-06 09:02:31,Firewall Rule,Allowed,exploit@malware.org,61.71,VARREDURA DE PORTAS,180,Default SNAT IPv4,Port7.8,Port5,192.168.65.124,10.10.10.25,50346,443.0,ICMP,0
2025-03-06 09:00:50,Firewall Rule,Allowed,scan@rogue.dev,144.45,ATAQUE AUTOMATIZADO,145,Bypass,Port3.3,Port5,192.168.100.235,172.16.85.5,12302,902.0,TCP,0
2025-03-06 09:01:36,Firewall Rule,Allowed,scan@rogue.dev,109.4,ATAQUE AUTOMATIZADO,160,Ataque NAT,Port8.19,Port4,10.142.139.29,10.10.10.25,56680,80.0,UDP,0
2025-03-06 09:05:11,Firewall Rule,Allowed, ,73.76,DDoS DETECTADO,241,Ataque NAT,Port9.18,Port18,192.168.48.215,172.17.197.191,3010,465.0,ICMP,1
2025-03-06 09:04:09,Firewall Rule,Allowed,exploit@malware.org,104.41,TRÁFEGO SUSPEITO,132,Default SNAT IPv4,Port2.27,Port15,192.168.216.173,172.17.197.191,17315,130.0,TCP,0
2025-03-06 09:04:37,Firewall Rule,Allowed,ataque@botnet.local,78.18,TRÁFEGO SUSPEITO,165,Bypass,Port8.3,Port18,172.21.134.57,10.10.10.25,44705,22.0,TCP,0
2025-03-06 09:03:09,Firewall Rule,Allowed,ataque@botnet.local,81.88,ATAQUE AUTOMATIZADO,233,Ataque NAT,Port9.9,Port3,10.209.248.121,10.10.10.25,64127,443.0,ICMP,1
2025-03-06 09:08:36,Firewall Rule,Allowed,ataque@botnet.local,125.03,ATAQUE AUTOMATIZADO,178,Default SNAT IPv4,Port10.21,Port10,10.198.103.63,192.168.172.79,60618,53.0,ICMP,1
2025-03-06 09:05:28,Firewall Rule,Allowed,scan@rogue.dev,109.91,DDoS DETECTADO,134,Ataque NAT,Port9.27,Port10,172.16.189.57,10.46.28.4,21061,628.0,TCP,0
2025-03-06 09:01:07,Firewall Rule,Allowed,exploit@malware.org,116.98,VARREDURA DE PORTAS,183,Default SNAT IPv4,Port7.19,Port11,10.243.126.86,10.10.10.25,17200,80.0,ICMP,0
2025-03-06 09:01:42,Firewall Rule,Allowed, ,142.17,ATAQUE AUTOMATIZADO,206,Ataque NAT,Port6.24,Port3,192.168.48.215,192.168.99.43,29390,383.0,UDP,0
2025-03-06 09:09:55,Firewall Rule,Allowed,ataque@botnet.local,105.75,TRÁFEGO SUSPEITO,157,Default SNAT IPv4,Port10.26,Port7,10.72.16.88,172.23.212.35,19413,712.0,ICMP,1
2025-03-06 09:06:37,Firewall Rule,Allowed,ataque@botnet.local,145.11,VARREDURA DE PORTAS,106,Ataque NAT,Port6.19,Port9,10.170.122.182,10.39.129.39,22029,12.0,UDP,0
2025-03-06 09:08:32,Firewall Rule,Allowed,ataque@botnet.local,155.1,DDoS DETECTADO,150,Bypass,Port10.28,Port16,172.20.8.17,10.10.10.25,31394,53.0,UDP,1
2025-03-06 09:07:51,Firewall Rule,Allowed, ,71.36,VARREDURA DE PORTAS,167,Default SNAT IPv4,Port7.26,Port4,172.23.24.122,192.168.190.55,32084,757.0,TCP,1
2025-03-06 09:03:30,Firewall Rule,Allowed,scan@rogue.dev,139.69,ATAQUE AUTOMATIZADO,162,Default SNAT IPv4,Port6.27,Port5,192.168.199.77,10.10.10.25,56167,80.0,TCP,0
2025-03-06 09:01:58,Firewall Rule,Allowed,exploit@malware.org,128.23,VARREDURA DE PORTAS,223,Default SNAT IPv4,Port6.21,Port4,192.168.176.204,10.139.231.207,25661,964.0,UDP,1
2025-03-06 09:09:01,Firewall Rule,Allowed,scan@rogue.dev,101.77,TRÁFEGO SUSPEITO,208,Bypass,Port6.14,Port11,192.168.65.124,10.10.10.25,15701,443.0,UDP,1
2025-03-06 09:09:01,Firewall Rule,Allowed,ataque@botnet.local,147.54,ATAQUE AUTOMATIZADO,199,Bypass,Port6.24,Port7,172.18.160.123,10.10.10.25,42303,443.0,UDP,1
2025-03-06 09:04:27,Firewall Rule,Allowed,ataque@botnet.local,121.95,VARREDURA DE PORTAS,100,Default SNAT IPv4,Port4.23,Port14,172.17.135.84,10.10.10.25,62220,22.0,TCP,1
2025-03-06 09:03:28,Firewall Rule,Allowed,exploit@malware.org,148.22,DDoS DETECTADO,219,Bypass,Port3.15,Port11,192.168.30.224,10.10.10.25,53597,53.0,TCP,0
2025-03-06 09:06:44,Firewall Rule,Allowed, ,147.85,VARREDURA DE PORTAS,190,Ataque NAT,Port7.23,Port8,172.26.237.35,172.19.129.180,2689,186.0,TCP,1
2025-03-06 09:02:20,Firewall Rule,Allowed, ,138.87,ATAQUE AUTOMATIZADO,165,Default SNAT IPv4,Port5.24,Port5,10.44.78.150,10.10.10.25,41243,22.0,ICMP,1
2025-03-06 09:08:14,Firewall Rule,Allowed, ,64.53,DDoS DETECTADO,250,Ataque NAT,Port7.26,Port11,10.96.20.139,10.10.10.25,16961,80.0,UDP,0
2025-03-06 09:01:30,Firewall Rule,Allowed, ,113.36,ATAQUE AUTOMATIZADO,106,Default SNAT IPv4,Port10.23,Port11,172.16.230.131,10.10.10.25,12747,22.0,UDP,0
2025-03-06 09:06:37,Firewall Rule,Allowed,scan@rogue.dev,92.6,DDoS DETECTADO,215,Ataque NAT,Port1.16,Port17,172.23.24.122,192.168.82.126,15751,556.0,ICMP,1
2025-03-06 09:07:48,Firewall Rule,Allowed,ataque@botnet.local,108.39,TRÁFEGO SUSPEITO,183,Ataque NAT,Port7.5,Port9,192.168.55.33,10.10.10.25,52608,80.0,UDP,0
2025-03-06 09:00:41,Firewall Rule,Allowed,ataque@botnet.local,153.79,VARREDURA DE PORTAS,223,Bypass,Port5.18,Port9,172.23.80.4,10.10.10.25,16145,22.0,ICMP,1
2025-03-06 09:09:23,Firewall Rule,Allowed, ,69.65,ATAQUE AUTOMATIZADO,193,Default SNAT IPv4,Port2.4,Port1,192.168.223.80,10.65.187.169,10310,760.0,UDP,1
2025-03-06 09:06:00,Firewall Rule,Allowed,exploit@malware.org,93.78,ATAQUE AUTOMATIZADO,224,Default SNAT IPv4,Port3.19,Port11,172.23.24.122,192.168.109.242,51467,665.0,ICMP,0
2025-03-06 09:07:48,Firewall Rule,Allowed,ataque@botnet.local,93.78,TRÁFEGO SUSPEITO,208,Ataque NAT,Port2.11,Port7,172.23.24.122,10.89.173.248,29393,136.0,UDP,0
2025-03-06 09:05:10,Firewall Rule,Allowed,ataque@botnet.local,145.81,DDoS DETECTADO,185,Bypass,Port1.30,Port2,172.18.24.222,10.10.10.25,59473,80.0,TCP,0
2025-03-06 09:03:23,Firewall Rule,Allowed, ,130.15,DDoS DETECTADO,147,Default SNAT IPv4,Port8.9,Port17,10.246.0.187,10.10.10.25,59419,22.0,ICMP,1
2025-03-06 09:04:12,Firewall Rule,Allowed,exploit@malware.org,93.15,TRÁFEGO SUSPEITO,223,Default SNAT IPv4,Port7.22,Port8,172.29.162.60,10.10.10.25,58740,22.0,ICMP,0
2025-03-06 09:02:58,Firewall Rule,Allowed,exploit@malware.org,78.02,ATAQUE AUTOMATIZADO,116,Bypass,Port9.12,Port15,172.22.101.216,10.115.156.176,11585,788.0,UDP,1
2025-03-06 09:01:00,Firewall Rule,Allowed,scan@rogue.dev,151.27,DDoS DETECTADO,102,Bypass,Port3.19,Port1,192.168.91.92,10.10.10.25,45591,22.0,UDP,1
2025-03-06 09:09:51,Firewall Rule,Allowed,ataque@botnet.local,155.21,VARREDURA DE PORTAS,103,Ataque NAT,Port8.25,Port10,10.214.23.82,10.10.10.25,49622,80.0,TCP,0
2025-03-06 09:09:19,Firewall Rule,Allowed,ataque@botnet.local,72.34,ATAQUE AUTOMATIZADO,194,Bypass,Port1.14,Port6,172.27.168.79,10.10.10.25,6269,443.0,UDP,0
2025-03-06 09:00:13,Firewall Rule,Allowed,exploit@malware.org,68.79,VARREDURA DE PORTAS,228,Ataque NAT,Port7.11,Port4,10.236.194.186,172.29.137.118,21914,25.0,TCP,1
2025-03-06 09:00:34,Firewall Rule,Allowed,ataque@botnet.local,152.22,VARREDURA DE PORTAS,201,Bypass,Port2.29,Port12,10.112.116.96,10.10.10.25,50834,80.0,UDP,1
2025-03-06 09:03:58,Firewall Rule,Allowed, ,84.81,VARREDURA DE PORTAS,243,Bypass,Port10.25,Port20,10.201.115.199,192.168.127.224,62859,324.0,ICMP,0
2025-03-06 09:05:13,Firewall Rule,Allowed,ataque@botnet.local,145.21,TRÁFEGO SUSPEITO,223,Default SNAT IPv4,Port5.28,Port17,192.168.100.235,172.31.187.5,8527,537.0,TCP,0
2025-03-06 09:07:35,Firewall Rule,Allowed, ,122.22,ATAQUE AUTOMATIZADO,121,Bypass,Port6.27,Port8,172.18.187.204,10.10.10.25,55292,80.0,ICMP,1
2025-03-06 09:00:13,Firewall Rule,Allowed,exploit@malware.org,155.53,TRÁFEGO SUSPEITO,142,Bypass,Port7.19,Port9,172.29.4.109,10.10.10.25,40587,22.0,ICMP,1
2025-03-06 09:06:19,Firewall Rule,Allowed, ,85.39,ATAQUE AUTOMATIZADO,137,Default SNAT IPv4,Port6.26,Port6,172.21.60.10,10.10.10.25,19715,443.0,TCP,0
2025-03-06 09:07:12,Firewall Rule,Allowed,scan@rogue.dev,88.14,VARREDURA DE PORTAS,143,Default SNAT IPv4,Port6.12,Port18,192.168.39.37,10.10.10.25,27467,22.0,ICMP,1
2025-03-06 09:00:23,Firewall Rule,Allowed,exploit@malware.org,149.23,TRÁFEGO SUSPEITO,231,Ataque NAT,Port8.30,Port1,192.168.153.212,10.10.10.25,3327,443.0,TCP,1
2025-03-06 09:07:58,Firewall Rule,Allowed,ataque@botnet.local,97.67,VARREDURA DE PORTAS,171,Default SNAT IPv4,Port9.1,Port2,172.24.181.230,192.168.36.99,18067,395.0,UDP,0
2025-03-06 09:09:45,Firewall Rule,Allowed,exploit@malware.org,73.04,VARREDURA DE PORTAS,174,Default SNAT IPv4,Port5.14,Port1,10.2.18.65,172.29.135.133,29891,510.0,UDP,1
2025-03-06 09:08:58,Firewall Rule,Allowed,scan@rogue.dev,77.1,TRÁFEGO SUSPEITO,140,Bypass,Port9.18,Port14,192.168.223.80,192.168.117.217,9073,830.0,UDP,1
2025-03-06 09:01:44,Firewall Rule,Allowed,exploit@malware.org,115.18,VARREDURA DE PORTAS,166,Default SNAT IPv4,Port6.12,Port18,192.168.81.102,192.168.204.27,6008,391.0,TCP,1
2025-03-06 09:02:57,Firewall Rule,Allowed,scan@rogue.dev,148.41,ATAQUE AUTOMATIZADO,162,Bypass,Port10.3,Port6,172.16.189.57,10.2.139.213,61258,30.0,TCP,1
2025-03-06 09:06:22,Firewall Rule,Allowed,ataque@botnet.local,132.38,TRÁFEGO SUSPEITO,162,Default SNAT IPv4,Port4.20,Port1,192.168.223.80,192.168.33.251,53350,354.0,ICMP,0
2025-03-06 09:08:49,Firewall Rule,Allowed,exploit@malware.org,132.75,TRÁFEGO SUSPEITO,207,Default SNAT IPv4,Port4.18,Port15,172.28.135.134,10.10.10.25,21580,22.0,UDP,1
2025-03-06 09:07:54,Firewall Rule,Allowed,ataque@botnet.local,120.07,TRÁFEGO SUSPEITO,202,Bypass,Port6.8,Port5,192.168.136.125,10.10.10.25,14582,53.0,ICMP,1
2025-03-06 09:06:44,Firewall Rule,Allowed,exploit@malware.org,124.54,ATAQUE AUTOMATIZADO,246,Bypass,Port3.30,Port17,192.168.14.233,10.10.10.25,4697,53.0,TCP,0
2025-03-06 09:07:06,Firewall Rule,Allowed,exploit@malware.org,73.22,VARREDURA DE PORTAS,146,Ataque NAT,Port4.16,Port17,10.72.16.88,192.168.150.53,46488,96.0,TCP,1
2025-03-06 09:05:07,Firewall Rule,Allowed,exploit@malware.org,95.45,TRÁFEGO SUSPEITO,228,Ataque NAT,Port7.27,Port14,192.168.216.173,192.168.158.96,37054,489.0,ICMP,0
2025-03-06 09:05:52,Firewall Rule,Allowed,ataque@botnet.local,119.72,DDoS DETECTADO,136,Bypass,Port7.28,Port13,10.119.6.12,10.10.10.25,47760,22.0,TCP,0
2025-03-06 09:01:19,Firewall Rule,Allowed,ataque@botnet.local,67.75,TRÁFEGO SUSPEITO,133,Default SNAT IPv4,Port3.22,Port4,172.27.124.177,10.10.10.25,56588,22.0,ICMP,1
2025-03-06 09:08:02,Firewall Rule,Allowed,exploit@malware.org,131.14,ATAQUE AUTOMATIZADO,107,Ataque NAT,Port8.30,Port3,192.168.133.126,10.10.10.25,8655,53.0,TCP,0
2025-03-06 09:05:44,Firewall Rule,Allowed,exploit@malware.org,159.26,TRÁFEGO SUSPEITO,199,Default SNAT IPv4,Port4.22,Port17,192.168.100.235,10.114.204.106,57293,937.0,TCP,0
2025-03-06 09:00:02,Firewall Rule,Allowed,scan@rogue.dev,77.71,VARREDURA DE PORTAS,214,Default SNAT IPv4,Port1.22,Port12,192.168.48.215,172.28.39.94,59355,506.0,UDP,1
2025-03-06 09:03:55,Firewall Rule,Allowed,ataque@botnet.local,139.09,VARREDURA DE PORTAS,113,Default SNAT IPv4,Port1.3,Port9,192.168.60.103,10.10.10.25,53278,22.0,TCP,0
2025-03-06 09:07:58,Firewall Rule,Allowed,exploit@malware.org,147.8,DDoS DETECTADO,177,Default SNAT IPv4,Port4.24,Port20,172.18.75.80,192.168.175.30,10531,1013.0,UDP,0
2025-03-06 09:02:27,Firewall Rule,Allowed, ,130.3,DDoS DETECTADO,167,Ataque NAT,Port4.13,Port18,172.26.25.155,10.10.10.25,53082,80.0,TCP,1
2025-03-06 09:03:26,Firewall Rule,Allowed,scan@rogue.dev,135.92,ATAQUE AUTOMATIZADO,161,Bypass,Port1.5,Port7,192.168.223.80,192.168.184.204,34298,15.0,ICMP,1
2025-03-06 09:02:15,Firewall Rule,Allowed,ataque@botnet.local,60.74,VARREDURA DE PORTAS,167,Ataque NAT,Port6.26,Port13,172.17.163.125,10.10.10.25,7887,53.0,UDP,1
2025-03-06 09:05:49,Firewall Rule,Allowed,scan@rogue.dev,107.58,DDoS DETECTADO,108,Bypass,Port10.19,Port19,10.171.238.187,10.10.10.25,43363,443.0,TCP,0
2025-03-06 09:08:19,Firewall Rule,Allowed,scan@rogue.dev,93.68,VARREDURA DE PORTAS,181,Default SNAT IPv4,Port5.26,Port20,192.168.46.73,10.10.10.25,21446,53.0,UDP,0
2025-03-06 09:03:37,Firewall Rule,Allowed, ,72.4,DDoS DETECTADO,228,Bypass,Port4.4,Port20,172.17.14.69,10.10.10.25,19043,80.0,ICMP,0
2025-03-06 09:06:50,Firewall Rule,Allowed,scan@rogue.dev,123.72,VARREDURA DE PORTAS,113,Bypass,Port1.10,Port13,172.28.165.177,10.10.10.25,35688,22.0,UDP,0
2025-03-06 09:09:57,Firewall Rule,Allowed,scan@rogue.dev,64.81,ATAQUE AUTOMATIZADO,153,Bypass,Port7.12,Port3,10.134.135.137,10.10.10.25,59532,53.0,UDP,1
2025-03-06 09:04:54,Firewall Rule,Allowed,ataque@botnet.local,65.18,TRÁFEGO SUSPEITO,125,Bypass,Port6.27,Port20,192.168.227.212,10.10.10.25,46694,22.0,UDP,0
2025-03-06 09:04:45,Firewall Rule,Allowed,ataque@botnet.local,69.49,TRÁFEGO SUSPEITO,213,Bypass,Port6.9,Port14,192.168.35.44,10.10.10.25,12565,443.0,ICMP,0
2025-03-06 09:05:15,Firewall Rule,Allowed,scan@rogue.dev,139.25,TRÁFEGO SUSPEITO,225,Default SNAT IPv4,Port6.25,Port15,192.168.90.117,10.10.10.25,27832,53.0,ICMP,1
2025-03-06 09:07:58,Firewall Rule,Allowed,ataque@botnet.local,157.79,DDoS DETECTADO,110,Bypass,Port2.28,Port20,10.2.18.65,10.245.49.81,36551,694.0,UDP,0
2025-03-06 09:03:17,Firewall Rule,Allowed,ataque@botnet.local,118.91,DDoS DETECTADO,250,Bypass,Port9.25,Port18,192.168.124.240,192.168.147.189,8532,561.0,ICMP,0
2025-03-06 09:06:05,Firewall Rule,Allowed,exploit@malware.org,101.94,DDoS DETECTADO,133,Ataque NAT,Port3.10,Port2,10.198.103.63,10.23.87.166,52910,329.0,UDP,0
2025-03-06 09:03:18,Firewall Rule,Allowed,exploit@malware.org,81.61,DDoS DETECTADO,218,Default SNAT IPv4,Port7.7,Port12,192.168.95.140,10.10.10.25,22141,80.0,TCP,1
2025-03-06 09:03:43,Firewall Rule,Allowed,ataque@botnet.local,98.09,TRÁFEGO SUSPEITO,128,Default SNAT IPv4,Port10.4,Port5,172.17.95.127,10.10.10.25,3957,443.0,UDP,1
2025-03-06 09:01:13,Firewall Rule,Allowed, ,132.82,DDoS DETECTADO,240,Default SNAT IPv4,Port2.9,Port7,172.20.209.62,10.10.10.25,59020,22.0,ICMP,0
2025-03-06 09:08:57,Firewall Rule,Allowed,exploit@malware.org,92.05,VARREDURA DE PORTAS,126,Ataque NAT,Port10.24,Port5,192.168.176.204,172.22.91.124,37432,365.0,TCP,1
2025-03-06 09:05:15,Firewall Rule,Allowed,exploit@malware.org,79.84,ATAQUE AUTOMATIZADO,130,Default SNAT IPv4,Port7.7,Port7,10.2.18.65,192.168.13.39,29769,959.0,TCP,0
2025-03-06 09:03:02,Firewall Rule,Allowed,ataque@botnet.local,63.81,VARREDURA DE PORTAS,108,Ataque NAT,Port7.9,Port19,172.22.101.216,192.168.16.111,2583,939.0,ICMP,1
2025-03-06 09:09:28,Firewall Rule,Allowed, ,86.18,TRÁFEGO SUSPEITO,193,Default SNAT IPv4,Port4.21,Port2,192.168.216.173,192.168.40.171,40745,988.0,TCP,1
2025-03-06 09:01:08,Firewall Rule,Allowed,ataque@botnet.local,86.55,DDoS DETECTADO,138,Bypass,Port2.17,Port19,10.243.201.167,10.10.10.25,57989,22.0,UDP,0
2025-03-06 09:08:22,Firewall Rule,Allowed,scan@rogue.dev,101.59,VARREDURA DE PORTAS,101,Default SNAT IPv4,Port2.18,Port7,172.22.101.216,172.16.234.141,43272,32.0,UDP,0
2025-03-06 09:09:34,Firewall Rule,Allowed,exploit@malware.org,140.31,DDoS DETECTADO,161,Default SNAT IPv4,Port8.24,Port10,10.201.115.199,10.99.219.33,2562,931.0,ICMP,0
2025-03-06 09:06:49,Firewall Rule,Allowed,scan@rogue.dev,62.97,VARREDURA DE PORTAS,147,Ataque NAT,Port2.11,Port2,172.23.55.206,10.10.10.25,39532,22.0,UDP,1
2025-03-06 09:03:14,Firewall Rule,Allowed,exploit@malware.org,155.65,TRÁFEGO SUSPEITO,228,Bypass,Port1.11,Port17,192.168.248.8,10.10.10.25,32693,53.0,ICMP,1
2025-03-06 09:04:28,Firewall Rule,Allowed,scan@rogue.dev,128.96,ATAQUE AUTOMATIZADO,118,Bypass,Port1.29,Port6,172.26.237.35,10.148.39.109,14836,682.0,UDP,1
2025-03-06 09:01:44,Firewall Rule,Allowed,scan@rogue.dev,95.73,TRÁFEGO SUSPEITO,131,Default SNAT IPv4,Port5.14,Port1,10.170.122.182,192.168.51.131,51945,362.0,UDP,1
2025-03-06 09:04:46,Firewall Rule,Allowed,scan@rogue.dev,151.48,ATAQUE AUTOMATIZADO,246,Bypass,Port9.15,Port13,172.28.63.21,10.10.10.25,52299,443.0,TCP,1
2025-03-06 09:07:58,Firewall Rule,Allowed,ataque@botnet.local,83.51,ATAQUE AUTOMATIZADO,221,Ataque NAT,Port10.26,Port17,10.104.235.255,10.10.10.25,48726,53.0,UDP,1
2025-03-06 09:04:01,Firewall Rule,Allowed,scan@rogue.dev,107.09,ATAQUE AUTOMATIZADO,169,Default SNAT IPv4,Port2.27,Port6,10.2.18.65,192.168.15.127,54244,391.0,UDP,1
2025-03-06 09:03:50,Firewall Rule,Allowed,scan@rogue.dev,70.49,DDoS DETECTADO,244,Ataque NAT,Port9.27,Port3,172.24.181.230,10.15.197.155,51883,276.0,TCP,0
2025-03-06 09:03:02,Firewall Rule,Allowed,scan@rogue.dev,67.86,VARREDURA DE PORTAS,161,Default SNAT IPv4,Port4.8,Port8,10.72.16.88,172.30.36.229,49593,665.0,TCP,0
2025-03-06 09:00:30,Firewall Rule,Allowed,scan@rogue.dev,138.87,ATAQUE AUTOMATIZADO,248,Default SNAT IPv4,Port6.15,Port6,172.24.181.230,192.168.107.66,14489,506.0,TCP,0
2025-03-06 09:09:41,Firewall Rule,Allowed, ,104.0,DDoS DETECTADO,105,Default SNAT IPv4,Port2.29,Port13,172.24.181.230,192.168.222.101,23709,6.0,TCP,1
2025-03-06 09:03:59,Firewall Rule,Allowed,exploit@malware.org,134.57,ATAQUE AUTOMATIZADO,130,Default SNAT IPv4,Port8.3,Port2,10.236.194.186,172.23.184.191,49646,8.0,ICMP,1
2025-03-06 09:04:55,Firewall Rule,Allowed,exploit@malware.org,159.94,DDoS DETECTADO,118,Bypass,Port9.11,Port11,192.168.163.35,10.10.10.25,33749,443.0,ICMP,1
2025-03-06 09:01:34,Firewall Rule,Allowed, ,98.16,TRÁFEGO SUSPEITO,246,Ataque NAT,Port4.11,Port16,10.198.103.63,172.16.234.141,16293,646.0,UDP,1
2025-03-06 09:04:31,Firewall Rule,Allowed, ,74.44,TRÁFEGO SUSPEITO,216,Bypass,Port8.9,Port1,10.198.103.63,192.168.116.118,36322,861.0,ICMP,1
2025-03-06 09:04:38,Firewall Rule,Allowed,ataque@botnet.local,143.61,ATAQUE AUTOMATIZADO,158,Ataque NAT,Port1.4,Port8,10.92.52.151,10.10.10.25,24184,80.0,TCP,0
2025-03-06 09:07:11,Firewall Rule,Allowed,exploit@malware.org,92.05,DDoS DETECTADO,199,Bypass,Port8.9,Port20,172.23.153.25,10.0.71.66,41109,624.0,UDP,0
2025-03-06 09:04:54,Firewall Rule,Allowed,ataque@botnet.local,156.12,VARREDURA DE PORTAS,166,Bypass,Port4.6,Port20,10.72.16.88,10.39.129.39,38965,86.0,UDP,1
2025-03-06 09:08:14,Firewall Rule,Allowed,scan@rogue.dev,151.71,ATAQUE AUTOMATIZADO,157,Default SNAT IPv4,Port9.26,Port15,192.168.48.215,192.168.160.89,39592,816.0,TCP,0
2025-03-06 09:05:18,Firewall Rule,Allowed,ataque@botnet.local,141.18,DDoS DETECTADO,132,Default SNAT IPv4,Port9.12,Port15,192.168.96.231,10.10.10.25,19152,22.0,UDP,0
2025-03-06 09:05:24,Firewall Rule,Allowed, ,157.14,DDoS DETECTADO,218,Default SNAT IPv4,Port8.8,Port19,10.99.201.227,10.10.10.25,7831,443.0,TCP,1
2025-03-06 09:01:36,Firewall Rule,Allowed, ,101.01,TRÁFEGO SUSPEITO,223,Ataque NAT,Port4.3,Port4,172.28.18.86,10.10.10.25,45192,443.0,ICMP,1
2025-03-06 09:06:54,Firewall Rule,Allowed, ,88.51,ATAQUE AUTOMATIZADO,173,Ataque NAT,Port4.30,Port6,192.168.189.154,10.10.10.25,46432,53.0,TCP,1
2025-03-06 09:02:12,Firewall Rule,Allowed, ,77.98,DDoS DETECTADO,249,Ataque NAT,Port7.11,Port9,10.161.27.213,10.10.10.25,45541,22.0,UDP,1
2025-03-06 09:00:32,Firewall Rule,Allowed,exploit@malware.org,106.03,TRÁFEGO SUSPEITO,165,Default SNAT IPv4,Port4.24,Port17,192.168.216.173,172.31.187.5,46731,737.0,UDP,0
2025-03-06 09:09:31,Firewall Rule,Allowed,scan@rogue.dev,63.73,VARREDURA DE PORTAS,127,Default SNAT IPv4,Port10.19,Port2,172.24.181.230,172.25.29.20,15329,5.0,ICMP,1
2025-03-06 09:06:04,Firewall Rule,Allowed,exploit@malware.org,62.04,ATAQUE AUTOMATIZADO,117,Default SNAT IPv4,Port1.23,Port2,172.24.181.230,192.168.140.51,25097,968.0,ICMP,1
2025-03-06 09:05:53,Firewall Rule,Allowed,scan@rogue.dev,148.63,ATAQUE AUTOMATIZADO,124,Bypass,Port5.20,Port8,10.44.16.44,10.10.10.25,1995,53.0,TCP,0
2025-03-06 09:02:38,Firewall Rule,Allowed,scan@rogue.dev,124.79,ATAQUE AUTOMATIZADO,125,Default SNAT IPv4,Port10.30,Port7,172.25.92.13,10.10.10.25,28256,80.0,ICMP,1
2025-03-06 09:04:21,Firewall Rule,Allowed, ,81.54,VARREDURA DE PORTAS,170,Bypass,Port7.27,Port7,10.110.52.80,10.10.10.25,22889,443.0,TCP,0
2025-03-06 09:06:54,Firewall Rule,Allowed, ,136.94,VARREDURA DE PORTAS,208,Ataque NAT,Port10.23,Port11,192.168.55.33,10.10.10.25,31061,53.0,TCP,0
2025-03-06 09:02:26,Firewall Rule,Allowed,exploit@malware.org,62.15,VARREDURA DE PORTAS,211,Default SNAT IPv4,Port1.8,Port2,192.168.48.215,192.168.235.142,19035,761.0,ICMP,0
2025-03-06 09:06:39,Firewall Rule,Allowed, ,61.29,ATAQUE AUTOMATIZADO,239,Ataque NAT,Port8.23,Port7,172.26.237.35,172.21.153.7,22101,424.0,TCP,0
2025-03-06 09:03:58,Firewall Rule,Allowed, ,159.13,TRÁFEGO SUSPEITO,165,Bypass,Port5.11,Port11,172.19.32.186,10.10.10.25,27653,443.0,UDP,1
2025-03-06 09:07:25,Firewall Rule,Allowed,exploit@malware.org,128.03,DDoS DETECTADO,100,Ataque NAT,Port9.3,Port14,192.168.134.117,10.10.10.25,58279,53.0,TCP,0
2025-03-06 09:09:49,Firewall Rule,Allowed, ,122.89,ATAQUE AUTOMATIZADO,153,Ataque NAT,Port9.1,Port19,10.148.101.4,10.10.10.25,49342,22.0,UDP,1
2025-03-06 09:00:24,Firewall Rule,Allowed,ataque@botnet.local,89.05,DDoS DETECTADO,151,Ataque NAT,Port6.26,Port7,192.168.176.204,192.168.152.9,30861,332.0,ICMP,0
2025-03-06 09:08:11,Firewall Rule,Allowed, ,158.27,DDoS DETECTADO,226,Bypass,Port2.29,Port1,192.168.246.46,10.10.10.25,28585,443.0,UDP,1
2025-03-06 09:02:26,Firewall Rule,Allowed, ,119.83,ATAQUE AUTOMATIZADO,243,Bypass,Port1.10,Port6,192.168.48.215,192.168.214.53,1817,747.0,TCP,1
2025-03-06 09:03:11,Firewall Rule,Allowed,exploit@malware.org,148.87,TRÁFEGO SUSPEITO,180,Bypass,Port10.20,Port20,172.16.189.57,192.168.204.27,34610,882.0,TCP,0
2025-03-06 09:07:22,Firewall Rule,Allowed,scan@rogue.dev,157.22,ATAQUE AUTOMATIZADO,243,Bypass,Port3.27,Port6,192.168.60.48,10.10.10.25,50310,22.0,ICMP,1
2025-03-06 09:02:44,Firewall Rule,Allowed, ,157.56,ATAQUE AUTOMATIZADO,139,Default SNAT IPv4,Port4.15,Port15,172.26.237.35,10.222.190.129,64416,770.0,ICMP,0
2025-03-06 09:08:49,Firewall Rule,Allowed,ataque@botnet.local,128.64,VARREDURA DE PORTAS,115,Bypass,Port5.24,Port5,10.236.194.186,172.30.169.38,32161,689.0,ICMP,0
2025-03-06 09:07:47,Firewall Rule,Allowed,exploit@malware.org,88.44,TRÁFEGO SUSPEITO,133,Default SNAT IPv4,Port9.11,Port15,192.168.48.215,172.25.29.20,58270,485.0,TCP,1
