2025-03-06 10:29:02,Firewall Rule,Allowed,vazio@pmg.local,144.42,REDE CONVIDADO,85,Default SNAT IPv4,Port34.80,Port27,192.168.160.170,192.168.219.108,55893,143.0,TCP,0
2025-03-06 10:30:15,Allowed Access,Allowed,guest@pmg.local,102.66,TRÁFEGO INTERNO,54,Redirecionamento SNAT,Port17.22,Port33,192.168.126.68,10.36.64.172,51809,6760.0,ICMP,1
2025-03-06 10:30:25,Allowed Access,Allowed,vazio@pmg.local,88.49,ACESSO INTERNET REDE DE ACESSO,272,SNAT Alternativo,Port19.47,Port50,172.21.163.112,10.128.180.223,36944,443.0,UDP,0
2025-03-06 10:29:30,Firewall Rule,Allowed,vazio@pmg.local,71.14,REDE EDUCACIONAL,201,Custom SNAT,Port14.38,Port36,192.168.2.47,172.16.208.180,28841,8080.0,UDP,0
2025-03-06 10:29:39,Firewall Rule,Allowed,usuario@pmg.local,231.77,TRÁFEGO INTERNO,200,Custom SNAT,Port9.72,Port9,172.17.232.0,172.21.65.18,37468,143.0,ICMP,1
2025-03-06 10:30:10,Allowed Access,Allowed,usuario@pmg.local,175.25,ACESSO INTERNET REDE DE ACESSO,58,Custom SNAT,Port21.17,Port10,192.168.177.103,172.28.57.164,7173,8443.0,UDP,1
2025-03-06 10:30:43,Firewall Rule,Allowed,admin@pmg.local,200.46,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port35.82,Port34,192.168.121.190,192.168.14.165,21334,22.0,TCP,0
2025-03-06 10:29:01,Firewall Rule,Allowed,guest@pmg.local,101.49,VPN CORPORATIVA,68,SNAT Alternativo,Port40.45,Port32,172.21.32.7,192.168.109.111,36718,25.0,ICMP,0
2025-03-06 10:30:19,Firewall Rule,Allowed,guest@pmg.local,86.45,TRÁFEGO INTERNO,167,Custom SNAT,Port17.46,Port42,192.168.197.159,10.250.100.31,8673,80.0,TCP,1
2025-03-06 10:30:39,Allowed Access,Allowed,admin@pmg.local,189.92,TRÁFEGO INTERNO,291,Custom SNAT,Port6.51,Port23,172.29.41.84,10.241.36.69,4493,143.0,TCP,0
2025-03-06 10:30:48,Firewall Rule,Allowed,vazio@pmg.local,198.5,ACESSO À REDE WI-FI,182,Custom SNAT,Port48.16,Port48,192.168.218.58,10.55.45.74,58723,3389.0,UDP,0
2025-03-06 10:30:22,Allowed Access,Allowed,vazio@pmg.local,167.74,TRÁFEGO INTERNO,91,Custom SNAT,Port10.41,Port6,10.84.35.77,10.20.123.207,55623,143.0,UDP,1
2025-03-06 10:30:00,Firewall Rule,Allowed,scanner@iot.local,151.76,ACESSO INTERNET REDE DE ACESSO,60,Redirecionamento SNAT,Port42.67,Port1,172.28.207.232,192.168.208.173,19189,25.0,ICMP,0
2025-03-06 10:29:02,Firewall Rule,Allowed,guest@pmg.local,54.19,REDE CONVIDADO,171,Custom SNAT,Port8.9,Port45,172.25.82.238,192.168.192.21,11004,25.0,UDP,0
2025-03-06 10:35:46,Session Log,Allowed,scanner@iot.local,81.98,REDE CONVIDADO,218,SNAT Alternativo,Port49.71,Port22,192.168.196.78,10.163.223.42,57988,22.0,TCP,0
2025-03-06 10:35:07,Session Log,Allowed,admin@pmg.local,16.42,REDE CONVIDADO,126,Default SNAT IPv4,Port34.36,Port46,192.168.193.210,10.195.57.205,63773,8443.0,UDP,0
2025-03-06 10:34:01,Session Log,Allowed,guest@pmg.local,84.72,ACESSO À REDE WI-FI,136,Custom SNAT,Port20.91,Port5,192.168.71.22,172.25.124.160,61974,110.0,ICMP,1
2025-03-06 10:35:52,Session Log,Allowed,vazio@pmg.local,14.81,TRÁFEGO INTERNO,128,Default SNAT IPv4,Port50.49,Port50,172.16.61.83,192.168.18.215,11771,25.0,UDP,1
2025-03-06 10:35:42,Allowed Access,Allowed,vazio@pmg.local,73.88,REDE CONVIDADO,198,Custom SNAT,Port14.66,Port38,192.168.77.139,192.168.171.225,65421,22.0,TCP,1
2025-03-06 10:35:27,Firewall Rule,Accepted,admin@pmg.local,130.51,REDE CONVIDADO,293,Custom SNAT,Port23.24,Port45,10.193.186.251,10.18.223.13,39619,20875.0,ICMP,0
2025-03-06 10:35:15,Firewall Rule,Allowed,scanner@iot.local,54.52,REDE EDUCACIONAL,177,Default SNAT IPv4,Port11.26,Port15,172.20.78.38,172.21.211.249,8165,80.0,ICMP,0
2025-03-06 10:34:05,Allowed Access,Allowed,usuario@pmg.local,30.21,ACESSO INTERNET REDE DE ACESSO,181,Custom SNAT,Port10.50,Port1,192.168.156.177,10.230.97.78,19166,4329.0,TCP,1
2025-03-06 10:34:33,Allowed Access,Allowed,guest@pmg.local,225.06,VPN CORPORATIVA,262,Default SNAT IPv4,Port23.55,Port20,192.168.23.53,192.168.232.128,12137,3389.0,TCP,0
2025-03-06 10:34:00,Session Log,Allowed,admin@pmg.local,194.63,REDE CONVIDADO,250,Custom SNAT,Port6.7,Port37,172.24.32.108,192.168.130.96,7782,2358.0,ICMP,0
2025-03-06 10:34:48,Allowed Access,Allowed,guest@pmg.local,123.78,REDE EDUCACIONAL,109,Redirecionamento SNAT,Port22.42,Port44,172.22.197.125,172.25.39.244,32395,80.0,UDP,1
2025-03-06 10:34:16,Allowed Access,Allowed,vazio@pmg.local,216.56,VPN CORPORATIVA,170,SNAT Alternativo,Port11.90,Port35,172.18.2.115,10.199.82.56,24432,110.0,UDP,0
2025-03-06 10:35:06,Allowed Access,Allowed,guest@pmg.local,53.07,TRÁFEGO INTERNO,270,Redirecionamento SNAT,Port43.61,Port22,192.168.30.235,172.22.42.59,22503,8443.0,TCP,1
2025-03-06 10:35:27,Session Log,Allowed,scanner@iot.local,97.87,TRÁFEGO INTERNO,189,Custom SNAT,Port5.89,Port35,172.21.252.186,172.31.192.206,17035,25.0,UDP,0
2025-03-06 10:34:49,Allowed Access,Allowed,guest@pmg.local,107.66,REDE CONVIDADO,84,SNAT Alternativo,Port50.85,Port38,10.238.128.10,10.90.154.85,62904,16274.0,TCP,1
2025-03-06 10:34:35,Allowed Access,Accepted,admin@pmg.local,21.32,TRÁFEGO INTERNO,180,SNAT Alternativo,Port42.58,Port7,192.168.214.23,172.20.50.214,63409,80.0,UDP,1
2025-03-06 10:34:19,Firewall Rule,Allowed,scanner@iot.local,57.2,ACESSO À REDE WI-FI,137,Custom SNAT,Port30.29,Port23,10.102.26.153,172.24.89.218,56020,443.0,TCP,1
2025-03-06 10:34:36,Allowed Access,Allowed,vazio@pmg.local,179.0,ACESSO INTERNET REDE DE ACESSO,171,Custom SNAT,Port3.97,Port8,10.238.128.10,192.168.31.48,14402,18011.0,UDP,0
2025-03-06 10:34:55,Session Log,Allowed,scanner@iot.local,46.59,REDE CONVIDADO,255,Custom SNAT,Port45.49,Port21,192.168.52.119,172.31.108.203,41550,22.0,ICMP,1
2025-03-06 10:34:27,Allowed Access,Allowed,guest@pmg.local,104.8,REDE EDUCACIONAL,86,Redirecionamento SNAT,Port13.83,Port7,172.16.153.56,192.168.214.252,32112,8080.0,TCP,0
2025-03-06 10:35:16,Firewall Rule,Allowed,guest@pmg.local,71.04,REDE EDUCACIONAL,111,Default SNAT IPv4,Port28.45,Port19,10.30.198.64,172.27.209.57,12793,2296.0,TCP,1
2025-03-06 10:35:18,Allowed Access,Allowed,usuario@pmg.local,100.8,REDE CONVIDADO,194,Custom SNAT,Port35.78,Port17,192.168.106.15,192.168.31.180,49163,3389.0,UDP,1
2025-03-06 10:35:51,Allowed Access,Allowed,vazio@pmg.local,125.24,ACESSO À REDE WI-FI,285,SNAT Alternativo,Port16.91,Port24,10.203.21.132,192.168.19.27,42809,8443.0,ICMP,0
2025-03-06 10:35:51,Firewall Rule,Allowed,vazio@pmg.local,231.88,REDE CONVIDADO,235,Redirecionamento SNAT,Port46.80,Port49,192.168.111.223,172.21.199.188,35883,143.0,ICMP,1
2025-03-06 10:35:10,Session Log,Allowed,usuario@pmg.local,64.0,REDE EDUCACIONAL,194,Default SNAT IPv4,Port45.50,Port30,172.23.169.164,10.64.38.162,64275,22.0,ICMP,1
2025-03-06 10:34:43,Session Log,Allowed,scanner@iot.local,160.61,ACESSO À REDE WI-FI,287,Default SNAT IPv4,Port35.42,Port43,192.168.147.65,10.65.168.105,44647,8443.0,TCP,0
2025-03-06 10:34:29,Firewall Rule,Allowed,admin@pmg.local,127.88,VPN CORPORATIVA,279,Custom SNAT,Port15.47,Port33,192.168.35.72,10.65.168.105,21681,443.0,ICMP,1
2025-03-06 10:34:02,Firewall Rule,Allowed,vazio@pmg.local,194.66,ACESSO INTERNET REDE DE ACESSO,199,Redirecionamento SNAT,Port40.85,Port12,192.168.207.170,10.161.182.88,6809,3389.0,TCP,1
2025-03-06 10:34:32,Allowed Access,Allowed,usuario@pmg.local,35.53,REDE EDUCACIONAL,197,Default SNAT IPv4,Port28.45,Port37,172.30.63.30,172.19.87.214,23349,110.0,ICMP,1
2025-03-06 10:35:24,Allowed Access,Allowed,usuario@pmg.local,220.74,REDE EDUCACIONAL,117,SNAT Alternativo,Port42.43,Port47,10.118.240.7,172.19.108.204,13099,8080.0,UDP,0
2025-03-06 10:35:25,Allowed Access,Allowed,admin@pmg.local,93.57,VPN CORPORATIVA,292,Default SNAT IPv4,Port6.43,Port21,192.168.139.64,10.216.97.33,12089,110.0,ICMP,1
2025-03-06 10:35:38,Firewall Rule,Allowed,vazio@pmg.local,49.68,ACESSO À REDE WI-FI,197,Custom SNAT,Port37.68,Port31,10.29.4.47,192.168.39.157,29791,25.0,UDP,1
2025-03-06 10:34:17,Session Log,Allowed,guest@pmg.local,20.51,ACESSO INTERNET REDE DE ACESSO,160,Redirecionamento SNAT,Port38.71,Port33,172.21.3.125,172.18.147.151,21042,8080.0,UDP,1
2025-03-06 10:35:30,Session Log,Allowed,admin@pmg.local,142.94,REDE CONVIDADO,182,SNAT Alternativo,Port32.62,Port37,192.168.28.97,192.168.83.43,28706,3389.0,ICMP,1
2025-03-06 10:34:24,Allowed Access,Allowed,scanner@iot.local,106.08,TRÁFEGO INTERNO,82,Custom SNAT,Port50.34,Port21,172.31.250.194,10.88.1.130,20725,80.0,UDP,1
2025-03-06 10:34:02,Allowed Access,Allowed,admin@pmg.local,65.3,REDE EDUCACIONAL,74,Custom SNAT,Port2.16,Port12,172.28.45.68,10.63.252.20,33974,443.0,ICMP,0
2025-03-06 10:35:26,Firewall Rule,Allowed,admin@pmg.local,176.2,VPN CORPORATIVA,275,Custom SNAT,Port3.11,Port2,172.21.50.28,172.27.223.247,26924,80.0,UDP,1
2025-03-06 10:34:02,Firewall Rule,Allowed,usuario@pmg.local,50.56,ACESSO À REDE WI-FI,243,Redirecionamento SNAT,Port15.94,Port36,10.227.186.2,192.168.101.81,25519,3389.0,TCP,0
2025-03-06 10:35:19,Firewall Rule,Allowed,scanner@iot.local,147.92,REDE CONVIDADO,175,Redirecionamento SNAT,Port32.17,Port42,192.168.101.135,172.21.151.28,49088,8443.0,UDP,1
2025-03-06 10:35:33,Session Log,Accepted,vazio@pmg.local,93.96,ACESSO À REDE WI-FI,242,Default SNAT IPv4,Port8.79,Port11,10.195.37.189,172.21.220.105,47959,8080.0,ICMP,0
2025-03-06 10:34:21,Firewall Rule,Allowed,scanner@iot.local,77.44,ACESSO INTERNET REDE DE ACESSO,298,SNAT Alternativo,Port13.67,Port27,10.245.239.103,192.168.133.142,61858,8443.0,TCP,0
2025-03-06 10:35:08,Session Log,Allowed,admin@pmg.local,168.99,VPN CORPORATIVA,171,Redirecionamento SNAT,Port38.68,Port22,192.168.46.143,192.168.76.91,16472,22.0,TCP,0
2025-03-06 10:35:28,Firewall Rule,Allowed,usuario@pmg.local,190.25,TRÁFEGO INTERNO,209,SNAT Alternativo,Port37.72,Port22,10.223.217.8,10.36.64.172,8737,25.0,TCP,0
2025-03-06 10:34:58,Session Log,Allowed,vazio@pmg.local,171.96,TRÁFEGO INTERNO,134,Default SNAT IPv4,Port27.66,Port22,192.168.46.142,10.70.128.164,34059,80.0,ICMP,0
2025-03-06 10:35:43,Firewall Rule,Allowed,scanner@iot.local,223.93,ACESSO À REDE WI-FI,136,Default SNAT IPv4,Port3.49,Port47,172.17.52.62,10.82.62.93,52307,24358.0,UDP,0
2025-03-06 10:34:56,Session Log,Allowed,usuario@pmg.local,131.31,ACESSO INTERNET REDE DE ACESSO,64,Custom SNAT,Port45.38,Port16,172.17.141.63,172.23.41.77,24379,143.0,TCP,1
2025-03-06 10:35:06,Session Log,Allowed,admin@pmg.local,159.02,REDE EDUCACIONAL,57,Custom SNAT,Port14.9,Port36,192.168.129.68,10.217.170.34,5914,80.0,TCP,1
2025-03-06 10:34:54,Session Log,Allowed,usuario@pmg.local,103.04,ACESSO INTERNET REDE DE ACESSO,139,Redirecionamento SNAT,Port9.40,Port10,172.20.136.170,172.21.36.226,21767,110.0,TCP,0
2025-03-06 10:35:48,Session Log,Allowed,scanner@iot.local,29.72,REDE CONVIDADO,138,Redirecionamento SNAT,Port10.55,Port48,10.160.228.124,192.168.40.169,54418,8443.0,ICMP,0
2025-03-06 10:35:02,Session Log,Allowed,usuario@pmg.local,125.49,VPN CORPORATIVA,205,Custom SNAT,Port50.67,Port15,172.18.176.144,192.168.227.59,13398,110.0,UDP,1
2025-03-06 10:34:25,Session Log,Allowed,usuario@pmg.local,147.26,VPN CORPORATIVA,82,SNAT Alternativo,Port3.30,Port8,172.28.228.39,192.168.124.111,49115,3306.0,ICMP,0
2025-03-06 10:35:27,Allowed Access,Allowed,scanner@iot.local,23.52,TRÁFEGO INTERNO,255,Redirecionamento SNAT,Port8.18,Port47,172.16.214.104,192.168.8.188,49943,3306.0,UDP,1
2025-03-06 10:34:03,Session Log,Allowed,scanner@iot.local,97.8,ACESSO INTERNET REDE DE ACESSO,74,SNAT Alternativo,Port43.52,Port46,172.27.201.63,192.168.97.253,27487,8080.0,TCP,0
2025-03-06 10:35:51,Allowed Access,Allowed,guest@pmg.local,230.45,REDE CONVIDADO,238,Default SNAT IPv4,Port50.14,Port40,172.18.114.114,192.168.8.238,22499,8080.0,TCP,0
2025-03-06 10:34:48,Allowed Access,Allowed,vazio@pmg.local,58.75,REDE EDUCACIONAL,283,Redirecionamento SNAT,Port9.4,Port7,172.29.19.105,192.168.230.209,55971,8443.0,ICMP,0
2025-03-06 10:34:24,Session Log,Allowed,scanner@iot.local,180.75,ACESSO INTERNET REDE DE ACESSO,173,Custom SNAT,Port35.84,Port39,172.23.125.98,172.30.207.104,27233,3389.0,UDP,0
2025-03-06 10:34:09,Session Log,Allowed,scanner@iot.local,210.21,REDE CONVIDADO,226,Redirecionamento SNAT,Port33.47,Port41,192.168.96.158,10.153.187.179,16400,30969.0,UDP,0
2025-03-06 10:34:46,Session Log,Allowed,vazio@pmg.local,19.84,ACESSO INTERNET REDE DE ACESSO,270,Default SNAT IPv4,Port12.78,Port33,10.199.67.154,10.253.80.123,47633,110.0,ICMP,1
2025-03-06 10:34:34,Session Log,Allowed,guest@pmg.local,33.17,ACESSO INTERNET REDE DE ACESSO,269,Redirecionamento SNAT,Port15.63,Port16,10.15.82.191,192.168.34.101,7331,8443.0,ICMP,0
2025-03-06 10:35:19,Firewall Rule,Allowed,scanner@iot.local,23.31,REDE EDUCACIONAL,213,Custom SNAT,Port21.25,Port33,172.17.83.89,172.30.182.229,41303,8443.0,UDP,0
2025-03-06 10:34:55,Session Log,Allowed,usuario@pmg.local,235.71,REDE CONVIDADO,192,Default SNAT IPv4,Port44.39,Port47,172.30.208.57,172.20.2.170,52981,22.0,ICMP,1
2025-03-06 10:34:28,Allowed Access,Allowed,admin@pmg.local,120.95,REDE EDUCACIONAL,189,SNAT Alternativo,Port34.10,Port45,172.26.219.148,192.168.109.111,24526,8443.0,UDP,1
2025-03-06 10:34:48,Session Log,Allowed,vazio@pmg.local,215.04,VPN CORPORATIVA,133,Custom SNAT,Port40.58,Port48,10.58.2.100,10.50.55.227,22690,80.0,ICMP,0
2025-03-06 10:34:57,Session Log,Allowed,scanner@iot.local,248.96,ACESSO INTERNET REDE DE ACESSO,138,Redirecionamento SNAT,Port19.20,Port16,10.42.111.145,192.168.125.142,3027,143.0,ICMP,0
2025-03-06 10:35:00,Session Log,Allowed,admin@pmg.local,99.79,VPN CORPORATIVA,221,Custom SNAT,Port9.11,Port20,10.57.14.232,192.168.239.65,24963,8443.0,ICMP,1
2025-03-06 10:34:20,Allowed Access,Accepted,scanner@iot.local,13.75,TRÁFEGO INTERNO,99,Default SNAT IPv4,Port23.45,Port9,172.26.186.164,172.30.202.169,1191,80.0,UDP,0
2025-03-06 10:35:35,Firewall Rule,Allowed,admin@pmg.local,124.77,TRÁFEGO INTERNO,262,Custom SNAT,Port22.85,Port23,192.168.97.52,10.25.114.192,27467,15810.0,TCP,0
2025-03-06 10:34:53,Allowed Access,Allowed,admin@pmg.local,70.86,ACESSO INTERNET REDE DE ACESSO,258,SNAT Alternativo,Port16.36,Port42,172.23.162.104,172.21.64.111,48967,8080.0,UDP,0
2025-03-06 10:34:06,Firewall Rule,Allowed,scanner@iot.local,157.82,REDE EDUCACIONAL,75,Redirecionamento SNAT,Port48.46,Port24,192.168.5.83,192.168.165.92,2131,443.0,UDP,1
2025-03-06 10:35:13,Firewall Rule,Allowed,admin@pmg.local,179.48,REDE EDUCACIONAL,259,Custom SNAT,Port9.3,Port28,172.25.89.34,10.211.195.15,9651,8443.0,TCP,1
2025-03-06 10:35:38,Firewall Rule,Allowed,usuario@pmg.local,31.07,REDE EDUCACIONAL,299,Custom SNAT,Port32.72,Port4,192.168.253.94,172.18.1.60,38801,443.0,UDP,1
2025-03-06 10:35:19,Firewall Rule,Allowed,usuario@pmg.local,171.88,ACESSO INTERNET REDE DE ACESSO,110,SNAT Alternativo,Port37.5,Port6,10.199.141.84,10.62.17.149,61767,15167.0,ICMP,0
2025-03-06 10:34:18,Firewall Rule,Allowed,usuario@pmg.local,200.89,REDE EDUCACIONAL,244,SNAT Alternativo,Port5.98,Port1,192.168.40.112,172.29.189.144,24707,443.0,TCP,0
2025-03-06 10:34:51,Firewall Rule,Allowed,guest@pmg.local,247.63,TRÁFEGO INTERNO,108,Custom SNAT,Port9.30,Port36,10.196.86.113,192.168.50.64,16024,8080.0,ICMP,1
2025-03-06 10:34:05,Allowed Access,Allowed,vazio@pmg.local,173.92,REDE EDUCACIONAL,262,Redirecionamento SNAT,Port38.92,Port10,172.19.230.23,172.24.141.159,9804,23816.0,UDP,0
2025-03-06 10:34:40,Firewall Rule,Allowed,usuario@pmg.local,35.3,VPN CORPORATIVA,215,SNAT Alternativo,Port33.79,Port31,172.17.4.146,192.168.136.168,47922,3306.0,UDP,0
2025-03-06 10:34:51,Allowed Access,Allowed,usuario@pmg.local,34.18,VPN CORPORATIVA,295,Custom SNAT,Port5.45,Port5,172.18.2.200,192.168.39.13,20610,3306.0,ICMP,0
2025-03-06 10:34:03,Allowed Access,Allowed,admin@pmg.local,126.9,REDE EDUCACIONAL,107,Default SNAT IPv4,Port31.39,Port42,10.142.113.225,172.30.31.42,23917,38601.0,TCP,0
2025-03-06 10:34:41,Session Log,Allowed,admin@pmg.local,52.01,VPN CORPORATIVA,293,Custom SNAT,Port30.37,Port17,172.31.176.247,10.242.78.151,20078,8443.0,UDP,1
2025-03-06 10:35:04,Session Log,Allowed,admin@pmg.local,15.07,VPN CORPORATIVA,230,Redirecionamento SNAT,Port5.30,Port50,10.157.60.223,172.29.153.177,48533,110.0,ICMP,0
2025-03-06 10:34:36,Session Log,Allowed,vazio@pmg.local,99.24,ACESSO INTERNET REDE DE ACESSO,153,Redirecionamento SNAT,Port28.69,Port4,10.109.164.121,192.168.97.253,4002,443.0,UDP,1
2025-03-06 10:35:42,Session Log,Allowed,usuario@pmg.local,103.42,REDE EDUCACIONAL,123,SNAT Alternativo,Port29.20,Port49,10.168.123.1,192.168.106.163,45372,8443.0,TCP,0
2025-03-06 10:35:51,Allowed Access,Allowed,vazio@pmg.local,246.58,ACESSO INTERNET REDE DE ACESSO,297,Custom SNAT,Port18.28,Port45,192.168.214.102,192.168.182.244,44981,22.0,TCP,0
2025-03-06 10:34:25,Allowed Access,Allowed,admin@pmg.local,224.39,ACESSO À REDE WI-FI,90,Redirecionamento SNAT,Port3.11,Port43,10.56.213.170,10.239.65.248,32484,25.0,ICMP,1
2025-03-06 10:35:43,Allowed Access,Allowed,admin@pmg.local,196.53,ACESSO INTERNET REDE DE ACESSO,276,Custom SNAT,Port8.80,Port17,10.113.108.182,10.128.180.223,40329,22.0,TCP,1
2025-03-06 10:34:26,Firewall Rule,Allowed,scanner@iot.local,159.06,VPN CORPORATIVA,113,SNAT Alternativo,Port20.24,Port1,172.29.242.236,192.168.8.238,5534,3306.0,UDP,0
2025-03-06 10:34:35,Session Log,Accepted,scanner@iot.local,208.15,VPN CORPORATIVA,66,Custom SNAT,Port48.3,Port35,172.16.90.78,192.168.144.211,1253,8443.0,TCP,0
2025-03-06 10:35:17,Firewall Rule,Allowed,usuario@pmg.local,100.0,TRÁFEGO INTERNO,182,Default SNAT IPv4,Port41.76,Port24,172.24.87.254,192.168.50.64,59314,80.0,ICMP,1
2025-03-06 10:35:07,Session Log,Allowed,vazio@pmg.local,235.32,TRÁFEGO INTERNO,209,Custom SNAT,Port15.23,Port50,172.18.249.204,10.198.7.201,25571,80.0,ICMP,1
2025-03-06 10:35:18,Firewall Rule,Allowed,scanner@iot.local,144.07,REDE CONVIDADO,98,Redirecionamento SNAT,Port20.23,Port31,10.93.23.76,172.25.45.99,35203,8080.0,TCP,0
2025-03-06 10:34:40,Allowed Access,Allowed,scanner@iot.local,170.36,REDE EDUCACIONAL,246,Custom SNAT,Port25.64,Port4,172.20.14.222,192.168.31.180,58645,41355.0,ICMP,1
2025-03-06 10:34:10,Session Log,Allowed,guest@pmg.local,222.64,REDE EDUCACIONAL,274,Redirecionamento SNAT,Port23.45,Port16,192.168.42.147,10.55.45.74,35805,22.0,TCP,0
2025-03-06 10:34:56,Allowed Access,Allowed,scanner@iot.local,218.79,ACESSO INTERNET REDE DE ACESSO,271,Default SNAT IPv4,Port24.60,Port32,172.23.143.8,192.168.190.68,61522,25.0,TCP,1
2025-03-06 10:35:34,Session Log,Allowed,admin@pmg.local,226.49,VPN CORPORATIVA,230,Default SNAT IPv4,Port50.87,Port22,10.239.232.138,172.18.1.60,45336,25.0,UDP,0
2025-03-06 10:35:01,Firewall Rule,Allowed,usuario@pmg.local,170.66,TRÁFEGO INTERNO,284,Redirecionamento SNAT,Port41.65,Port33,172.26.46.245,192.168.192.84,15348,25.0,ICMP,0
2025-03-06 10:34:41,Allowed Access,Accepted,vazio@pmg.local,143.95,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port10.28,Port12,10.233.58.134,10.223.204.81,6568,80.0,TCP,1
2025-03-06 10:34:56,Session Log,Allowed,vazio@pmg.local,175.85,REDE EDUCACIONAL,99,Custom SNAT,Port2.1,Port50,10.178.120.37,10.151.162.145,1736,3306.0,ICMP,0
2025-03-06 10:35:57,Session Log,Allowed,admin@pmg.local,167.93,TRÁFEGO INTERNO,285,Redirecionamento SNAT,Port48.72,Port32,10.235.236.179,172.21.189.76,6989,16973.0,TCP,1
2025-03-06 10:34:51,Allowed Access,Allowed,vazio@pmg.local,222.73,ACESSO À REDE WI-FI,62,Redirecionamento SNAT,Port22.79,Port10,172.23.41.67,192.168.162.169,54769,143.0,TCP,0
2025-03-06 10:34:51,Allowed Access,Allowed,scanner@iot.local,154.1,ACESSO INTERNET REDE DE ACESSO,90,Default SNAT IPv4,Port23.99,Port30,192.168.224.93,10.17.49.178,58570,11793.0,ICMP,0
2025-03-06 10:34:26,Firewall Rule,Allowed,usuario@pmg.local,154.3,VPN CORPORATIVA,68,Redirecionamento SNAT,Port42.60,Port33,172.18.176.144,172.30.187.174,47821,9211.0,ICMP,1
2025-03-06 10:34:50,Firewall Rule,Allowed,guest@pmg.local,188.39,REDE EDUCACIONAL,157,Redirecionamento SNAT,Port1.41,Port12,10.241.235.59,192.168.99.239,37048,22.0,TCP,0
2025-03-06 10:35:53,Session Log,Allowed,admin@pmg.local,168.79,VPN CORPORATIVA,226,Redirecionamento SNAT,Port41.2,Port31,10.157.62.160,10.92.133.48,40453,8443.0,TCP,0
2025-03-06 10:35:01,Firewall Rule,Allowed,guest@pmg.local,20.3,REDE CONVIDADO,247,Custom SNAT,Port10.54,Port19,172.30.53.213,172.24.85.134,50285,3306.0,UDP,0
2025-03-06 10:34:18,Firewall Rule,Allowed,vazio@pmg.local,90.96,TRÁFEGO INTERNO,110,SNAT Alternativo,Port48.55,Port7,172.22.234.175,172.28.0.167,51410,110.0,ICMP,0
2025-03-06 10:34:50,Session Log,Allowed,vazio@pmg.local,54.95,ACESSO À REDE WI-FI,239,Custom SNAT,Port20.96,Port45,192.168.218.58,10.207.167.188,63183,3306.0,ICMP,1
2025-03-06 10:34:59,Allowed Access,Allowed,admin@pmg.local,154.09,TRÁFEGO INTERNO,225,Default SNAT IPv4,Port41.52,Port18,192.168.121.150,192.168.218.45,9274,3389.0,UDP,1
2025-03-06 10:34:43,Allowed Access,Allowed,vazio@pmg.local,90.65,REDE CONVIDADO,148,Custom SNAT,Port44.57,Port23,10.86.92.88,172.30.207.104,51182,22.0,UDP,0
2025-03-06 10:34:33,Firewall Rule,Allowed,vazio@pmg.local,242.96,REDE CONVIDADO,122,SNAT Alternativo,Port2.21,Port22,10.232.252.0,172.19.96.29,42685,22.0,ICMP,1
2025-03-06 10:35:49,Allowed Access,Allowed,guest@pmg.local,114.88,VPN CORPORATIVA,218,Custom SNAT,Port35.70,Port36,192.168.237.254,192.168.108.230,40608,3306.0,UDP,0
2025-03-06 10:35:36,Allowed Access,Allowed,vazio@pmg.local,206.92,REDE CONVIDADO,136,Default SNAT IPv4,Port2.95,Port2,172.28.155.48,10.196.139.164,7581,3306.0,UDP,1
2025-03-06 10:34:09,Session Log,Allowed,scanner@iot.local,17.34,TRÁFEGO INTERNO,293,Redirecionamento SNAT,Port45.70,Port1,172.21.225.36,192.168.173.11,22147,3306.0,ICMP,0
2025-03-06 10:34:28,Allowed Access,Allowed,scanner@iot.local,18.21,TRÁFEGO INTERNO,176,SNAT Alternativo,Port2.56,Port23,172.29.155.179,172.31.108.25,44037,143.0,UDP,1
2025-03-06 10:34:16,Allowed Access,Allowed,admin@pmg.local,248.6,ACESSO INTERNET REDE DE ACESSO,56,SNAT Alternativo,Port25.83,Port38,172.20.76.102,192.168.50.79,22387,28890.0,TCP,0
2025-03-06 10:35:25,Session Log,Allowed,usuario@pmg.local,63.39,REDE CONVIDADO,144,Default SNAT IPv4,Port39.34,Port15,172.19.130.29,10.196.139.164,14363,9610.0,UDP,0
2025-03-06 10:35:28,Firewall Rule,Allowed,admin@pmg.local,80.3,TRÁFEGO INTERNO,292,Custom SNAT,Port23.6,Port20,192.168.233.111,10.175.83.40,62404,10780.0,UDP,0
2025-03-06 10:35:40,Session Log,Allowed,usuario@pmg.local,141.0,REDE CONVIDADO,126,Redirecionamento SNAT,Port12.4,Port2,172.26.208.157,10.77.174.51,27644,443.0,TCP,0
2025-03-06 10:35:00,Firewall Rule,Allowed,usuario@pmg.local,138.62,REDE EDUCACIONAL,149,Custom SNAT,Port24.47,Port35,192.168.129.125,192.168.40.101,58394,25.0,UDP,1
2025-03-06 10:34:03,Firewall Rule,Allowed,usuario@pmg.local,229.38,REDE EDUCACIONAL,228,SNAT Alternativo,Port31.73,Port50,192.168.31.77,192.168.23.89,54130,8080.0,TCP,1
2025-03-06 10:35:03,Allowed Access,Accepted,guest@pmg.local,186.21,TRÁFEGO INTERNO,155,Custom SNAT,Port2.12,Port13,192.168.62.159,172.27.207.199,43703,3306.0,TCP,0
