2025-03-06 10:09:05,Firewall Rule,Allowed,vazio@pmg.local,150.59,ACESSO À REDE WI-FI,183,Sem SNAT,Port9.9,Port21,192.168.12.249,10.210.40.135,10828,80.0,ICMP,1
2025-03-06 10:05:48,Firewall Rule,Allowed,vazio@pmg.local,165.56,ACESSO À REDE WI-FI,118,Default SNAT IPv4,Port10.26,Port11,192.168.10.249,10.238.12.143,30892,80.0,TCP,0
2025-03-06 10:09:32,Firewall Rule,Allowed,usuario@pmg.local,107.11,VPN CORPORATIVA,159,Default SNAT IPv4,Port9.10,Port9,192.168.6.225,10.12.223.65,8671,8080.0,TCP,1
2025-03-06 10:07:49,Firewall Rule,Allowed,guest@pmg.local,153.85,ACESSO À REDE WI-FI,105,SNAT Alternativo,Port4.8,Port2,192.168.16.5,10.89.104.190,14925,53.0,TCP,0
2025-03-06 10:09:10,Firewall Rule,Allowed,usuario@pmg.local,96.14,ACESSO À REDE WI-FI,138,SNAT Alternativo,Port8.29,Port12,192.168.11.17,10.99.254.197,38826,8080.0,TCP,0
2025-03-06 10:02:49,Firewall Rule,Allowed,guest@pmg.local,61.62,ACESSO INTERNET REDE DE ACESSO,142,SNAT Alternativo,Port2.24,Port22,192.168.12.208,10.232.234.204,41269,53.0,ESP,0
2025-03-06 10:04:11,Firewall Rule,Allowed,vazio@pmg.local,74.2,ACESSO À REDE WI-FI,233,SNAT Alternativo,Port3.9,Port11,192.168.14.94,10.146.64.10,36886,25.0,UDP,1
2025-03-06 10:05:13,Firewall Rule,Allowed,guest@pmg.local,156.07,ACESSO INTERNET REDE DE ACESSO,230,Sem SNAT,Port4.23,Port25,192.168.13.225,10.133.159.199,19199,8443.0,TCP,1
2025-03-06 10:00:49,Firewall Rule,Allowed,admin@pmg.local,91.78,ACESSO À REDE WI-FI,236,SNAT Alternativo,Port5.9,Port4,192.168.18.4,10.190.4.104,52323,22.0,ICMP,0
2025-03-06 10:00:13,Firewall Rule,Denied,usuario@pmg.local,147.53,VPN CORPORATIVA,147,SNAT Alternativo,Port3.22,Port14,192.168.17.35,10.156.41.241,32264,3389.0,TCP,0
2025-03-06 10:03:14,Firewall Rule,Allowed,guest@pmg.local,114.84,TRÁFEGO INTERNO,98,SNAT Alternativo,Port1.25,Port1,192.168.5.117,10.204.37.116,21833,22.0,ICMP,0
2025-03-06 10:05:33,Firewall Rule,Allowed,usuario@pmg.local,127.75,ACESSO INTERNET REDE DE ACESSO,92,Sem SNAT,Port5.17,Port15,192.168.3.84,10.210.249.242,55524,8443.0,ESP,1
2025-03-06 10:08:29,Firewall Rule,Allowed,guest@pmg.local,48.32,REDE CONVIDADO,119,SNAT Alternativo,Port3.30,Port24,192.168.15.228,10.135.229.2,64915,8443.0,ESP,0
2025-03-06 10:05:18,Firewall Rule,Allowed,admin@pmg.local,146.56,REDE CONVIDADO,136,SNAT Alternativo,Port6.8,Port25,192.168.18.71,10.8.246.135,55607,8080.0,UDP,0
2025-03-06 10:03:13,Firewall Rule,Allowed,guest@pmg.local,144.8,TRÁFEGO INTERNO,264,Default SNAT IPv4,Port8.4,Port22,192.168.10.55,10.237.233.157,26253,22.0,ICMP,0
2025-03-06 10:04:21,Firewall Rule,Allowed,guest@pmg.local,52.86,ACESSO À REDE WI-FI,200,SNAT Alternativo,Port4.5,Port18,192.168.15.224,10.244.218.52,9203,25.0,ESP,1
2025-03-06 10:01:58,Firewall Rule,Allowed,scanner@iot.local,133.21,TRÁFEGO INTERNO,269,SNAT Alternativo,Port2.19,Port22,192.168.12.144,10.196.14.193,40596,25.0,ESP,1
2025-03-06 10:09:49,Firewall Rule,Allowed,admin@pmg.local,73.79,REDE CONVIDADO,110,Default SNAT IPv4,Port1.3,Port18,192.168.20.82,10.244.128.15,42916,80.0,TCP,0
2025-03-06 10:07:56,Firewall Rule,Allowed,admin@pmg.local,116.01,ACESSO INTERNET REDE DE ACESSO,146,Custom SNAT,Port10.17,Port10,192.168.15.12,10.131.226.113,31118,43675.0,UDP,1
2025-03-06 10:02:51,Firewall Rule,Allowed,usuario@pmg.local,64.87,ACESSO À REDE WI-FI,225,SNAT Alternativo,Port6.25,Port2,192.168.20.217,10.135.229.2,14027,443.0,TCP,1
2025-03-06 10:07:59,Firewall Rule,Denied,admin@pmg.local,173.76,TRÁFEGO INTERNO,208,Default SNAT IPv4,Port2.1,Port2,192.168.15.98,10.177.7.133,12888,143.0,UDP,0
2025-03-06 10:09:35,Firewall Rule,Allowed,scanner@iot.local,171.18,REDE CONVIDADO,150,Custom SNAT,Port9.21,Port8,192.168.0.69,10.12.223.65,50899,25.0,ESP,1
2025-03-06 10:01:42,Firewall Rule,Allowed,usuario@pmg.local,65.61,ACESSO INTERNET REDE DE ACESSO,146,Custom SNAT,Port5.19,Port18,192.168.16.123,10.84.123.173,38487,3389.0,ICMP,1
2025-03-06 10:00:20,Firewall Rule,Denied,usuario@pmg.local,59.61,VPN CORPORATIVA,84,Custom SNAT,Port10.18,Port12,192.168.3.156,10.8.246.135,14924,32848.0,ICMP,0
2025-03-06 10:04:52,Firewall Rule,Allowed,guest@pmg.local,104.69,ACESSO INTERNET REDE DE ACESSO,176,Sem SNAT,Port5.19,Port7,192.168.7.142,10.0.124.39,22984,25.0,ESP,0
2025-03-06 10:09:58,Firewall Rule,Allowed,guest@pmg.local,177.02,ACESSO INTERNET REDE DE ACESSO,246,Custom SNAT,Port3.12,Port11,192.168.11.164,10.90.171.31,56416,3389.0,TCP,0
2025-03-06 10:05:15,Firewall Rule,Allowed,guest@pmg.local,57.69,ACESSO À REDE WI-FI,242,Custom SNAT,Port2.19,Port15,192.168.1.50,10.112.16.245,16320,53.0,ESP,1
2025-03-06 10:00:20,Firewall Rule,Allowed,scanner@iot.local,71.4,ACESSO À REDE WI-FI,94,Default SNAT IPv4,Port10.5,Port7,192.168.14.210,10.244.218.52,3361,143.0,ESP,1
2025-03-06 10:07:19,Firewall Rule,Allowed,admin@pmg.local,158.95,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port1.10,Port22,192.168.9.160,10.94.151.234,61889,143.0,TCP,0
2025-03-06 10:00:05,Firewall Rule,Allowed,admin@pmg.local,91.45,TRÁFEGO INTERNO,246,Custom SNAT,Port8.11,Port24,192.168.20.177,10.214.62.94,41918,3389.0,ICMP,1
2025-03-06 10:09:13,Firewall Rule,Allowed,scanner@iot.local,70.89,ACESSO INTERNET REDE DE ACESSO,242,SNAT Alternativo,Port8.2,Port15,192.168.1.107,10.232.234.204,50774,22.0,ESP,1
2025-03-06 10:02:58,Firewall Rule,Allowed,usuario@pmg.local,102.8,VPN CORPORATIVA,261,SNAT Alternativo,Port1.22,Port9,192.168.13.23,10.128.30.115,29992,22.0,TCP,0
2025-03-06 10:08:39,Firewall Rule,Allowed,vazio@pmg.local,132.91,VPN CORPORATIVA,108,Custom SNAT,Port1.10,Port11,192.168.17.93,10.190.4.104,62743,3389.0,ICMP,0
2025-03-06 10:01:01,Firewall Rule,Allowed,usuario@pmg.local,71.73,TRÁFEGO INTERNO,148,SNAT Alternativo,Port6.17,Port25,192.168.14.102,10.124.58.19,15503,40916.0,ICMP,0
2025-03-06 10:01:47,Firewall Rule,Allowed,admin@pmg.local,138.18,REDE CONVIDADO,158,Default SNAT IPv4,Port6.14,Port1,192.168.16.155,10.32.130.136,15607,53.0,TCP,0
2025-03-06 10:09:10,Firewall Rule,Denied,scanner@iot.local,88.47,TRÁFEGO INTERNO,226,SNAT Alternativo,Port10.6,Port11,192.168.0.119,10.135.154.108,60446,8443.0,ICMP,1
2025-03-06 10:08:52,Firewall Rule,Allowed,scanner@iot.local,151.84,TRÁFEGO INTERNO,91,Sem SNAT,Port6.19,Port8,192.168.8.199,10.0.124.39,21000,8443.0,TCP,0
2025-03-06 10:03:17,Firewall Rule,Allowed,admin@pmg.local,158.48,REDE CONVIDADO,246,Default SNAT IPv4,Port9.24,Port14,192.168.2.199,10.79.127.134,53576,44039.0,ESP,1
2025-03-06 10:05:04,Firewall Rule,Allowed,vazio@pmg.local,174.18,ACESSO À REDE WI-FI,170,SNAT Alternativo,Port1.15,Port18,192.168.1.210,10.244.7.147,32201,22.0,TCP,1
2025-03-06 10:07:30,Firewall Rule,Allowed,admin@pmg.local,50.88,TRÁFEGO INTERNO,185,Default SNAT IPv4,Port2.7,Port13,192.168.3.215,10.43.84.235,35650,8080.0,ESP,0
2025-03-06 10:04:28,Firewall Rule,Allowed,usuario@pmg.local,107.81,ACESSO À REDE WI-FI,278,Custom SNAT,Port10.1,Port21,192.168.12.33,10.221.154.244,46512,24226.0,TCP,1
2025-03-06 10:04:46,Firewall Rule,Allowed,guest@pmg.local,171.79,ACESSO À REDE WI-FI,88,Default SNAT IPv4,Port1.3,Port3,192.168.0.234,10.135.154.108,63032,110.0,ICMP,0
2025-03-06 10:03:42,Firewall Rule,Allowed,guest@pmg.local,61.66,REDE CONVIDADO,183,Custom SNAT,Port4.22,Port1,192.168.14.31,10.238.12.143,55395,20126.0,UDP,0
2025-03-06 10:06:04,Firewall Rule,Allowed,scanner@iot.local,164.49,REDE CONVIDADO,173,Custom SNAT,Port2.24,Port24,192.168.1.46,10.45.12.78,12612,53.0,ESP,0
2025-03-06 10:03:03,Firewall Rule,Allowed,usuario@pmg.local,160.52,ACESSO INTERNET REDE DE ACESSO,254,Default SNAT IPv4,Port10.15,Port13,192.168.6.9,10.156.41.241,7669,25.0,UDP,0
2025-03-06 10:01:08,Firewall Rule,Allowed,usuario@pmg.local,127.21,VPN CORPORATIVA,202,Custom SNAT,Port8.19,Port13,192.168.15.239,10.135.229.2,58907,22.0,TCP,1
2025-03-06 10:02:54,Firewall Rule,Allowed,scanner@iot.local,160.32,TRÁFEGO INTERNO,229,Default SNAT IPv4,Port3.6,Port18,192.168.18.174,10.79.127.134,49308,53.0,ESP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,guest@pmg.local,51.28,ACESSO À REDE WI-FI,162,Default SNAT IPv4,Port10.29,Port16,192.168.12.93,10.177.158.61,3200,110.0,TCP,1
2025-03-06 10:07:45,Firewall Rule,Allowed,usuario@pmg.local,94.72,TRÁFEGO INTERNO,174,Default SNAT IPv4,Port4.25,Port18,192.168.11.233,10.124.58.19,53490,53.0,ESP,0
2025-03-06 10:07:54,Firewall Rule,Allowed,scanner@iot.local,104.72,ACESSO À REDE WI-FI,259,Sem SNAT,Port4.7,Port23,192.168.18.58,10.124.58.19,4913,30090.0,ESP,1
2025-03-06 10:06:41,Firewall Rule,Allowed,usuario@pmg.local,72.25,ACESSO INTERNET REDE DE ACESSO,115,SNAT Alternativo,Port8.20,Port20,192.168.8.153,10.142.199.105,13779,143.0,TCP,1
2025-03-06 10:07:15,Firewall Rule,Allowed,guest@pmg.local,92.89,REDE CONVIDADO,273,Sem SNAT,Port8.3,Port13,192.168.10.53,10.221.154.244,25353,25.0,TCP,1
2025-03-06 10:02:17,Firewall Rule,Allowed,admin@pmg.local,89.87,TRÁFEGO INTERNO,210,Custom SNAT,Port3.11,Port24,192.168.8.61,10.32.130.136,23365,53.0,ESP,0
2025-03-06 10:03:38,Firewall Rule,Allowed,usuario@pmg.local,161.34,ACESSO À REDE WI-FI,256,Sem SNAT,Port3.11,Port17,192.168.6.6,10.119.29.148,30705,22.0,ICMP,1
2025-03-06 10:01:26,Firewall Rule,Denied,usuario@pmg.local,127.76,REDE CONVIDADO,121,Custom SNAT,Port5.29,Port2,192.168.19.227,10.214.62.94,20846,110.0,TCP,0
2025-03-06 10:03:14,Firewall Rule,Allowed,admin@pmg.local,119.28,REDE CONVIDADO,167,Custom SNAT,Port1.21,Port20,192.168.14.204,10.146.64.10,37934,143.0,ESP,0
2025-03-06 10:07:12,Firewall Rule,Allowed,guest@pmg.local,141.48,ACESSO INTERNET REDE DE ACESSO,129,Custom SNAT,Port8.22,Port13,192.168.20.80,10.1.36.98,65137,53.0,ESP,0
2025-03-06 10:04:34,Firewall Rule,Allowed,scanner@iot.local,50.09,REDE CONVIDADO,107,SNAT Alternativo,Port9.13,Port8,192.168.15.114,10.135.229.2,48429,110.0,TCP,0
2025-03-06 10:01:02,Firewall Rule,Allowed,vazio@pmg.local,113.79,ACESSO INTERNET REDE DE ACESSO,198,Custom SNAT,Port8.14,Port1,192.168.5.98,10.89.104.190,36356,25.0,ICMP,0
2025-03-06 10:02:28,Firewall Rule,Allowed,vazio@pmg.local,114.32,ACESSO INTERNET REDE DE ACESSO,232,SNAT Alternativo,Port10.17,Port10,192.168.15.7,10.69.110.65,19016,443.0,ICMP,1
2025-03-06 10:00:47,Firewall Rule,Allowed,scanner@iot.local,89.98,ACESSO À REDE WI-FI,236,Sem SNAT,Port10.26,Port6,192.168.6.147,10.135.229.2,47475,25.0,ICMP,1
2025-03-06 10:01:04,Firewall Rule,Allowed,scanner@iot.local,94.61,TRÁFEGO INTERNO,206,Default SNAT IPv4,Port9.25,Port10,192.168.14.94,10.113.35.6,46203,80.0,TCP,0
2025-03-06 10:00:25,Firewall Rule,Allowed,scanner@iot.local,124.98,REDE CONVIDADO,112,SNAT Alternativo,Port10.12,Port12,192.168.2.93,10.190.24.249,1629,443.0,ICMP,0
2025-03-06 10:04:01,Firewall Rule,Allowed,guest@pmg.local,62.86,ACESSO INTERNET REDE DE ACESSO,126,Sem SNAT,Port4.14,Port15,192.168.9.217,10.12.223.65,24856,443.0,TCP,0
2025-03-06 10:01:25,Firewall Rule,Denied,guest@pmg.local,54.24,ACESSO À REDE WI-FI,259,SNAT Alternativo,Port7.25,Port15,192.168.13.56,10.208.7.176,9015,22.0,UDP,0
2025-03-06 10:03:59,Firewall Rule,Allowed,scanner@iot.local,93.86,ACESSO À REDE WI-FI,235,Sem SNAT,Port2.16,Port23,192.168.16.244,10.90.171.31,64720,15389.0,UDP,1
2025-03-06 10:08:17,Firewall Rule,Allowed,guest@pmg.local,60.21,REDE CONVIDADO,201,Default SNAT IPv4,Port10.14,Port12,192.168.5.180,10.76.184.63,22196,8080.0,TCP,1
2025-03-06 10:01:40,Firewall Rule,Allowed,vazio@pmg.local,105.26,TRÁFEGO INTERNO,246,Default SNAT IPv4,Port1.26,Port16,192.168.16.173,10.149.14.64,53188,22.0,TCP,0
2025-03-06 10:02:29,Firewall Rule,Allowed,scanner@iot.local,58.8,REDE CONVIDADO,242,Custom SNAT,Port1.28,Port16,192.168.14.3,10.1.36.98,43204,25.0,TCP,1
2025-03-06 10:02:26,Firewall Rule,Allowed,admin@pmg.local,74.77,ACESSO INTERNET REDE DE ACESSO,169,Default SNAT IPv4,Port3.23,Port5,192.168.1.219,10.39.197.230,46576,110.0,UDP,0
2025-03-06 10:02:10,Firewall Rule,Allowed,usuario@pmg.local,81.58,TRÁFEGO INTERNO,123,SNAT Alternativo,Port10.27,Port16,192.168.0.119,10.94.151.234,5740,8443.0,TCP,0
2025-03-06 10:03:36,Firewall Rule,Allowed,scanner@iot.local,47.91,VPN CORPORATIVA,150,Default SNAT IPv4,Port3.30,Port1,192.168.16.167,10.146.130.45,9936,53.0,UDP,0
2025-03-06 10:08:29,Firewall Rule,Allowed,scanner@iot.local,66.55,VPN CORPORATIVA,215,Sem SNAT,Port7.25,Port1,192.168.6.135,10.92.86.235,43678,80.0,ESP,1
2025-03-06 10:06:45,Firewall Rule,Allowed,usuario@pmg.local,162.22,VPN CORPORATIVA,110,Default SNAT IPv4,Port1.22,Port13,192.168.5.98,10.146.130.45,53751,24789.0,ICMP,1
2025-03-06 10:09:17,Firewall Rule,Allowed,scanner@iot.local,114.25,TRÁFEGO INTERNO,221,SNAT Alternativo,Port2.3,Port10,192.168.7.127,10.223.116.86,26100,80.0,ICMP,1
2025-03-06 10:05:00,Firewall Rule,Allowed,scanner@iot.local,49.19,REDE CONVIDADO,277,Sem SNAT,Port4.5,Port25,192.168.5.175,10.112.16.245,34941,80.0,ESP,1
2025-03-06 10:00:43,Firewall Rule,Allowed,admin@pmg.local,72.38,ACESSO À REDE WI-FI,275,Default SNAT IPv4,Port10.11,Port15,192.168.20.12,10.153.29.80,54286,53.0,ESP,1
2025-03-06 10:05:14,Firewall Rule,Allowed,admin@pmg.local,146.27,VPN CORPORATIVA,127,Sem SNAT,Port3.1,Port11,192.168.19.162,10.43.84.235,58430,8080.0,UDP,0
2025-03-06 10:01:27,Firewall Rule,Allowed,admin@pmg.local,173.2,ACESSO À REDE WI-FI,116,Default SNAT IPv4,Port8.14,Port17,192.168.7.93,10.128.30.115,4983,7108.0,UDP,0
2025-03-06 10:00:40,Firewall Rule,Allowed,usuario@pmg.local,87.29,REDE CONVIDADO,181,Sem SNAT,Port8.25,Port8,192.168.4.44,10.120.227.19,16917,53.0,ICMP,1
2025-03-06 10:05:09,Firewall Rule,Allowed,scanner@iot.local,130.39,ACESSO À REDE WI-FI,90,Custom SNAT,Port5.10,Port24,192.168.19.50,10.79.127.134,49741,143.0,TCP,1
2025-03-06 10:01:00,Firewall Rule,Allowed,guest@pmg.local,94.67,VPN CORPORATIVA,178,Sem SNAT,Port9.30,Port6,192.168.20.2,10.45.12.78,40769,25.0,ESP,1
2025-03-06 10:01:00,Firewall Rule,Allowed,admin@pmg.local,142.9,REDE CONVIDADO,238,Sem SNAT,Port10.24,Port23,192.168.0.109,10.232.234.204,6477,143.0,ICMP,1
2025-03-06 10:09:17,Firewall Rule,Allowed,admin@pmg.local,143.9,VPN CORPORATIVA,105,Default SNAT IPv4,Port4.5,Port15,192.168.7.43,10.237.31.33,42091,143.0,UDP,0
2025-03-06 10:03:31,Firewall Rule,Allowed,guest@pmg.local,40.67,TRÁFEGO INTERNO,250,Default SNAT IPv4,Port9.21,Port22,192.168.16.195,10.161.11.84,38816,8443.0,ICMP,0
2025-03-06 10:02:43,Firewall Rule,Allowed,guest@pmg.local,50.53,REDE CONVIDADO,84,Custom SNAT,Port7.7,Port19,192.168.20.35,10.12.223.65,45363,35846.0,ICMP,1
2025-03-06 10:01:51,Firewall Rule,Allowed,admin@pmg.local,152.14,ACESSO INTERNET REDE DE ACESSO,247,SNAT Alternativo,Port4.30,Port14,192.168.7.249,10.183.242.147,61627,143.0,TCP,0
2025-03-06 10:05:38,Firewall Rule,Allowed,guest@pmg.local,100.54,ACESSO À REDE WI-FI,199,Sem SNAT,Port10.30,Port4,192.168.8.45,10.244.210.51,6973,8443.0,ESP,0
2025-03-06 10:05:50,Firewall Rule,Allowed,usuario@pmg.local,163.25,REDE CONVIDADO,95,Sem SNAT,Port7.20,Port17,192.168.15.72,10.177.7.133,27069,80.0,ICMP,1
2025-03-06 10:04:26,Firewall Rule,Allowed,scanner@iot.local,72.85,REDE CONVIDADO,116,SNAT Alternativo,Port7.8,Port1,192.168.13.208,10.1.36.98,11519,47297.0,UDP,1
2025-03-06 10:04:43,Firewall Rule,Allowed,guest@pmg.local,86.62,ACESSO INTERNET REDE DE ACESSO,166,SNAT Alternativo,Port1.23,Port3,192.168.5.203,10.204.37.116,24633,22.0,UDP,0
2025-03-06 10:07:16,Firewall Rule,Allowed,usuario@pmg.local,150.14,ACESSO INTERNET REDE DE ACESSO,223,Sem SNAT,Port10.29,Port2,192.168.16.19,10.146.64.10,1494,4114.0,ICMP,0
2025-03-06 10:02:50,Firewall Rule,Allowed,admin@pmg.local,142.03,ACESSO INTERNET REDE DE ACESSO,186,Custom SNAT,Port4.18,Port8,192.168.12.250,10.177.7.133,33078,110.0,UDP,1
2025-03-06 10:06:03,Firewall Rule,Allowed,scanner@iot.local,106.12,ACESSO À REDE WI-FI,232,SNAT Alternativo,Port2.25,Port25,192.168.3.198,10.76.178.175,24707,8443.0,ESP,1
2025-03-06 10:06:24,Firewall Rule,Allowed,vazio@pmg.local,137.06,TRÁFEGO INTERNO,145,Sem SNAT,Port10.29,Port14,192.168.16.173,10.146.34.103,62634,22.0,UDP,0
2025-03-06 10:09:52,Firewall Rule,Allowed,scanner@iot.local,44.17,ACESSO INTERNET REDE DE ACESSO,137,Custom SNAT,Port9.28,Port24,192.168.6.176,10.146.64.10,43456,34283.0,UDP,1
2025-03-06 10:06:56,Firewall Rule,Allowed,scanner@iot.local,118.66,VPN CORPORATIVA,280,Custom SNAT,Port4.8,Port3,192.168.13.215,10.0.124.39,54104,25.0,ICMP,1
2025-03-06 10:01:19,Firewall Rule,Allowed,admin@pmg.local,153.22,TRÁFEGO INTERNO,126,Custom SNAT,Port6.23,Port19,192.168.11.213,10.146.130.45,20497,22.0,UDP,0
2025-03-06 10:09:12,Firewall Rule,Allowed,admin@pmg.local,148.78,REDE CONVIDADO,257,Sem SNAT,Port2.14,Port19,192.168.9.130,10.36.1.229,26401,8443.0,TCP,1
2025-03-06 10:09:38,Firewall Rule,Allowed,scanner@iot.local,54.88,VPN CORPORATIVA,256,Sem SNAT,Port8.1,Port24,192.168.20.13,10.69.110.65,55962,110.0,TCP,1
2025-03-06 10:07:04,Firewall Rule,Allowed,usuario@pmg.local,99.19,REDE CONVIDADO,249,Default SNAT IPv4,Port6.20,Port25,192.168.19.81,10.146.34.103,42088,8443.0,ICMP,0
2025-03-06 10:09:35,Firewall Rule,Allowed,vazio@pmg.local,49.41,ACESSO INTERNET REDE DE ACESSO,108,Custom SNAT,Port9.1,Port25,192.168.2.57,10.204.37.116,1447,443.0,ICMP,1
2025-03-06 10:05:04,Firewall Rule,Allowed,guest@pmg.local,44.07,ACESSO À REDE WI-FI,218,SNAT Alternativo,Port5.10,Port4,192.168.5.5,10.77.173.241,54246,443.0,UDP,1
2025-03-06 10:02:44,Firewall Rule,Allowed,usuario@pmg.local,47.7,VPN CORPORATIVA,213,Sem SNAT,Port8.3,Port14,192.168.8.99,10.30.114.54,54627,25944.0,TCP,1
2025-03-06 10:01:14,Firewall Rule,Allowed,scanner@iot.local,116.05,ACESSO À REDE WI-FI,86,Sem SNAT,Port6.18,Port25,192.168.18.237,10.39.197.230,49178,22.0,TCP,1
2025-03-06 10:09:53,Firewall Rule,Allowed,guest@pmg.local,44.81,VPN CORPORATIVA,161,Default SNAT IPv4,Port6.12,Port23,192.168.8.182,10.89.104.190,39352,22.0,ESP,0
2025-03-06 10:04:48,Firewall Rule,Denied,vazio@pmg.local,164.46,TRÁFEGO INTERNO,116,Default SNAT IPv4,Port4.24,Port5,192.168.13.186,10.94.151.234,25031,143.0,UDP,0
2025-03-06 10:09:00,Firewall Rule,Allowed,guest@pmg.local,47.4,TRÁFEGO INTERNO,205,Default SNAT IPv4,Port10.21,Port10,192.168.9.185,10.208.7.176,52114,110.0,TCP,1
2025-03-06 10:04:25,Firewall Rule,Allowed,vazio@pmg.local,90.56,ACESSO INTERNET REDE DE ACESSO,97,Sem SNAT,Port2.11,Port4,192.168.4.153,10.151.137.92,30433,10795.0,UDP,0
2025-03-06 10:03:22,Firewall Rule,Allowed,admin@pmg.local,104.0,ACESSO À REDE WI-FI,114,Default SNAT IPv4,Port4.2,Port5,192.168.15.239,10.156.41.241,38900,3389.0,ESP,1
2025-03-06 10:04:39,Firewall Rule,Allowed,admin@pmg.local,130.36,VPN CORPORATIVA,181,Sem SNAT,Port8.1,Port20,192.168.20.92,10.46.134.6,16585,143.0,TCP,0
2025-03-06 10:09:57,Firewall Rule,Allowed,vazio@pmg.local,66.3,TRÁFEGO INTERNO,120,Custom SNAT,Port9.4,Port16,192.168.15.12,10.238.12.143,4664,8080.0,UDP,0
2025-03-06 10:03:13,Firewall Rule,Allowed,admin@pmg.local,133.6,ACESSO À REDE WI-FI,258,Custom SNAT,Port1.17,Port6,192.168.3.157,10.149.182.251,1661,25.0,ESP,1
2025-03-06 10:09:22,Firewall Rule,Allowed,vazio@pmg.local,67.69,REDE CONVIDADO,153,Sem SNAT,Port9.27,Port2,192.168.20.174,10.244.210.51,50432,110.0,ESP,1
2025-03-06 10:01:13,Firewall Rule,Allowed,vazio@pmg.local,174.48,ACESSO À REDE WI-FI,120,Default SNAT IPv4,Port10.21,Port21,192.168.13.156,10.246.46.75,29305,8080.0,ICMP,1
2025-03-06 10:05:08,Firewall Rule,Allowed,guest@pmg.local,141.61,ACESSO À REDE WI-FI,191,SNAT Alternativo,Port5.13,Port13,192.168.17.209,10.190.4.104,44291,8443.0,ESP,0
2025-03-06 10:07:59,Firewall Rule,Denied,guest@pmg.local,167.44,ACESSO À REDE WI-FI,231,Default SNAT IPv4,Port2.26,Port10,192.168.16.166,10.84.123.173,12080,143.0,TCP,0
2025-03-06 10:06:28,Firewall Rule,Allowed,guest@pmg.local,146.28,ACESSO INTERNET REDE DE ACESSO,237,Sem SNAT,Port7.9,Port11,192.168.2.69,10.67.198.45,28483,53.0,UDP,1
2025-03-06 10:00:23,Firewall Rule,Allowed,scanner@iot.local,109.12,ACESSO À REDE WI-FI,100,Custom SNAT,Port3.19,Port15,192.168.8.135,10.161.11.84,40549,53.0,ESP,0
2025-03-06 10:06:31,Firewall Rule,Allowed,guest@pmg.local,158.38,ACESSO À REDE WI-FI,220,Sem SNAT,Port9.2,Port11,192.168.10.145,10.244.128.15,41136,53.0,UDP,1
2025-03-06 10:06:04,Firewall Rule,Allowed,guest@pmg.local,72.25,ACESSO À REDE WI-FI,255,SNAT Alternativo,Port2.25,Port9,192.168.16.215,10.161.11.84,14670,110.0,ICMP,0
2025-03-06 10:01:42,Firewall Rule,Allowed,admin@pmg.local,171.3,VPN CORPORATIVA,159,Sem SNAT,Port6.15,Port17,192.168.14.66,10.119.29.148,49665,443.0,ICMP,1
2025-03-06 10:07:41,Firewall Rule,Allowed,scanner@iot.local,82.97,VPN CORPORATIVA,127,Sem SNAT,Port8.4,Port5,192.168.1.219,10.99.254.197,2348,8443.0,ICMP,1
2025-03-06 10:04:06,Firewall Rule,Allowed,scanner@iot.local,173.38,TRÁFEGO INTERNO,175,Custom SNAT,Port5.2,Port5,192.168.7.90,10.156.41.241,27449,80.0,ESP,1
2025-03-06 10:07:59,Firewall Rule,Allowed,scanner@iot.local,51.12,VPN CORPORATIVA,230,Sem SNAT,Port6.17,Port9,192.168.19.155,10.244.210.51,65361,25.0,TCP,1
2025-03-06 10:05:51,Firewall Rule,Allowed,guest@pmg.local,122.72,ACESSO INTERNET REDE DE ACESSO,255,Custom SNAT,Port5.29,Port7,192.168.14.198,10.244.128.15,33874,25.0,ICMP,1
2025-03-06 10:08:02,Firewall Rule,Allowed,admin@pmg.local,130.26,REDE CONVIDADO,230,Sem SNAT,Port9.22,Port7,192.168.4.223,10.94.151.234,56450,80.0,UDP,0
2025-03-06 10:06:33,Firewall Rule,Allowed,usuario@pmg.local,163.49,ACESSO À REDE WI-FI,212,Default SNAT IPv4,Port10.15,Port7,192.168.19.138,10.131.226.113,39383,443.0,ICMP,0
2025-03-06 10:04:57,Firewall Rule,Allowed,usuario@pmg.local,164.49,ACESSO À REDE WI-FI,179,Sem SNAT,Port4.15,Port19,192.168.3.30,10.135.154.108,43979,3389.0,UDP,0
2025-03-06 10:00:09,Firewall Rule,Allowed,admin@pmg.local,101.49,REDE CONVIDADO,258,Sem SNAT,Port5.1,Port4,192.168.13.214,10.135.154.108,15601,25.0,ESP,0
2025-03-06 10:03:40,Firewall Rule,Allowed,usuario@pmg.local,69.01,TRÁFEGO INTERNO,90,SNAT Alternativo,Port1.13,Port16,192.168.0.248,10.46.134.6,40676,25.0,UDP,0
2025-03-06 10:02:55,Firewall Rule,Allowed,vazio@pmg.local,53.4,REDE CONVIDADO,260,Default SNAT IPv4,Port8.1,Port6,192.168.6.85,10.30.114.54,2252,110.0,UDP,1
2025-03-06 10:03:52,Firewall Rule,Denied,guest@pmg.local,71.74,REDE CONVIDADO,106,SNAT Alternativo,Port5.14,Port21,192.168.17.89,10.214.62.94,37366,110.0,ICMP,1
