2025-03-06 22:13:47,Allowed Access,Allowed,admin@pmg.local,106.69,REDE CONVIDADO,65,Default SNAT IPv4,Port22.8,Port14,192.168.63.157,172.21.176.159,22701,8443.0,ICMP,0
2025-03-06 22:14:10,Allowed Access,Allowed,vazio@pmg.local,98.91,REDE CONVIDADO,298,SNAT Alternativo,Port35.50,Port14,172.28.16.67,192.168.68.202,49093,3306.0,ICMP,0
2025-03-06 22:14:20,Session Log,Allowed,admin@pmg.local,120.88,REDE EDUCACIONAL,238,Default SNAT IPv4,Port45.8,Port13,192.168.43.68,192.168.9.1,13550,25.0,ICMP,1
2025-03-06 22:14:48,Allowed Access,Allowed,admin@pmg.local,21.94,REDE EDUCACIONAL,261,Redirecionamento SNAT,Port10.99,Port12,10.223.150.91,10.37.22.191,44368,80.0,UDP,1
2025-03-06 22:14:59,Firewall Rule,Allowed,scanner@iot.local,59.99,REDE CONVIDADO,177,Default SNAT IPv4,Port6.95,Port20,192.168.35.138,10.188.250.204,61119,3389.0,ICMP,1
2025-03-06 22:15:21,Session Log,Allowed,guest@pmg.local,63.08,REDE CONVIDADO,86,Default SNAT IPv4,Port29.86,Port20,172.27.212.23,192.168.192.212,17175,8443.0,ICMP,1
2025-03-06 22:15:38,Session Log,Allowed,vazio@pmg.local,169.22,TRÁFEGO INTERNO,101,Redirecionamento SNAT,Port22.16,Port8,10.129.226.13,10.247.209.21,56795,3306.0,UDP,1
2025-03-06 22:15:55,Session Log,Allowed,admin@pmg.local,190.91,ACESSO INTERNET REDE DE ACESSO,204,SNAT Alternativo,Port38.30,Port22,172.17.191.112,192.168.55.227,58809,443.0,ICMP,1
2025-03-06 22:16:16,Firewall Rule,Accepted,admin@pmg.local,242.3,ACESSO INTERNET REDE DE ACESSO,108,Custom SNAT,Port47.92,Port40,192.168.195.203,10.243.53.56,29281,8443.0,TCP,1
2025-03-06 22:16:45,Session Log,Allowed,guest@pmg.local,149.12,REDE CONVIDADO,121,Custom SNAT,Port48.64,Port13,10.207.65.92,172.22.89.82,5022,143.0,UDP,1
2025-03-06 22:16:56,Allowed Access,Allowed,scanner@iot.local,47.22,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port38.72,Port48,172.18.3.226,172.20.56.8,29814,443.0,TCP,1
2025-03-06 22:17:21,Firewall Rule,Allowed,scanner@iot.local,108.36,REDE EDUCACIONAL,51,Redirecionamento SNAT,Port6.50,Port32,192.168.152.27,10.101.127.60,46967,143.0,TCP,0
2025-03-06 22:17:41,Firewall Rule,Allowed,guest@pmg.local,142.81,TRÁFEGO INTERNO,111,Redirecionamento SNAT,Port8.77,Port33,10.1.218.217,10.138.141.206,49364,47083.0,TCP,1
2025-03-06 22:18:06,Session Log,Accepted,vazio@pmg.local,71.04,VPN CORPORATIVA,118,Custom SNAT,Port45.61,Port27,192.168.6.110,172.26.55.249,31666,26048.0,TCP,1
2025-03-06 22:18:18,Session Log,Allowed,vazio@pmg.local,247.68,TRÁFEGO INTERNO,251,SNAT Alternativo,Port35.26,Port32,192.168.94.206,172.31.34.138,51230,3389.0,ICMP,1
2025-03-06 22:18:32,Allowed Access,Allowed,admin@pmg.local,225.25,REDE EDUCACIONAL,64,Redirecionamento SNAT,Port49.73,Port27,192.168.240.238,10.134.220.136,58587,443.0,ICMP,1
2025-03-06 22:18:50,Allowed Access,Allowed,guest@pmg.local,23.02,REDE CONVIDADO,149,Redirecionamento SNAT,Port9.77,Port20,192.168.25.76,10.124.87.250,64524,3389.0,UDP,0
2025-03-06 22:19:08,Allowed Access,Allowed,usuario@pmg.local,131.5,TRÁFEGO INTERNO,263,SNAT Alternativo,Port39.24,Port18,10.1.218.217,172.26.143.136,38143,443.0,ICMP,0
2025-03-06 22:19:24,Firewall Rule,Allowed,admin@pmg.local,131.67,ACESSO À REDE WI-FI,236,Default SNAT IPv4,Port11.34,Port24,192.168.20.254,172.23.217.145,23241,110.0,UDP,1
2025-03-06 22:19:42,Firewall Rule,Allowed,admin@pmg.local,201.52,TRÁFEGO INTERNO,201,Default SNAT IPv4,Port43.80,Port10,192.168.158.58,172.22.65.2,30067,3389.0,ICMP,0
2025-03-06 22:20:02,Firewall Rule,Allowed,guest@pmg.local,193.84,REDE CONVIDADO,121,SNAT Alternativo,Port31.14,Port21,172.21.57.60,172.24.226.42,12263,8443.0,UDP,0
2025-03-06 22:20:22,Session Log,Allowed,usuario@pmg.local,93.53,TRÁFEGO INTERNO,278,Default SNAT IPv4,Port35.38,Port1,10.145.204.1,10.246.102.96,23540,80.0,UDP,1
2025-03-06 22:20:32,Allowed Access,Accepted,vazio@pmg.local,157.67,ACESSO À REDE WI-FI,204,Redirecionamento SNAT,Port39.37,Port19,172.29.132.84,192.168.187.125,43977,8443.0,UDP,0
2025-03-06 22:20:53,Firewall Rule,Allowed,usuario@pmg.local,214.69,REDE CONVIDADO,71,Redirecionamento SNAT,Port13.8,Port15,172.27.212.23,192.168.182.94,13761,22.0,TCP,1
2025-03-06 22:21:09,Session Log,Allowed,vazio@pmg.local,82.71,ACESSO INTERNET REDE DE ACESSO,196,Custom SNAT,Port39.27,Port14,192.168.8.216,10.172.114.187,1383,6170.0,TCP,0
2025-03-06 22:21:33,Firewall Rule,Allowed,vazio@pmg.local,19.22,TRÁFEGO INTERNO,290,SNAT Alternativo,Port1.74,Port5,192.168.184.24,172.25.56.35,34068,80.0,TCP,1
2025-03-06 22:22:00,Firewall Rule,Allowed,guest@pmg.local,25.08,VPN CORPORATIVA,281,SNAT Alternativo,Port37.19,Port28,10.237.147.104,10.188.250.204,55271,143.0,TCP,0
2025-03-06 22:22:15,Firewall Rule,Allowed,usuario@pmg.local,193.76,REDE EDUCACIONAL,132,Default SNAT IPv4,Port27.43,Port45,10.221.179.129,172.26.195.50,21039,3389.0,UDP,0
2025-03-06 22:22:34,Allowed Access,Allowed,vazio@pmg.local,68.67,VPN CORPORATIVA,233,Custom SNAT,Port37.94,Port35,10.62.40.146,10.123.232.247,36239,443.0,ICMP,1
2025-03-06 22:22:54,Firewall Rule,Allowed,scanner@iot.local,187.64,ACESSO À REDE WI-FI,214,SNAT Alternativo,Port7.73,Port28,10.54.27.244,172.28.211.29,39017,25.0,UDP,0
2025-03-06 22:23:14,Session Log,Allowed,scanner@iot.local,216.84,VPN CORPORATIVA,185,Default SNAT IPv4,Port34.51,Port15,172.22.159.237,10.116.246.174,55618,8080.0,TCP,0
2025-03-06 22:23:32,Firewall Rule,Allowed,scanner@iot.local,100.35,ACESSO INTERNET REDE DE ACESSO,277,SNAT Alternativo,Port12.73,Port40,10.117.109.4,192.168.232.91,40605,46529.0,UDP,0
2025-03-06 22:24:00,Session Log,Allowed,scanner@iot.local,24.44,TRÁFEGO INTERNO,56,Default SNAT IPv4,Port2.40,Port26,192.168.217.159,10.167.195.75,2002,3306.0,ICMP,0
2025-03-06 22:24:11,Firewall Rule,Allowed,admin@pmg.local,95.1,REDE CONVIDADO,283,SNAT Alternativo,Port17.21,Port3,172.29.217.1,172.17.178.120,65287,3389.0,UDP,0
2025-03-06 22:24:38,Allowed Access,Allowed,vazio@pmg.local,228.86,TRÁFEGO INTERNO,135,Custom SNAT,Port18.22,Port7,192.168.94.9,10.54.95.147,34542,8443.0,ICMP,0
2025-03-06 22:25:06,Firewall Rule,Accepted,vazio@pmg.local,31.85,REDE CONVIDADO,107,Custom SNAT,Port18.1,Port25,172.16.7.223,192.168.79.225,51942,8443.0,UDP,0
2025-03-06 22:25:36,Firewall Rule,Allowed,guest@pmg.local,51.34,REDE EDUCACIONAL,124,SNAT Alternativo,Port28.36,Port12,10.110.150.80,10.60.193.166,4865,3389.0,ICMP,1
2025-03-06 22:25:51,Session Log,Allowed,admin@pmg.local,224.35,ACESSO À REDE WI-FI,138,Default SNAT IPv4,Port42.11,Port22,172.20.61.38,10.37.22.191,5454,443.0,ICMP,0
2025-03-06 22:26:04,Firewall Rule,Allowed,admin@pmg.local,151.6,VPN CORPORATIVA,50,Default SNAT IPv4,Port22.47,Port47,192.168.52.30,192.168.160.90,28079,3306.0,TCP,1
2025-03-06 22:26:33,Session Log,Allowed,usuario@pmg.local,59.79,REDE EDUCACIONAL,233,Redirecionamento SNAT,Port10.81,Port18,192.168.88.159,192.168.63.28,16567,3389.0,UDP,1
2025-03-06 22:26:56,Firewall Rule,Allowed,scanner@iot.local,42.73,REDE EDUCACIONAL,130,SNAT Alternativo,Port48.47,Port27,172.30.132.21,10.26.134.185,40088,80.0,UDP,1
2025-03-06 22:27:17,Firewall Rule,Allowed,guest@pmg.local,103.46,REDE CONVIDADO,266,SNAT Alternativo,Port7.75,Port24,172.26.220.13,172.30.254.24,3224,8080.0,TCP,0
2025-03-06 22:27:28,Session Log,Allowed,admin@pmg.local,193.19,TRÁFEGO INTERNO,201,Redirecionamento SNAT,Port10.26,Port45,10.96.89.211,10.4.90.155,52975,22.0,ICMP,0
2025-03-06 22:27:42,Session Log,Allowed,admin@pmg.local,26.1,ACESSO À REDE WI-FI,69,SNAT Alternativo,Port36.24,Port2,192.168.148.94,192.168.63.28,11323,110.0,UDP,0
2025-03-06 22:28:10,Allowed Access,Allowed,scanner@iot.local,216.53,VPN CORPORATIVA,250,Default SNAT IPv4,Port40.27,Port32,192.168.125.195,10.8.10.213,4774,3389.0,UDP,0
2025-03-06 22:28:31,Firewall Rule,Allowed,guest@pmg.local,164.7,ACESSO À REDE WI-FI,94,Default SNAT IPv4,Port35.8,Port11,192.168.10.103,192.168.160.90,40151,25.0,ICMP,1
2025-03-06 22:28:44,Allowed Access,Accepted,guest@pmg.local,11.73,TRÁFEGO INTERNO,127,SNAT Alternativo,Port33.81,Port14,172.21.197.112,192.168.140.120,25420,110.0,ICMP,1
2025-03-06 22:29:07,Allowed Access,Allowed,guest@pmg.local,10.99,REDE EDUCACIONAL,53,Custom SNAT,Port20.14,Port1,192.168.195.203,10.78.48.139,62349,3389.0,UDP,0
2025-03-06 22:29:18,Firewall Rule,Allowed,guest@pmg.local,54.03,REDE CONVIDADO,231,Redirecionamento SNAT,Port19.6,Port22,172.24.29.25,172.16.206.33,54116,8443.0,ICMP,1
2025-03-06 22:29:34,Session Log,Allowed,usuario@pmg.local,22.8,VPN CORPORATIVA,131,Custom SNAT,Port25.97,Port20,192.168.150.63,192.168.73.56,11940,443.0,ICMP,1
2025-03-06 22:30:03,Firewall Rule,Allowed,usuario@pmg.local,162.76,VPN CORPORATIVA,177,SNAT Alternativo,Port13.94,Port18,10.241.51.183,192.168.237.87,23225,3389.0,ICMP,0
2025-03-06 22:30:19,Firewall Rule,Allowed,guest@pmg.local,143.91,TRÁFEGO INTERNO,76,SNAT Alternativo,Port5.1,Port45,192.168.158.58,192.168.165.52,41861,47673.0,TCP,0
2025-03-06 22:30:43,Firewall Rule,Allowed,guest@pmg.local,12.95,VPN CORPORATIVA,142,Custom SNAT,Port32.70,Port23,192.168.169.160,172.20.133.49,8341,80.0,ICMP,0
2025-03-06 22:30:53,Allowed Access,Allowed,vazio@pmg.local,195.29,ACESSO À REDE WI-FI,236,Default SNAT IPv4,Port35.32,Port37,172.17.226.144,172.21.138.32,12876,143.0,UDP,1
2025-03-06 22:31:11,Firewall Rule,Allowed,scanner@iot.local,130.93,REDE EDUCACIONAL,297,SNAT Alternativo,Port4.27,Port36,172.16.245.210,172.30.133.62,37866,3389.0,ICMP,0
2025-03-06 22:31:29,Firewall Rule,Allowed,vazio@pmg.local,157.13,REDE CONVIDADO,130,SNAT Alternativo,Port48.50,Port35,192.168.231.24,10.165.104.158,19965,3389.0,UDP,1
2025-03-06 22:31:39,Firewall Rule,Allowed,admin@pmg.local,25.95,REDE EDUCACIONAL,87,Custom SNAT,Port28.54,Port30,10.155.66.38,10.251.71.102,62465,80.0,TCP,1
2025-03-06 22:32:07,Session Log,Allowed,guest@pmg.local,184.38,TRÁFEGO INTERNO,196,Default SNAT IPv4,Port13.13,Port40,192.168.33.24,172.23.49.209,38674,22097.0,UDP,1
2025-03-06 22:32:29,Firewall Rule,Allowed,guest@pmg.local,208.16,ACESSO À REDE WI-FI,82,Redirecionamento SNAT,Port28.84,Port34,192.168.14.179,172.18.4.5,49006,8080.0,ICMP,0
2025-03-06 22:32:41,Allowed Access,Allowed,admin@pmg.local,39.47,ACESSO INTERNET REDE DE ACESSO,135,Custom SNAT,Port11.27,Port47,10.166.60.21,192.168.180.237,16139,3389.0,UDP,0
2025-03-06 22:32:52,Firewall Rule,Allowed,admin@pmg.local,155.83,VPN CORPORATIVA,263,Custom SNAT,Port24.82,Port38,192.168.62.231,192.168.9.1,63870,8443.0,UDP,0
2025-03-06 22:33:11,Session Log,Allowed,vazio@pmg.local,220.17,VPN CORPORATIVA,159,Default SNAT IPv4,Port9.64,Port19,10.24.11.142,10.222.188.61,64215,3306.0,ICMP,0
2025-03-06 22:33:38,Session Log,Allowed,admin@pmg.local,155.54,TRÁFEGO INTERNO,257,SNAT Alternativo,Port44.90,Port38,10.132.234.235,192.168.192.212,43474,5679.0,ICMP,1
2025-03-06 22:34:06,Session Log,Allowed,scanner@iot.local,158.67,REDE EDUCACIONAL,276,Default SNAT IPv4,Port17.2,Port33,172.23.101.38,192.168.146.167,24473,8080.0,UDP,0
2025-03-06 22:34:27,Firewall Rule,Allowed,usuario@pmg.local,148.1,ACESSO INTERNET REDE DE ACESSO,121,Default SNAT IPv4,Port46.97,Port12,10.46.118.125,172.30.133.62,35365,3389.0,TCP,0
2025-03-06 22:34:50,Firewall Rule,Allowed,vazio@pmg.local,170.52,REDE CONVIDADO,164,SNAT Alternativo,Port43.92,Port6,10.40.104.174,10.122.198.194,11788,110.0,UDP,0
2025-03-06 22:35:05,Allowed Access,Allowed,guest@pmg.local,136.24,ACESSO À REDE WI-FI,91,Redirecionamento SNAT,Port43.10,Port19,192.168.232.184,192.168.139.33,19025,43303.0,TCP,0
2025-03-06 22:35:15,Session Log,Accepted,usuario@pmg.local,123.73,ACESSO INTERNET REDE DE ACESSO,198,Default SNAT IPv4,Port42.11,Port9,192.168.7.249,172.30.9.71,52248,143.0,ICMP,0
2025-03-06 22:35:42,Session Log,Allowed,usuario@pmg.local,28.48,REDE CONVIDADO,162,Redirecionamento SNAT,Port19.99,Port15,172.27.180.26,10.222.188.61,21380,43895.0,TCP,0
2025-03-06 22:35:56,Allowed Access,Allowed,usuario@pmg.local,238.07,ACESSO À REDE WI-FI,75,SNAT Alternativo,Port10.87,Port19,10.94.0.132,172.30.185.28,28478,8443.0,UDP,0
2025-03-06 22:36:25,Session Log,Allowed,vazio@pmg.local,158.96,REDE CONVIDADO,72,Redirecionamento SNAT,Port33.35,Port28,10.244.244.1,10.242.74.81,10260,3389.0,TCP,1
2025-03-06 22:36:40,Firewall Rule,Allowed,scanner@iot.local,83.36,REDE CONVIDADO,89,Custom SNAT,Port20.10,Port40,172.20.129.210,192.168.214.19,62613,110.0,ICMP,0
2025-03-06 22:37:00,Firewall Rule,Allowed,admin@pmg.local,238.15,TRÁFEGO INTERNO,144,Custom SNAT,Port19.45,Port39,192.168.107.246,10.135.128.179,37205,5546.0,UDP,0
2025-03-06 22:37:13,Allowed Access,Allowed,usuario@pmg.local,188.37,REDE EDUCACIONAL,290,Redirecionamento SNAT,Port47.20,Port16,192.168.207.44,192.168.68.248,19734,8443.0,TCP,1
2025-03-06 22:37:42,Session Log,Allowed,vazio@pmg.local,131.68,REDE EDUCACIONAL,223,Custom SNAT,Port10.51,Port21,192.168.74.198,192.168.232.91,30416,3389.0,UDP,1
2025-03-06 22:38:10,Session Log,Allowed,scanner@iot.local,242.88,REDE EDUCACIONAL,168,Custom SNAT,Port49.50,Port20,172.17.226.144,192.168.230.95,34584,22.0,ICMP,0
2025-03-06 22:38:21,Allowed Access,Allowed,usuario@pmg.local,211.89,REDE EDUCACIONAL,295,Default SNAT IPv4,Port8.49,Port28,10.156.219.63,10.45.202.165,20880,110.0,ICMP,0
2025-03-06 22:38:33,Allowed Access,Allowed,usuario@pmg.local,143.43,REDE CONVIDADO,262,Custom SNAT,Port38.33,Port41,192.168.10.149,192.168.225.50,11239,36773.0,ICMP,1
2025-03-06 22:38:50,Firewall Rule,Allowed,admin@pmg.local,238.88,REDE CONVIDADO,274,SNAT Alternativo,Port12.81,Port18,10.7.176.187,192.168.17.215,48161,8080.0,TCP,0
2025-03-06 22:39:02,Firewall Rule,Allowed,vazio@pmg.local,66.16,REDE CONVIDADO,234,Redirecionamento SNAT,Port2.46,Port5,10.71.144.228,172.29.80.29,17470,4042.0,ICMP,1
2025-03-06 22:39:17,Session Log,Allowed,scanner@iot.local,162.75,VPN CORPORATIVA,205,Default SNAT IPv4,Port39.56,Port48,172.18.145.53,10.249.230.55,49282,22.0,UDP,1
2025-03-06 22:39:46,Firewall Rule,Allowed,scanner@iot.local,244.71,VPN CORPORATIVA,275,SNAT Alternativo,Port34.61,Port21,192.168.57.88,172.26.170.187,39130,34274.0,TCP,1
2025-03-06 22:40:12,Firewall Rule,Allowed,vazio@pmg.local,75.08,REDE CONVIDADO,151,Redirecionamento SNAT,Port31.91,Port35,172.18.139.35,10.232.11.92,19860,8443.0,TCP,1
2025-03-06 22:40:28,Session Log,Allowed,scanner@iot.local,62.44,ACESSO INTERNET REDE DE ACESSO,52,Custom SNAT,Port3.79,Port10,192.168.171.12,192.168.139.33,5925,3306.0,ICMP,0
2025-03-06 22:40:56,Session Log,Allowed,guest@pmg.local,27.43,TRÁFEGO INTERNO,104,SNAT Alternativo,Port12.30,Port20,10.176.26.11,172.21.138.32,53280,10581.0,UDP,0
2025-03-06 22:41:17,Allowed Access,Allowed,scanner@iot.local,19.89,REDE EDUCACIONAL,154,Redirecionamento SNAT,Port19.37,Port21,192.168.140.18,10.64.75.149,32760,3389.0,UDP,0
2025-03-06 22:41:41,Firewall Rule,Allowed,usuario@pmg.local,16.97,TRÁFEGO INTERNO,169,Redirecionamento SNAT,Port19.58,Port13,10.37.234.97,172.18.193.9,35168,443.0,UDP,1
2025-03-06 22:42:06,Session Log,Allowed,vazio@pmg.local,94.07,ACESSO INTERNET REDE DE ACESSO,53,SNAT Alternativo,Port40.13,Port19,10.26.149.40,192.168.4.28,56543,110.0,TCP,1
2025-03-06 22:42:33,Session Log,Allowed,scanner@iot.local,27.86,ACESSO INTERNET REDE DE ACESSO,61,SNAT Alternativo,Port8.85,Port4,10.38.165.62,172.25.91.169,8492,3389.0,UDP,0
2025-03-06 22:42:43,Allowed Access,Allowed,scanner@iot.local,41.47,REDE EDUCACIONAL,295,SNAT Alternativo,Port47.48,Port48,10.209.175.241,172.27.92.228,38181,3389.0,ICMP,0
2025-03-06 22:42:58,Allowed Access,Allowed,usuario@pmg.local,196.72,REDE EDUCACIONAL,91,Default SNAT IPv4,Port1.92,Port21,192.168.14.214,172.23.124.136,45024,80.0,UDP,0
2025-03-06 22:43:27,Session Log,Allowed,admin@pmg.local,162.53,VPN CORPORATIVA,64,Default SNAT IPv4,Port47.38,Port15,10.100.177.7,10.32.25.93,46459,143.0,UDP,1
2025-03-06 22:43:47,Session Log,Allowed,usuario@pmg.local,25.4,TRÁFEGO INTERNO,221,SNAT Alternativo,Port11.21,Port12,192.168.68.121,10.101.127.60,63769,8080.0,TCP,1
2025-03-06 22:44:00,Firewall Rule,Allowed,guest@pmg.local,211.23,ACESSO À REDE WI-FI,135,Redirecionamento SNAT,Port14.71,Port39,192.168.155.224,172.19.38.76,55181,8080.0,ICMP,1
2025-03-06 22:44:16,Allowed Access,Allowed,usuario@pmg.local,141.04,VPN CORPORATIVA,190,Redirecionamento SNAT,Port21.34,Port40,10.122.31.160,172.30.185.28,50732,3389.0,UDP,0
2025-03-06 22:44:32,Session Log,Allowed,guest@pmg.local,218.73,REDE EDUCACIONAL,63,Redirecionamento SNAT,Port36.8,Port11,10.68.215.50,10.98.106.77,37057,443.0,TCP,1
2025-03-06 22:44:57,Firewall Rule,Allowed,usuario@pmg.local,153.55,ACESSO À REDE WI-FI,277,SNAT Alternativo,Port3.88,Port40,10.174.241.253,172.18.231.147,12816,18351.0,UDP,0
2025-03-06 22:45:18,Session Log,Allowed,vazio@pmg.local,12.99,REDE CONVIDADO,281,Custom SNAT,Port18.28,Port43,172.20.124.255,10.113.218.145,61123,8080.0,TCP,1
2025-03-06 22:45:39,Firewall Rule,Allowed,scanner@iot.local,115.09,VPN CORPORATIVA,147,Custom SNAT,Port46.90,Port2,172.20.131.198,172.26.240.218,9938,10915.0,UDP,1
2025-03-06 22:46:08,Session Log,Allowed,scanner@iot.local,197.49,REDE EDUCACIONAL,75,Redirecionamento SNAT,Port4.81,Port7,192.168.202.192,192.168.237.87,26634,20446.0,TCP,0
2025-03-06 22:46:38,Allowed Access,Allowed,guest@pmg.local,204.41,ACESSO INTERNET REDE DE ACESSO,244,Custom SNAT,Port24.60,Port32,172.24.149.68,10.44.95.22,54870,143.0,TCP,0
2025-03-06 22:47:05,Session Log,Allowed,guest@pmg.local,144.23,ACESSO INTERNET REDE DE ACESSO,293,Redirecionamento SNAT,Port26.47,Port32,172.17.39.222,172.18.196.231,9776,3389.0,UDP,1
2025-03-06 22:47:31,Firewall Rule,Allowed,vazio@pmg.local,173.7,VPN CORPORATIVA,136,Redirecionamento SNAT,Port12.51,Port46,192.168.30.30,10.70.70.168,11144,110.0,TCP,0
2025-03-06 22:47:46,Firewall Rule,Allowed,guest@pmg.local,163.1,TRÁFEGO INTERNO,177,Custom SNAT,Port29.49,Port11,192.168.4.27,10.161.29.30,46819,3389.0,TCP,1
2025-03-06 22:48:13,Allowed Access,Allowed,scanner@iot.local,83.47,VPN CORPORATIVA,293,Default SNAT IPv4,Port17.96,Port10,172.21.93.221,172.26.35.179,51427,143.0,ICMP,0
2025-03-06 22:48:38,Session Log,Allowed,admin@pmg.local,72.13,REDE EDUCACIONAL,224,Custom SNAT,Port15.52,Port5,10.210.199.116,192.168.38.24,8039,8080.0,UDP,0
2025-03-06 22:49:04,Allowed Access,Allowed,usuario@pmg.local,129.46,ACESSO À REDE WI-FI,104,Default SNAT IPv4,Port44.30,Port20,10.117.159.101,10.37.70.29,44014,8080.0,UDP,1
2025-03-06 22:49:27,Firewall Rule,Allowed,vazio@pmg.local,144.7,REDE CONVIDADO,115,Custom SNAT,Port49.4,Port15,172.28.232.91,172.27.132.79,64838,8443.0,UDP,1
2025-03-06 22:49:56,Allowed Access,Allowed,admin@pmg.local,61.99,REDE EDUCACIONAL,128,Default SNAT IPv4,Port8.64,Port20,172.19.26.160,10.101.127.60,4615,3389.0,ICMP,0
2025-03-06 22:50:14,Firewall Rule,Allowed,usuario@pmg.local,204.51,ACESSO INTERNET REDE DE ACESSO,56,Redirecionamento SNAT,Port44.21,Port43,192.168.121.28,172.29.42.213,26934,25.0,TCP,0
2025-03-06 22:50:41,Session Log,Allowed,admin@pmg.local,108.3,TRÁFEGO INTERNO,107,SNAT Alternativo,Port46.6,Port50,10.22.76.220,172.31.217.110,19068,80.0,TCP,1
2025-03-06 22:50:52,Session Log,Allowed,admin@pmg.local,70.54,TRÁFEGO INTERNO,96,SNAT Alternativo,Port50.97,Port1,172.28.169.170,172.16.252.139,3253,110.0,TCP,1
2025-03-06 22:51:03,Allowed Access,Allowed,scanner@iot.local,148.08,REDE EDUCACIONAL,232,Redirecionamento SNAT,Port3.23,Port23,192.168.190.18,192.168.29.102,38701,443.0,TCP,1
2025-03-06 22:51:29,Allowed Access,Allowed,admin@pmg.local,173.48,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port38.12,Port43,172.21.131.206,10.239.28.143,11306,15661.0,UDP,1
2025-03-06 22:51:46,Allowed Access,Allowed,scanner@iot.local,129.7,TRÁFEGO INTERNO,169,Custom SNAT,Port8.24,Port7,192.168.255.62,10.178.131.77,38802,3306.0,TCP,1
2025-03-06 22:52:11,Session Log,Allowed,usuario@pmg.local,203.73,REDE EDUCACIONAL,263,Custom SNAT,Port27.47,Port27,10.105.0.35,10.37.70.29,23724,22.0,UDP,0
2025-03-06 22:52:27,Session Log,Allowed,vazio@pmg.local,98.77,REDE CONVIDADO,284,SNAT Alternativo,Port1.41,Port5,172.16.36.193,192.168.139.33,50805,443.0,TCP,1
2025-03-06 22:52:44,Session Log,Allowed,guest@pmg.local,233.48,ACESSO À REDE WI-FI,158,Custom SNAT,Port12.57,Port13,192.168.12.44,10.145.183.162,9113,8443.0,ICMP,0
2025-03-06 22:53:13,Firewall Rule,Allowed,guest@pmg.local,29.48,ACESSO À REDE WI-FI,84,Redirecionamento SNAT,Port38.73,Port49,172.17.234.46,172.19.253.102,40792,143.0,TCP,0
2025-03-06 22:53:23,Session Log,Allowed,guest@pmg.local,240.44,REDE CONVIDADO,104,SNAT Alternativo,Port33.57,Port42,172.20.61.38,10.31.208.138,61907,443.0,ICMP,1
2025-03-06 22:53:45,Session Log,Allowed,usuario@pmg.local,150.82,REDE EDUCACIONAL,102,Default SNAT IPv4,Port22.79,Port38,10.79.225.54,10.25.31.215,12557,8443.0,ICMP,1
2025-03-06 22:53:57,Session Log,Allowed,usuario@pmg.local,129.28,REDE CONVIDADO,146,Custom SNAT,Port45.73,Port21,172.26.206.67,192.168.38.24,11326,3389.0,UDP,1
2025-03-06 22:54:20,Allowed Access,Allowed,usuario@pmg.local,186.2,VPN CORPORATIVA,146,SNAT Alternativo,Port31.44,Port38,172.19.22.184,172.26.240.218,34545,80.0,ICMP,1
2025-03-06 22:54:34,Firewall Rule,Accepted,guest@pmg.local,184.33,ACESSO À REDE WI-FI,270,SNAT Alternativo,Port45.6,Port14,192.168.196.227,10.167.176.200,40504,8080.0,TCP,0
2025-03-06 22:54:57,Firewall Rule,Allowed,admin@pmg.local,37.55,TRÁFEGO INTERNO,203,Default SNAT IPv4,Port22.34,Port23,172.19.63.98,10.178.131.77,18121,143.0,ICMP,0
2025-03-06 22:55:08,Firewall Rule,Allowed,usuario@pmg.local,91.76,TRÁFEGO INTERNO,258,Custom SNAT,Port34.63,Port29,172.28.247.104,192.168.59.121,11750,143.0,UDP,0
2025-03-06 22:55:33,Firewall Rule,Allowed,scanner@iot.local,201.89,ACESSO INTERNET REDE DE ACESSO,276,SNAT Alternativo,Port17.73,Port18,192.168.114.237,172.29.209.210,46591,22.0,UDP,1
2025-03-06 22:55:51,Session Log,Allowed,usuario@pmg.local,154.61,TRÁFEGO INTERNO,94,SNAT Alternativo,Port26.43,Port46,10.61.6.254,10.4.90.155,13751,443.0,UDP,0
2025-03-06 22:56:11,Allowed Access,Allowed,scanner@iot.local,57.0,REDE EDUCACIONAL,161,Redirecionamento SNAT,Port36.78,Port16,172.23.209.139,10.28.26.163,13001,3389.0,UDP,1
2025-03-06 22:56:41,Session Log,Allowed,usuario@pmg.local,152.44,ACESSO À REDE WI-FI,261,Custom SNAT,Port17.75,Port12,10.227.156.93,172.21.138.32,15733,22.0,UDP,0
2025-03-06 22:57:01,Firewall Rule,Accepted,admin@pmg.local,146.07,VPN CORPORATIVA,219,SNAT Alternativo,Port32.85,Port26,192.168.166.148,10.224.197.220,40532,8080.0,ICMP,1
2025-03-06 22:57:11,Allowed Access,Allowed,vazio@pmg.local,39.52,REDE EDUCACIONAL,74,Default SNAT IPv4,Port48.21,Port31,10.176.76.187,192.168.67.5,29847,443.0,TCP,0
2025-03-06 22:57:32,Firewall Rule,Allowed,scanner@iot.local,30.89,VPN CORPORATIVA,295,Default SNAT IPv4,Port41.34,Port41,10.43.117.149,10.195.18.180,16315,22.0,UDP,1
2025-03-06 22:58:02,Allowed Access,Allowed,usuario@pmg.local,197.55,VPN CORPORATIVA,82,Custom SNAT,Port46.55,Port41,10.38.165.62,10.37.70.29,24137,143.0,ICMP,0
