2025-03-06 10:03:37,Firewall Rule,Allowed,scanner@iot.local,131.31,TRÁFEGO INTERNO,85,Custom SNAT,Port3.2,Port21,192.168.2.46,10.126.76.166,53207,8080.0,ESP,1
2025-03-06 10:03:37,Firewall Rule,Allowed,admin@pmg.local,75.88,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port7.22,Port1,192.168.7.67,10.148.131.146,30182,8443.0,ESP,0
2025-03-06 10:03:37,Firewall Rule,Allowed,scanner@iot.local,126.33,ACESSO À REDE WI-FI,83,Custom SNAT,Port7.21,Port14,192.168.9.103,10.65.165.158,47004,22.0,UDP,0
2025-03-06 10:03:37,Firewall Rule,Denied,vazio@pmg.local,165.91,ACESSO INTERNET REDE DE ACESSO,159,Default SNAT IPv4,Port8.18,Port5,192.168.16.58,10.144.5.196,18036,53.0,ICMP,0
2025-03-06 10:03:37,Firewall Rule,Allowed,scanner@iot.local,68.17,ACESSO À REDE WI-FI,150,Sem SNAT,Port9.6,Port24,192.168.5.11,10.82.77.206,57143,110.0,ESP,0
2025-03-06 10:03:37,Firewall Rule,Allowed,guest@pmg.local,113.45,VPN CORPORATIVA,218,Default SNAT IPv4,Port7.14,Port17,192.168.6.111,10.249.183.75,49515,110.0,TCP,1
2025-03-06 10:03:37,Firewall Rule,Denied,usuario@pmg.local,65.14,TRÁFEGO INTERNO,226,SNAT Alternativo,Port9.12,Port5,192.168.19.140,10.249.183.75,18199,22.0,ESP,1
2025-03-06 10:03:37,Firewall Rule,Allowed,guest@pmg.local,48.17,TRÁFEGO INTERNO,129,Default SNAT IPv4,Port1.29,Port11,192.168.17.192,10.54.7.183,30269,8443.0,TCP,1
2025-03-06 10:03:37,Firewall Rule,Allowed,vazio@pmg.local,164.97,TRÁFEGO INTERNO,88,Custom SNAT,Port1.12,Port7,192.168.2.55,10.125.128.181,48072,25.0,ICMP,0
2025-03-06 10:03:37,Firewall Rule,Allowed,usuario@pmg.local,48.86,ACESSO À REDE WI-FI,266,Default SNAT IPv4,Port2.11,Port19,192.168.15.46,10.251.157.59,50399,25.0,ESP,1
2025-03-06 10:03:37,Firewall Rule,Allowed,usuario@pmg.local,135.27,TRÁFEGO INTERNO,129,Custom SNAT,Port2.16,Port17,192.168.2.117,10.49.188.225,27606,110.0,UDP,0
2025-03-06 10:03:38,Firewall Rule,Allowed,vazio@pmg.local,176.82,REDE CONVIDADO,224,Sem SNAT,Port10.5,Port14,192.168.15.219,10.175.176.197,25748,38632.0,ICMP,0
2025-03-06 10:03:38,Firewall Rule,Allowed,scanner@iot.local,143.06,REDE CONVIDADO,149,Custom SNAT,Port1.27,Port1,192.168.9.47,10.7.152.176,10218,143.0,ICMP,1
2025-03-06 10:03:38,Firewall Rule,Allowed,guest@pmg.local,103.61,TRÁFEGO INTERNO,225,SNAT Alternativo,Port7.29,Port20,192.168.18.144,10.249.183.75,23160,40362.0,UDP,1
2025-03-06 10:03:38,Firewall Rule,Allowed,guest@pmg.local,108.33,VPN CORPORATIVA,276,Sem SNAT,Port3.23,Port7,192.168.11.114,10.123.104.85,7449,25.0,ESP,1
2025-03-06 10:03:38,Firewall Rule,Allowed,usuario@pmg.local,167.44,TRÁFEGO INTERNO,169,Default SNAT IPv4,Port8.5,Port8,192.168.5.156,10.209.104.41,48396,53.0,ICMP,0
2025-03-06 10:03:38,Firewall Rule,Allowed,usuario@pmg.local,70.46,ACESSO À REDE WI-FI,156,Sem SNAT,Port8.6,Port12,192.168.10.135,10.116.247.226,6943,53.0,TCP,0
2025-03-06 10:03:38,Firewall Rule,Allowed,usuario@pmg.local,160.76,ACESSO INTERNET REDE DE ACESSO,226,SNAT Alternativo,Port5.9,Port14,192.168.4.119,10.80.206.202,37922,22.0,TCP,1
2025-03-06 10:03:38,Firewall Rule,Denied,scanner@iot.local,125.31,REDE CONVIDADO,240,Custom SNAT,Port3.10,Port9,192.168.10.5,10.244.144.36,46038,53.0,ESP,1
2025-03-06 10:03:39,Firewall Rule,Allowed,usuario@pmg.local,64.62,ACESSO INTERNET REDE DE ACESSO,176,Custom SNAT,Port6.2,Port17,192.168.17.1,10.49.94.196,21735,53.0,ESP,0
2025-03-06 10:03:39,Firewall Rule,Allowed,guest@pmg.local,168.86,REDE CONVIDADO,145,SNAT Alternativo,Port3.2,Port18,192.168.17.41,10.119.208.73,33357,9427.0,TCP,0
2025-03-06 10:03:39,Firewall Rule,Allowed,admin@pmg.local,159.75,TRÁFEGO INTERNO,260,Sem SNAT,Port9.1,Port21,192.168.7.127,10.228.63.137,48379,25.0,ICMP,1
2025-03-06 10:03:39,Firewall Rule,Allowed,vazio@pmg.local,124.41,ACESSO INTERNET REDE DE ACESSO,150,Sem SNAT,Port9.6,Port6,192.168.20.26,10.175.26.252,16031,25.0,TCP,0
2025-03-06 10:03:39,Firewall Rule,Allowed,usuario@pmg.local,74.7,ACESSO INTERNET REDE DE ACESSO,213,Custom SNAT,Port10.12,Port10,192.168.13.144,10.213.243.158,61780,23823.0,TCP,0
2025-03-06 10:03:39,Firewall Rule,Allowed,guest@pmg.local,175.92,ACESSO INTERNET REDE DE ACESSO,196,Sem SNAT,Port2.14,Port5,192.168.6.237,10.70.49.112,35837,8443.0,UDP,0
2025-03-06 10:03:39,Firewall Rule,Denied,usuario@pmg.local,146.72,ACESSO INTERNET REDE DE ACESSO,196,SNAT Alternativo,Port5.17,Port15,192.168.9.250,10.245.219.250,5430,110.0,ESP,1
2025-03-06 10:03:39,Firewall Rule,Allowed,vazio@pmg.local,43.88,VPN CORPORATIVA,261,Default SNAT IPv4,Port3.10,Port21,192.168.15.203,10.106.173.108,60760,25.0,ESP,0
2025-03-06 10:03:39,Firewall Rule,Allowed,admin@pmg.local,60.61,ACESSO À REDE WI-FI,157,Default SNAT IPv4,Port7.2,Port24,192.168.13.132,10.109.55.226,64459,53.0,UDP,0
2025-03-06 10:03:40,Firewall Rule,Allowed,vazio@pmg.local,167.58,ACESSO À REDE WI-FI,198,SNAT Alternativo,Port9.27,Port13,192.168.16.31,10.63.194.67,63908,110.0,TCP,0
2025-03-06 10:03:40,Firewall Rule,Allowed,vazio@pmg.local,123.52,TRÁFEGO INTERNO,271,Custom SNAT,Port6.16,Port19,192.168.18.114,10.233.26.245,51685,53.0,ESP,1
2025-03-06 10:03:40,Firewall Rule,Allowed,admin@pmg.local,145.36,ACESSO INTERNET REDE DE ACESSO,276,Sem SNAT,Port3.10,Port18,192.168.19.92,10.228.63.137,3444,22.0,ICMP,1
2025-03-06 10:03:40,Firewall Rule,Allowed,vazio@pmg.local,126.5,REDE CONVIDADO,110,Sem SNAT,Port3.12,Port25,192.168.8.95,10.49.188.225,47344,8443.0,UDP,1
2025-03-06 10:03:40,Firewall Rule,Allowed,usuario@pmg.local,159.37,ACESSO INTERNET REDE DE ACESSO,265,Default SNAT IPv4,Port2.26,Port10,192.168.7.188,10.7.152.176,60009,30664.0,ESP,1
2025-03-06 10:03:40,Firewall Rule,Allowed,guest@pmg.local,79.31,ACESSO À REDE WI-FI,193,Sem SNAT,Port9.18,Port4,192.168.1.203,10.7.152.176,60843,110.0,ESP,0
2025-03-06 10:03:40,Firewall Rule,Allowed,guest@pmg.local,55.84,VPN CORPORATIVA,81,Custom SNAT,Port8.4,Port2,192.168.2.124,10.106.173.108,61623,8080.0,TCP,0
2025-03-06 10:03:40,Firewall Rule,Allowed,vazio@pmg.local,109.13,TRÁFEGO INTERNO,156,SNAT Alternativo,Port5.13,Port25,192.168.0.94,10.233.26.245,10089,80.0,ESP,1
2025-03-06 10:03:40,Firewall Rule,Allowed,scanner@iot.local,169.73,ACESSO INTERNET REDE DE ACESSO,232,SNAT Alternativo,Port4.12,Port6,192.168.5.180,10.125.14.71,57210,25.0,ESP,0
2025-03-06 10:03:41,Firewall Rule,Allowed,guest@pmg.local,111.8,REDE CONVIDADO,259,SNAT Alternativo,Port3.27,Port15,192.168.19.45,10.49.94.196,15940,8080.0,ICMP,1
2025-03-06 10:03:41,Firewall Rule,Allowed,usuario@pmg.local,45.84,ACESSO À REDE WI-FI,245,Custom SNAT,Port2.14,Port19,192.168.3.53,10.49.188.225,49347,8080.0,TCP,1
2025-03-06 10:03:41,Firewall Rule,Allowed,vazio@pmg.local,168.67,ACESSO INTERNET REDE DE ACESSO,221,Default SNAT IPv4,Port10.10,Port8,192.168.20.21,10.54.7.183,10332,143.0,ESP,0
2025-03-06 10:03:41,Firewall Rule,Allowed,vazio@pmg.local,86.12,REDE CONVIDADO,246,Custom SNAT,Port4.4,Port1,192.168.11.201,10.18.122.217,52412,53.0,ICMP,0
2025-03-06 10:03:41,Firewall Rule,Allowed,usuario@pmg.local,161.18,ACESSO INTERNET REDE DE ACESSO,105,Sem SNAT,Port3.15,Port2,192.168.20.189,10.251.157.59,13149,35304.0,UDP,1
2025-03-06 10:03:41,Firewall Rule,Allowed,admin@pmg.local,93.91,ACESSO À REDE WI-FI,126,Default SNAT IPv4,Port1.20,Port21,192.168.2.86,10.251.157.59,25599,53.0,ESP,0
2025-03-06 10:03:41,Firewall Rule,Allowed,vazio@pmg.local,96.19,ACESSO À REDE WI-FI,124,Custom SNAT,Port8.5,Port2,192.168.2.133,10.49.188.225,46149,53.0,ESP,0
2025-03-06 10:03:42,Firewall Rule,Allowed,guest@pmg.local,176.59,REDE CONVIDADO,188,Custom SNAT,Port9.16,Port22,192.168.20.187,10.43.99.120,26500,22.0,ICMP,1
2025-03-06 10:03:42,Firewall Rule,Allowed,usuario@pmg.local,87.35,VPN CORPORATIVA,184,SNAT Alternativo,Port10.17,Port17,192.168.8.7,10.114.227.0,62904,4184.0,UDP,0
2025-03-06 10:03:42,Firewall Rule,Allowed,vazio@pmg.local,63.36,REDE CONVIDADO,252,Sem SNAT,Port9.4,Port11,192.168.4.149,10.49.188.225,59098,25.0,TCP,0
2025-03-06 10:03:42,Firewall Rule,Allowed,admin@pmg.local,179.5,TRÁFEGO INTERNO,224,Sem SNAT,Port1.13,Port20,192.168.4.195,10.145.227.37,10698,80.0,ICMP,0
2025-03-06 10:03:42,Firewall Rule,Allowed,usuario@pmg.local,138.13,REDE CONVIDADO,122,Default SNAT IPv4,Port1.25,Port1,192.168.7.103,10.127.193.86,12135,22.0,UDP,1
2025-03-06 10:03:42,Firewall Rule,Allowed,usuario@pmg.local,114.34,ACESSO À REDE WI-FI,267,SNAT Alternativo,Port8.24,Port6,192.168.9.46,10.63.194.67,3805,25.0,ESP,1
2025-03-06 10:03:43,Firewall Rule,Allowed,vazio@pmg.local,93.3,VPN CORPORATIVA,163,SNAT Alternativo,Port3.24,Port18,192.168.7.25,10.251.157.59,48657,3389.0,UDP,0
2025-03-06 10:03:43,Firewall Rule,Allowed,admin@pmg.local,108.72,VPN CORPORATIVA,173,Sem SNAT,Port3.19,Port2,192.168.0.170,10.125.128.181,19192,22.0,TCP,0
2025-03-06 10:03:43,Firewall Rule,Allowed,vazio@pmg.local,60.79,ACESSO INTERNET REDE DE ACESSO,118,Sem SNAT,Port9.3,Port25,192.168.14.205,10.86.132.140,63589,143.0,TCP,0
2025-03-06 10:03:43,Firewall Rule,Allowed,guest@pmg.local,70.31,REDE CONVIDADO,92,SNAT Alternativo,Port2.13,Port13,192.168.1.104,10.125.128.181,1138,143.0,ESP,1
2025-03-06 10:03:43,Firewall Rule,Allowed,vazio@pmg.local,175.37,ACESSO À REDE WI-FI,240,Default SNAT IPv4,Port1.24,Port25,192.168.0.200,10.150.148.17,17476,25.0,ESP,0
2025-03-06 10:03:43,Firewall Rule,Allowed,vazio@pmg.local,150.98,ACESSO À REDE WI-FI,99,Custom SNAT,Port9.30,Port1,192.168.2.142,10.49.94.196,54616,22.0,ESP,1
2025-03-06 10:03:43,Firewall Rule,Allowed,scanner@iot.local,110.99,VPN CORPORATIVA,267,Custom SNAT,Port6.26,Port8,192.168.13.156,10.65.165.158,30242,143.0,ICMP,1
2025-03-06 10:03:43,Firewall Rule,Allowed,scanner@iot.local,124.32,ACESSO À REDE WI-FI,162,Default SNAT IPv4,Port1.1,Port17,192.168.2.226,10.150.148.17,10533,143.0,TCP,1
2025-03-06 10:03:43,Firewall Rule,Allowed,vazio@pmg.local,57.49,VPN CORPORATIVA,116,SNAT Alternativo,Port9.22,Port13,192.168.16.150,10.249.183.75,10195,8443.0,TCP,0
2025-03-06 10:03:43,Firewall Rule,Allowed,usuario@pmg.local,72.74,ACESSO INTERNET REDE DE ACESSO,201,Custom SNAT,Port6.16,Port3,192.168.5.143,10.74.6.43,36993,38555.0,ICMP,1
2025-03-06 10:03:43,Firewall Rule,Allowed,vazio@pmg.local,89.46,TRÁFEGO INTERNO,99,Default SNAT IPv4,Port4.23,Port3,192.168.1.9,10.110.104.169,5718,22.0,TCP,1
2025-03-06 10:03:43,Firewall Rule,Allowed,usuario@pmg.local,78.99,TRÁFEGO INTERNO,238,Default SNAT IPv4,Port2.3,Port25,192.168.13.77,10.213.154.101,16890,25.0,TCP,0
2025-03-06 10:03:43,Firewall Rule,Allowed,vazio@pmg.local,168.46,REDE CONVIDADO,164,Sem SNAT,Port10.14,Port23,192.168.20.193,10.47.46.254,25259,22.0,ESP,1
2025-03-06 10:03:44,Firewall Rule,Allowed,vazio@pmg.local,111.19,TRÁFEGO INTERNO,104,Sem SNAT,Port5.27,Port6,192.168.8.60,10.65.165.158,46007,143.0,ICMP,0
2025-03-06 10:03:44,Firewall Rule,Allowed,usuario@pmg.local,132.96,TRÁFEGO INTERNO,247,Custom SNAT,Port7.8,Port1,192.168.7.127,10.126.251.94,14599,25.0,UDP,0
2025-03-06 10:03:44,Firewall Rule,Allowed,vazio@pmg.local,160.18,ACESSO À REDE WI-FI,80,Custom SNAT,Port7.7,Port8,192.168.4.231,10.251.157.59,8392,22.0,ICMP,0
2025-03-06 10:03:44,Firewall Rule,Denied,guest@pmg.local,124.48,VPN CORPORATIVA,137,Custom SNAT,Port8.21,Port25,192.168.2.93,10.81.146.63,9662,143.0,TCP,1
2025-03-06 10:03:44,Firewall Rule,Allowed,scanner@iot.local,130.39,REDE CONVIDADO,97,Sem SNAT,Port1.27,Port20,192.168.11.244,10.239.105.5,10031,80.0,ESP,1
2025-03-06 10:03:44,Firewall Rule,Allowed,guest@pmg.local,89.67,ACESSO À REDE WI-FI,98,Custom SNAT,Port1.21,Port13,192.168.18.111,10.2.44.253,46016,8443.0,ESP,0
2025-03-06 10:03:44,Firewall Rule,Allowed,admin@pmg.local,145.39,ACESSO INTERNET REDE DE ACESSO,107,Sem SNAT,Port9.4,Port19,192.168.10.143,10.125.128.181,54362,80.0,ICMP,0
2025-03-06 10:03:44,Firewall Rule,Allowed,guest@pmg.local,115.96,REDE CONVIDADO,196,SNAT Alternativo,Port8.1,Port19,192.168.4.31,10.91.193.123,30529,22.0,ESP,1
2025-03-06 10:03:45,Firewall Rule,Allowed,guest@pmg.local,123.72,ACESSO À REDE WI-FI,82,Default SNAT IPv4,Port7.7,Port7,192.168.12.225,10.233.26.245,56400,25.0,ICMP,0
2025-03-06 10:03:45,Firewall Rule,Allowed,vazio@pmg.local,158.8,REDE CONVIDADO,179,Default SNAT IPv4,Port10.30,Port8,192.168.20.231,10.82.77.206,29791,143.0,ESP,1
2025-03-06 10:03:45,Firewall Rule,Allowed,admin@pmg.local,88.85,ACESSO À REDE WI-FI,142,Custom SNAT,Port3.21,Port21,192.168.2.142,10.213.243.158,22967,4451.0,TCP,1
2025-03-06 10:03:45,Firewall Rule,Allowed,vazio@pmg.local,50.43,ACESSO À REDE WI-FI,266,SNAT Alternativo,Port5.22,Port21,192.168.14.94,10.150.148.17,29966,8443.0,ESP,0
2025-03-06 10:03:45,Firewall Rule,Allowed,admin@pmg.local,148.13,VPN CORPORATIVA,257,Custom SNAT,Port8.22,Port1,192.168.9.13,10.41.154.45,34707,35158.0,ESP,0
2025-03-06 10:03:45,Firewall Rule,Allowed,vazio@pmg.local,149.74,ACESSO INTERNET REDE DE ACESSO,253,Sem SNAT,Port8.8,Port8,192.168.15.134,10.234.241.150,19218,8443.0,ICMP,0
2025-03-06 10:03:45,Firewall Rule,Allowed,guest@pmg.local,157.58,VPN CORPORATIVA,162,SNAT Alternativo,Port8.28,Port7,192.168.6.200,10.186.8.167,21149,53.0,UDP,0
2025-03-06 10:03:46,Firewall Rule,Allowed,vazio@pmg.local,79.64,REDE CONVIDADO,138,Custom SNAT,Port8.21,Port9,192.168.9.157,10.126.251.94,52263,8443.0,TCP,0
2025-03-06 10:03:46,Firewall Rule,Allowed,scanner@iot.local,97.66,REDE CONVIDADO,271,Custom SNAT,Port1.21,Port6,192.168.15.242,10.47.46.254,62039,8080.0,ESP,0
2025-03-06 10:03:46,Firewall Rule,Allowed,vazio@pmg.local,124.56,ACESSO INTERNET REDE DE ACESSO,212,Custom SNAT,Port8.19,Port4,192.168.20.220,10.249.183.75,16540,22.0,ICMP,1
2025-03-06 10:03:46,Firewall Rule,Allowed,guest@pmg.local,106.85,ACESSO À REDE WI-FI,131,Custom SNAT,Port4.6,Port19,192.168.3.254,10.81.146.63,15094,25.0,TCP,0
2025-03-06 10:03:46,Firewall Rule,Allowed,usuario@pmg.local,139.05,REDE CONVIDADO,229,Default SNAT IPv4,Port7.8,Port22,192.168.1.180,10.114.227.0,64145,143.0,ICMP,1
2025-03-06 10:03:46,Firewall Rule,Allowed,admin@pmg.local,145.4,TRÁFEGO INTERNO,268,SNAT Alternativo,Port6.8,Port25,192.168.18.111,10.121.113.252,45044,443.0,TCP,0
2025-03-06 10:03:46,Firewall Rule,Allowed,usuario@pmg.local,107.31,VPN CORPORATIVA,119,Custom SNAT,Port10.22,Port9,192.168.12.163,10.109.55.226,25960,443.0,UDP,0
2025-03-06 10:03:46,Firewall Rule,Allowed,vazio@pmg.local,78.96,VPN CORPORATIVA,127,Custom SNAT,Port9.2,Port23,192.168.10.203,10.49.188.225,9067,8080.0,ICMP,1
2025-03-06 10:03:46,Firewall Rule,Allowed,usuario@pmg.local,49.89,REDE CONVIDADO,258,SNAT Alternativo,Port10.6,Port2,192.168.19.173,10.80.206.202,23083,53.0,UDP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,vazio@pmg.local,80.41,ACESSO À REDE WI-FI,137,Sem SNAT,Port6.14,Port1,192.168.14.97,10.4.197.241,2103,8443.0,ESP,0
2025-03-06 10:03:47,Firewall Rule,Denied,scanner@iot.local,42.88,ACESSO À REDE WI-FI,112,Default SNAT IPv4,Port4.14,Port13,192.168.19.113,10.80.206.202,16211,22.0,ESP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,vazio@pmg.local,67.11,VPN CORPORATIVA,257,Custom SNAT,Port6.11,Port7,192.168.14.94,10.209.104.41,14363,8080.0,ESP,0
2025-03-06 10:03:47,Firewall Rule,Allowed,guest@pmg.local,173.19,REDE CONVIDADO,279,SNAT Alternativo,Port3.23,Port16,192.168.8.151,10.116.247.226,7142,22.0,TCP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,guest@pmg.local,118.6,VPN CORPORATIVA,176,Custom SNAT,Port9.8,Port7,192.168.14.34,10.123.104.85,64577,143.0,TCP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,scanner@iot.local,151.75,REDE CONVIDADO,81,Custom SNAT,Port6.29,Port13,192.168.5.180,10.0.48.159,61540,53.0,TCP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,vazio@pmg.local,167.19,REDE CONVIDADO,234,SNAT Alternativo,Port6.20,Port4,192.168.6.207,10.17.211.140,13073,22.0,TCP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,guest@pmg.local,156.37,ACESSO INTERNET REDE DE ACESSO,166,Sem SNAT,Port5.7,Port2,192.168.18.111,10.103.242.147,51304,443.0,UDP,0
2025-03-06 10:03:47,Firewall Rule,Allowed,guest@pmg.local,115.64,ACESSO À REDE WI-FI,145,Custom SNAT,Port6.30,Port1,192.168.18.96,10.87.64.154,7822,25.0,TCP,0
2025-03-06 10:03:47,Firewall Rule,Allowed,vazio@pmg.local,85.19,TRÁFEGO INTERNO,202,Sem SNAT,Port9.2,Port5,192.168.19.144,10.144.5.196,38095,3389.0,UDP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,usuario@pmg.local,86.24,VPN CORPORATIVA,81,Sem SNAT,Port10.26,Port14,192.168.13.222,10.235.245.1,52193,80.0,ESP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,admin@pmg.local,90.77,REDE CONVIDADO,157,Custom SNAT,Port2.30,Port11,192.168.15.82,10.92.75.255,25500,8080.0,TCP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,vazio@pmg.local,167.62,TRÁFEGO INTERNO,154,Sem SNAT,Port9.8,Port9,192.168.15.188,10.126.251.94,36573,443.0,TCP,1
2025-03-06 10:03:47,Firewall Rule,Denied,scanner@iot.local,62.68,TRÁFEGO INTERNO,222,SNAT Alternativo,Port2.4,Port9,192.168.10.89,10.114.227.0,24006,443.0,TCP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,guest@pmg.local,55.92,TRÁFEGO INTERNO,131,Default SNAT IPv4,Port6.27,Port3,192.168.5.222,10.0.48.159,15594,8080.0,TCP,1
2025-03-06 10:03:47,Firewall Rule,Allowed,vazio@pmg.local,163.03,ACESSO À REDE WI-FI,181,Sem SNAT,Port5.17,Port15,192.168.20.192,10.126.76.166,40405,53.0,ICMP,1
2025-03-06 10:03:48,Firewall Rule,Allowed,guest@pmg.local,157.29,VPN CORPORATIVA,134,Custom SNAT,Port4.10,Port12,192.168.20.171,10.234.241.150,59057,80.0,ESP,0
2025-03-06 10:03:48,Firewall Rule,Allowed,scanner@iot.local,161.2,TRÁFEGO INTERNO,138,Custom SNAT,Port7.10,Port2,192.168.13.35,10.127.193.86,60659,8443.0,UDP,0
2025-03-06 10:03:48,Firewall Rule,Denied,usuario@pmg.local,81.54,ACESSO INTERNET REDE DE ACESSO,209,Custom SNAT,Port10.27,Port14,192.168.6.57,10.216.12.107,34678,443.0,ICMP,0
2025-03-06 10:03:48,Firewall Rule,Allowed,vazio@pmg.local,71.12,VPN CORPORATIVA,227,SNAT Alternativo,Port6.4,Port2,192.168.9.178,10.70.49.112,48911,25.0,UDP,0
2025-03-06 10:03:48,Firewall Rule,Allowed,usuario@pmg.local,47.42,REDE CONVIDADO,266,Sem SNAT,Port5.26,Port10,192.168.11.16,10.41.154.45,52076,143.0,UDP,0
2025-03-06 10:03:48,Firewall Rule,Allowed,guest@pmg.local,67.24,ACESSO À REDE WI-FI,150,SNAT Alternativo,Port2.10,Port19,192.168.18.52,10.79.107.6,20920,110.0,ICMP,0
2025-03-06 10:03:49,Firewall Rule,Allowed,vazio@pmg.local,168.92,REDE CONVIDADO,96,Sem SNAT,Port3.21,Port5,192.168.15.150,10.235.245.1,50518,25.0,UDP,0
2025-03-06 10:03:49,Firewall Rule,Denied,scanner@iot.local,173.43,ACESSO À REDE WI-FI,141,Sem SNAT,Port4.21,Port11,192.168.0.56,10.239.105.5,55762,110.0,ICMP,0
2025-03-06 10:03:49,Firewall Rule,Denied,scanner@iot.local,105.62,ACESSO INTERNET REDE DE ACESSO,269,Sem SNAT,Port2.17,Port10,192.168.13.146,10.54.7.183,60104,3389.0,TCP,0
2025-03-06 10:03:49,Firewall Rule,Allowed,guest@pmg.local,60.52,VPN CORPORATIVA,256,SNAT Alternativo,Port7.4,Port14,192.168.4.22,10.249.183.75,32145,24806.0,ESP,0
2025-03-06 10:03:49,Firewall Rule,Allowed,guest@pmg.local,127.84,VPN CORPORATIVA,257,SNAT Alternativo,Port9.10,Port16,192.168.15.3,10.142.78.30,39336,22.0,TCP,1
2025-03-06 10:03:49,Firewall Rule,Allowed,scanner@iot.local,116.63,ACESSO À REDE WI-FI,194,Sem SNAT,Port9.21,Port22,192.168.1.108,10.131.193.93,49246,143.0,UDP,0
2025-03-06 10:03:49,Firewall Rule,Allowed,usuario@pmg.local,74.32,VPN CORPORATIVA,127,SNAT Alternativo,Port1.27,Port8,192.168.8.230,10.127.193.86,32471,110.0,TCP,0
2025-03-06 10:03:49,Firewall Rule,Allowed,admin@pmg.local,44.44,ACESSO INTERNET REDE DE ACESSO,173,Sem SNAT,Port3.5,Port3,192.168.8.185,10.54.7.183,40720,143.0,UDP,0
2025-03-06 10:03:49,Firewall Rule,Allowed,vazio@pmg.local,135.66,ACESSO À REDE WI-FI,141,Default SNAT IPv4,Port3.20,Port16,192.168.18.105,10.148.109.132,56326,25.0,TCP,1
2025-03-06 10:03:50,Firewall Rule,Allowed,guest@pmg.local,165.14,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port3.9,Port17,192.168.7.11,10.115.253.54,55693,3389.0,TCP,1
2025-03-06 10:03:50,Firewall Rule,Allowed,guest@pmg.local,135.68,ACESSO À REDE WI-FI,182,Sem SNAT,Port9.19,Port24,192.168.12.82,10.41.154.45,53316,8443.0,UDP,1
2025-03-06 10:03:50,Firewall Rule,Allowed,usuario@pmg.local,129.71,VPN CORPORATIVA,82,Default SNAT IPv4,Port6.1,Port9,192.168.0.67,10.245.219.250,47539,3389.0,ESP,0
2025-03-06 10:03:50,Firewall Rule,Allowed,scanner@iot.local,179.82,ACESSO INTERNET REDE DE ACESSO,144,SNAT Alternativo,Port3.23,Port17,192.168.9.171,10.249.183.75,26270,3389.0,UDP,1
2025-03-06 10:03:50,Firewall Rule,Denied,admin@pmg.local,87.26,TRÁFEGO INTERNO,126,Sem SNAT,Port1.14,Port18,192.168.20.116,10.119.208.73,55456,8080.0,UDP,0
2025-03-06 10:03:50,Firewall Rule,Allowed,vazio@pmg.local,43.27,TRÁFEGO INTERNO,135,SNAT Alternativo,Port2.17,Port14,192.168.18.198,10.228.63.137,59976,53.0,TCP,0
2025-03-06 10:03:50,Firewall Rule,Allowed,vazio@pmg.local,116.47,REDE CONVIDADO,196,SNAT Alternativo,Port3.12,Port3,192.168.19.213,10.244.120.167,19765,25.0,UDP,1
2025-03-06 10:03:50,Firewall Rule,Allowed,vazio@pmg.local,74.2,ACESSO À REDE WI-FI,254,Custom SNAT,Port6.2,Port23,192.168.15.251,10.142.78.30,6906,143.0,ICMP,1
2025-03-06 10:03:51,Firewall Rule,Allowed,vazio@pmg.local,54.41,REDE CONVIDADO,174,Sem SNAT,Port10.10,Port4,192.168.18.54,10.4.197.241,9220,443.0,TCP,0
2025-03-06 10:03:51,Firewall Rule,Allowed,scanner@iot.local,147.82,REDE CONVIDADO,280,Default SNAT IPv4,Port9.1,Port19,192.168.20.9,10.65.165.158,8257,8443.0,UDP,0
2025-03-06 10:03:51,Firewall Rule,Allowed,usuario@pmg.local,60.96,REDE CONVIDADO,88,Custom SNAT,Port9.13,Port12,192.168.18.87,10.47.46.254,29291,8443.0,TCP,0
2025-03-06 10:03:51,Firewall Rule,Allowed,usuario@pmg.local,167.02,ACESSO INTERNET REDE DE ACESSO,90,Default SNAT IPv4,Port4.14,Port25,192.168.2.68,10.148.109.132,20011,22.0,ESP,1
2025-03-06 10:03:52,Firewall Rule,Denied,usuario@pmg.local,175.41,TRÁFEGO INTERNO,210,Custom SNAT,Port1.25,Port24,192.168.14.136,10.145.227.37,21855,43688.0,ESP,0
2025-03-06 10:03:52,Firewall Rule,Allowed,scanner@iot.local,80.21,ACESSO INTERNET REDE DE ACESSO,112,Sem SNAT,Port7.18,Port9,192.168.11.179,10.109.55.226,51080,143.0,ICMP,0
2025-03-06 10:03:52,Firewall Rule,Allowed,usuario@pmg.local,114.34,TRÁFEGO INTERNO,82,Default SNAT IPv4,Port10.15,Port13,192.168.15.230,10.175.26.252,52978,80.0,UDP,1
