2025-03-06 10:16:20,Allowed Access,Allowed,usuario@pmg.local,25.66,ACESSO À REDE WI-FI,233,SNAT Alternativo,Port6.11,Port6,10.156.7.57,172.27.106.98,31233,80.0,TCP,1
2025-03-06 10:17:00,Allowed Access,Allowed,usuario@pmg.local,74.11,ACESSO INTERNET REDE DE ACESSO,223,SNAT Alternativo,Port20.23,Port43,10.244.134.119,192.168.175.174,35206,8080.0,UDP,1
2025-03-06 10:16:34,Allowed Access,Allowed,guest@pmg.local,129.38,TRÁFEGO INTERNO,140,Default SNAT IPv4,Port33.88,Port40,192.168.208.124,172.31.255.179,39478,3389.0,TCP,0
2025-03-06 10:16:33,Firewall Rule,Allowed,guest@pmg.local,249.07,REDE CONVIDADO,259,Default SNAT IPv4,Port45.67,Port49,192.168.41.21,192.168.91.125,24684,22.0,TCP,0
2025-03-06 10:17:30,Firewall Rule,Allowed,usuario@pmg.local,158.31,REDE CONVIDADO,259,SNAT Alternativo,Port13.15,Port15,10.118.26.96,192.168.143.137,55762,41166.0,ICMP,1
2025-03-06 10:17:28,Firewall Rule,Allowed,vazio@pmg.local,84.47,ACESSO À REDE WI-FI,98,SNAT Alternativo,Port48.26,Port20,192.168.207.167,10.42.67.43,30256,8080.0,TCP,1
2025-03-06 10:16:53,Firewall Rule,Allowed,guest@pmg.local,156.69,ACESSO INTERNET REDE DE ACESSO,260,Default SNAT IPv4,Port10.29,Port47,192.168.30.70,10.224.203.30,19347,3306.0,TCP,0
2025-03-06 10:16:14,Session Log,Allowed,admin@pmg.local,65.05,VPN CORPORATIVA,86,SNAT Alternativo,Port46.9,Port21,192.168.115.44,192.168.207.134,4265,3389.0,ICMP,1
2025-03-06 10:17:41,Firewall Rule,Accepted,admin@pmg.local,109.23,ACESSO À REDE WI-FI,241,Redirecionamento SNAT,Port42.98,Port4,10.222.70.101,192.168.51.104,64900,143.0,ICMP,0
2025-03-06 10:17:24,Firewall Rule,Allowed,vazio@pmg.local,131.98,TRÁFEGO INTERNO,288,Custom SNAT,Port50.68,Port48,10.66.13.46,172.31.255.179,7001,12981.0,ICMP,1
2025-03-06 10:16:39,Allowed Access,Allowed,admin@pmg.local,232.23,REDE EDUCACIONAL,50,Custom SNAT,Port16.32,Port45,172.27.8.104,10.71.41.193,39265,10161.0,UDP,1
2025-03-06 10:16:23,Allowed Access,Allowed,usuario@pmg.local,237.26,TRÁFEGO INTERNO,107,SNAT Alternativo,Port24.83,Port25,172.28.125.110,172.21.12.3,51170,443.0,ICMP,1
2025-03-06 10:17:41,Firewall Rule,Allowed,vazio@pmg.local,124.82,TRÁFEGO INTERNO,262,Default SNAT IPv4,Port47.88,Port39,172.30.229.92,172.30.239.251,13178,7168.0,UDP,0
2025-03-06 10:16:16,Session Log,Allowed,scanner@iot.local,99.85,VPN CORPORATIVA,84,Redirecionamento SNAT,Port25.93,Port39,10.134.66.97,192.168.9.133,7555,8443.0,TCP,1
2025-03-06 10:16:10,Session Log,Allowed,scanner@iot.local,217.93,ACESSO INTERNET REDE DE ACESSO,242,Default SNAT IPv4,Port11.11,Port49,10.90.78.36,192.168.63.4,58596,3389.0,UDP,1
2025-03-06 10:16:55,Allowed Access,Allowed,scanner@iot.local,198.33,REDE EDUCACIONAL,291,Custom SNAT,Port23.67,Port44,192.168.60.86,10.105.118.55,1301,110.0,TCP,0
2025-03-06 10:16:42,Allowed Access,Allowed,vazio@pmg.local,102.6,VPN CORPORATIVA,296,SNAT Alternativo,Port39.78,Port27,192.168.207.80,192.168.189.85,56223,3306.0,UDP,0
2025-03-06 10:17:51,Allowed Access,Allowed,admin@pmg.local,52.5,TRÁFEGO INTERNO,146,Redirecionamento SNAT,Port23.10,Port15,10.20.36.0,172.26.2.144,38671,443.0,TCP,1
2025-03-06 10:16:56,Allowed Access,Allowed,usuario@pmg.local,96.7,VPN CORPORATIVA,208,Custom SNAT,Port45.15,Port35,172.28.70.27,192.168.47.34,58053,3389.0,UDP,1
2025-03-06 10:17:07,Allowed Access,Allowed,usuario@pmg.local,201.29,REDE CONVIDADO,272,Custom SNAT,Port47.43,Port28,172.22.127.241,192.168.117.181,58628,8080.0,ICMP,1
2025-03-06 10:17:10,Session Log,Allowed,guest@pmg.local,242.1,REDE EDUCACIONAL,84,SNAT Alternativo,Port5.28,Port26,10.192.29.218,10.166.177.193,40342,110.0,ICMP,0
2025-03-06 10:17:16,Session Log,Allowed,guest@pmg.local,65.69,ACESSO À REDE WI-FI,263,Custom SNAT,Port36.63,Port19,10.33.87.96,172.25.122.107,59391,22.0,UDP,0
2025-03-06 10:17:08,Session Log,Allowed,scanner@iot.local,194.74,ACESSO INTERNET REDE DE ACESSO,231,Redirecionamento SNAT,Port30.40,Port17,10.230.237.117,192.168.95.240,19150,22.0,TCP,1
2025-03-06 10:16:51,Allowed Access,Allowed,admin@pmg.local,30.21,VPN CORPORATIVA,273,Default SNAT IPv4,Port37.77,Port47,192.168.42.236,172.30.159.10,47727,3306.0,ICMP,0
2025-03-06 10:16:42,Firewall Rule,Allowed,usuario@pmg.local,89.09,REDE EDUCACIONAL,233,Custom SNAT,Port50.32,Port44,192.168.223.240,192.168.149.221,29209,110.0,TCP,1
2025-03-06 10:16:28,Firewall Rule,Allowed,usuario@pmg.local,35.84,TRÁFEGO INTERNO,208,Custom SNAT,Port10.78,Port8,192.168.180.183,10.97.243.64,21331,3389.0,TCP,1
2025-03-06 10:16:20,Firewall Rule,Allowed,admin@pmg.local,239.91,REDE EDUCACIONAL,200,Redirecionamento SNAT,Port4.15,Port18,192.168.104.116,172.24.146.51,31902,25.0,UDP,0
2025-03-06 10:17:49,Firewall Rule,Allowed,usuario@pmg.local,230.06,ACESSO À REDE WI-FI,168,SNAT Alternativo,Port46.23,Port41,172.31.149.119,192.168.210.146,13998,37872.0,TCP,1
2025-03-06 10:16:59,Allowed Access,Allowed,usuario@pmg.local,225.73,ACESSO INTERNET REDE DE ACESSO,69,Redirecionamento SNAT,Port50.24,Port18,192.168.71.66,10.27.128.35,52084,3306.0,TCP,0
2025-03-06 10:16:16,Allowed Access,Allowed,admin@pmg.local,178.36,ACESSO INTERNET REDE DE ACESSO,228,Redirecionamento SNAT,Port13.64,Port27,172.27.180.229,172.21.6.50,55802,22.0,ICMP,0
2025-03-06 10:16:19,Firewall Rule,Allowed,vazio@pmg.local,173.92,VPN CORPORATIVA,284,Custom SNAT,Port41.25,Port12,10.161.6.207,192.168.10.189,56492,80.0,TCP,0
2025-03-06 10:17:28,Session Log,Allowed,admin@pmg.local,111.11,ACESSO À REDE WI-FI,140,Redirecionamento SNAT,Port41.31,Port48,192.168.77.188,172.26.2.144,2016,8443.0,ICMP,0
2025-03-06 10:17:12,Firewall Rule,Allowed,usuario@pmg.local,169.18,ACESSO INTERNET REDE DE ACESSO,197,SNAT Alternativo,Port16.89,Port12,10.167.78.92,10.179.76.199,21509,110.0,UDP,1
2025-03-06 10:16:42,Firewall Rule,Allowed,admin@pmg.local,245.14,TRÁFEGO INTERNO,245,Custom SNAT,Port29.73,Port18,10.200.103.184,10.216.148.150,10256,3389.0,ICMP,0
2025-03-06 10:17:52,Allowed Access,Allowed,guest@pmg.local,225.53,REDE CONVIDADO,50,Redirecionamento SNAT,Port16.28,Port28,192.168.205.129,192.168.74.186,63579,22.0,ICMP,1
2025-03-06 10:16:10,Allowed Access,Allowed,usuario@pmg.local,103.26,REDE EDUCACIONAL,95,SNAT Alternativo,Port11.44,Port9,192.168.69.1,10.158.38.186,8173,3306.0,UDP,0
2025-03-06 10:16:48,Allowed Access,Allowed,scanner@iot.local,153.59,TRÁFEGO INTERNO,120,Default SNAT IPv4,Port22.20,Port48,192.168.99.180,192.168.212.76,23464,80.0,ICMP,1
2025-03-06 10:16:15,Allowed Access,Allowed,admin@pmg.local,71.61,VPN CORPORATIVA,258,Default SNAT IPv4,Port2.58,Port32,10.42.86.171,172.24.146.51,61648,3389.0,TCP,0
2025-03-06 10:16:41,Session Log,Allowed,admin@pmg.local,193.7,ACESSO À REDE WI-FI,271,Redirecionamento SNAT,Port49.19,Port40,192.168.42.236,192.168.182.139,24186,3306.0,UDP,0
2025-03-06 10:17:34,Session Log,Allowed,admin@pmg.local,117.35,ACESSO INTERNET REDE DE ACESSO,246,Custom SNAT,Port14.73,Port17,192.168.225.161,172.22.13.43,10500,3306.0,ICMP,1
2025-03-06 10:16:14,Allowed Access,Allowed,scanner@iot.local,75.1,ACESSO À REDE WI-FI,176,SNAT Alternativo,Port30.36,Port36,172.27.223.9,192.168.216.236,61773,13741.0,TCP,1
2025-03-06 10:17:27,Firewall Rule,Allowed,guest@pmg.local,97.53,VPN CORPORATIVA,187,Default SNAT IPv4,Port29.87,Port5,172.29.31.66,10.201.13.11,25925,80.0,TCP,0
2025-03-06 10:16:24,Session Log,Allowed,guest@pmg.local,218.74,TRÁFEGO INTERNO,109,Custom SNAT,Port8.64,Port35,192.168.19.141,10.91.189.190,28390,25.0,TCP,1
2025-03-06 10:17:21,Firewall Rule,Allowed,usuario@pmg.local,62.63,ACESSO À REDE WI-FI,250,Default SNAT IPv4,Port49.17,Port17,192.168.249.154,10.153.116.101,55310,25.0,TCP,1
2025-03-06 10:16:59,Allowed Access,Allowed,guest@pmg.local,34.9,TRÁFEGO INTERNO,130,SNAT Alternativo,Port40.74,Port40,172.20.25.16,192.168.123.206,58464,3389.0,UDP,0
2025-03-06 10:16:22,Allowed Access,Allowed,usuario@pmg.local,166.07,VPN CORPORATIVA,153,Custom SNAT,Port13.45,Port5,192.168.26.134,10.24.119.132,60924,20141.0,TCP,1
2025-03-06 10:17:41,Allowed Access,Accepted,usuario@pmg.local,217.84,ACESSO À REDE WI-FI,58,Redirecionamento SNAT,Port30.96,Port20,172.20.65.138,10.63.253.190,53540,6224.0,TCP,1
2025-03-06 10:17:04,Allowed Access,Allowed,admin@pmg.local,139.4,TRÁFEGO INTERNO,187,SNAT Alternativo,Port21.93,Port6,172.21.144.117,172.26.63.103,8571,110.0,TCP,0
2025-03-06 10:17:33,Session Log,Allowed,admin@pmg.local,150.36,REDE CONVIDADO,171,Default SNAT IPv4,Port8.42,Port3,192.168.24.174,192.168.222.80,4054,443.0,UDP,1
2025-03-06 10:16:12,Allowed Access,Allowed,guest@pmg.local,127.33,VPN CORPORATIVA,160,Default SNAT IPv4,Port5.94,Port18,10.1.108.48,192.168.45.146,39613,25.0,TCP,1
2025-03-06 10:17:26,Session Log,Accepted,usuario@pmg.local,146.95,ACESSO À REDE WI-FI,84,Redirecionamento SNAT,Port23.35,Port24,192.168.219.222,192.168.204.22,18167,3389.0,UDP,1
2025-03-06 10:16:08,Firewall Rule,Allowed,admin@pmg.local,246.52,VPN CORPORATIVA,259,Default SNAT IPv4,Port48.8,Port30,10.62.243.159,10.51.29.105,11350,143.0,TCP,1
2025-03-06 10:16:26,Allowed Access,Allowed,vazio@pmg.local,47.92,REDE EDUCACIONAL,54,SNAT Alternativo,Port39.7,Port34,192.168.246.28,192.168.228.202,52585,3389.0,ICMP,0
2025-03-06 10:17:40,Allowed Access,Allowed,guest@pmg.local,29.2,REDE EDUCACIONAL,239,SNAT Alternativo,Port40.49,Port33,172.24.250.161,172.17.172.114,26524,3389.0,TCP,1
2025-03-06 10:17:37,Session Log,Allowed,scanner@iot.local,120.45,TRÁFEGO INTERNO,252,Custom SNAT,Port17.82,Port46,10.182.0.50,172.22.22.161,30020,3306.0,UDP,1
2025-03-06 10:17:42,Allowed Access,Allowed,usuario@pmg.local,44.41,ACESSO À REDE WI-FI,142,SNAT Alternativo,Port4.69,Port6,172.20.229.75,10.162.120.6,59051,40986.0,UDP,0
2025-03-06 10:17:02,Firewall Rule,Allowed,usuario@pmg.local,129.63,TRÁFEGO INTERNO,74,Redirecionamento SNAT,Port27.13,Port10,172.22.92.39,10.28.180.48,19572,80.0,UDP,1
2025-03-06 10:17:22,Allowed Access,Allowed,admin@pmg.local,225.92,REDE EDUCACIONAL,237,Default SNAT IPv4,Port22.73,Port39,10.254.60.120,192.168.115.197,56065,110.0,UDP,1
2025-03-06 10:16:22,Allowed Access,Allowed,admin@pmg.local,161.84,ACESSO À REDE WI-FI,268,Custom SNAT,Port1.33,Port32,10.163.212.88,10.249.240.212,59958,33232.0,ICMP,1
2025-03-06 10:17:42,Firewall Rule,Allowed,guest@pmg.local,175.24,REDE EDUCACIONAL,63,Redirecionamento SNAT,Port40.11,Port32,172.16.52.107,172.23.177.83,43386,8443.0,UDP,0
2025-03-06 10:17:17,Session Log,Allowed,vazio@pmg.local,90.35,TRÁFEGO INTERNO,112,Default SNAT IPv4,Port15.9,Port36,172.23.112.225,10.218.135.246,41075,443.0,TCP,1
2025-03-06 10:16:05,Firewall Rule,Allowed,vazio@pmg.local,189.0,TRÁFEGO INTERNO,267,SNAT Alternativo,Port48.70,Port26,172.21.46.9,10.49.161.207,51588,143.0,TCP,0
2025-03-06 10:17:36,Session Log,Allowed,admin@pmg.local,50.68,REDE EDUCACIONAL,149,SNAT Alternativo,Port39.52,Port3,10.48.153.13,10.99.116.239,25405,3389.0,ICMP,0
2025-03-06 10:17:52,Session Log,Allowed,scanner@iot.local,34.51,VPN CORPORATIVA,150,SNAT Alternativo,Port7.87,Port5,10.157.26.12,10.249.240.212,43851,18622.0,UDP,1
2025-03-06 10:16:22,Session Log,Allowed,usuario@pmg.local,73.24,VPN CORPORATIVA,247,Redirecionamento SNAT,Port1.36,Port22,192.168.110.7,10.63.253.190,17321,443.0,UDP,1
2025-03-06 10:16:55,Allowed Access,Allowed,usuario@pmg.local,77.03,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port32.42,Port34,172.27.221.198,192.168.246.134,37653,443.0,ICMP,1
2025-03-06 10:16:28,Allowed Access,Allowed,admin@pmg.local,99.09,ACESSO INTERNET REDE DE ACESSO,299,SNAT Alternativo,Port33.68,Port37,172.26.189.71,172.25.207.242,63458,8080.0,UDP,1
2025-03-06 10:17:37,Allowed Access,Allowed,admin@pmg.local,79.63,VPN CORPORATIVA,268,Custom SNAT,Port12.1,Port43,10.219.255.175,172.21.6.50,20970,25.0,UDP,1
2025-03-06 10:17:28,Firewall Rule,Allowed,admin@pmg.local,158.51,REDE CONVIDADO,182,Default SNAT IPv4,Port21.56,Port21,192.168.171.174,172.23.158.239,33315,443.0,TCP,0
2025-03-06 10:17:27,Firewall Rule,Allowed,vazio@pmg.local,218.43,REDE EDUCACIONAL,221,SNAT Alternativo,Port34.26,Port10,172.28.185.46,10.84.182.6,61583,3389.0,TCP,0
2025-03-06 10:17:04,Allowed Access,Allowed,usuario@pmg.local,113.14,ACESSO À REDE WI-FI,279,Default SNAT IPv4,Port37.15,Port2,192.168.46.104,192.168.222.101,57164,8443.0,UDP,0
2025-03-06 10:17:49,Allowed Access,Allowed,scanner@iot.local,49.39,ACESSO À REDE WI-FI,293,SNAT Alternativo,Port39.62,Port39,172.25.173.155,192.168.248.130,63988,25.0,ICMP,1
2025-03-06 10:16:55,Firewall Rule,Allowed,scanner@iot.local,161.25,ACESSO À REDE WI-FI,96,Default SNAT IPv4,Port18.71,Port49,192.168.228.125,172.19.41.199,35570,45333.0,UDP,1
2025-03-06 10:17:41,Allowed Access,Accepted,scanner@iot.local,117.01,TRÁFEGO INTERNO,254,Custom SNAT,Port1.5,Port38,10.156.161.112,10.187.59.254,22829,8443.0,TCP,1
2025-03-06 10:16:37,Allowed Access,Allowed,admin@pmg.local,142.69,ACESSO INTERNET REDE DE ACESSO,154,Custom SNAT,Port47.96,Port35,10.181.171.5,192.168.40.79,15684,8443.0,TCP,1
2025-03-06 10:16:43,Session Log,Allowed,usuario@pmg.local,168.93,ACESSO INTERNET REDE DE ACESSO,262,Redirecionamento SNAT,Port10.97,Port14,10.90.117.101,10.66.103.104,51115,3389.0,TCP,1
2025-03-06 10:17:23,Firewall Rule,Allowed,guest@pmg.local,180.22,ACESSO INTERNET REDE DE ACESSO,154,Default SNAT IPv4,Port42.55,Port5,10.250.134.234,192.168.75.252,23909,3306.0,ICMP,1
2025-03-06 10:16:44,Firewall Rule,Accepted,vazio@pmg.local,74.43,VPN CORPORATIVA,85,Default SNAT IPv4,Port19.62,Port46,10.11.129.187,192.168.103.128,24073,8443.0,UDP,0
2025-03-06 10:16:40,Allowed Access,Allowed,guest@pmg.local,70.03,ACESSO INTERNET REDE DE ACESSO,226,Redirecionamento SNAT,Port47.67,Port10,10.142.13.235,10.249.240.212,31806,3306.0,UDP,0
2025-03-06 10:16:51,Allowed Access,Allowed,usuario@pmg.local,161.94,ACESSO À REDE WI-FI,223,Custom SNAT,Port48.32,Port34,10.80.206.63,10.49.49.252,51532,22.0,TCP,1
2025-03-06 10:16:12,Firewall Rule,Allowed,guest@pmg.local,87.1,VPN CORPORATIVA,151,Redirecionamento SNAT,Port18.72,Port21,172.20.45.106,192.168.123.206,23715,22.0,ICMP,1
2025-03-06 10:17:27,Firewall Rule,Allowed,usuario@pmg.local,16.7,ACESSO À REDE WI-FI,241,Default SNAT IPv4,Port37.96,Port20,10.204.26.127,192.168.175.174,44081,25.0,UDP,1
2025-03-06 10:16:42,Session Log,Allowed,admin@pmg.local,248.83,TRÁFEGO INTERNO,188,Custom SNAT,Port31.2,Port22,192.168.249.79,172.18.247.11,39452,6153.0,TCP,0
2025-03-06 10:16:34,Session Log,Allowed,admin@pmg.local,101.63,REDE CONVIDADO,141,Default SNAT IPv4,Port3.87,Port8,192.168.51.217,172.27.141.14,19162,80.0,ICMP,1
2025-03-06 10:16:34,Session Log,Allowed,usuario@pmg.local,85.35,REDE CONVIDADO,245,Redirecionamento SNAT,Port1.39,Port22,10.140.216.3,10.42.67.43,55170,33829.0,UDP,1
2025-03-06 10:16:23,Allowed Access,Allowed,admin@pmg.local,239.61,ACESSO À REDE WI-FI,148,Custom SNAT,Port41.4,Port18,192.168.243.101,10.211.91.255,3808,110.0,TCP,0
2025-03-06 10:17:09,Allowed Access,Allowed,scanner@iot.local,69.02,VPN CORPORATIVA,119,Default SNAT IPv4,Port17.80,Port37,172.31.122.241,10.49.161.207,65446,8080.0,TCP,1
2025-03-06 10:16:58,Allowed Access,Allowed,usuario@pmg.local,51.43,TRÁFEGO INTERNO,160,Default SNAT IPv4,Port10.66,Port24,192.168.6.235,192.168.196.229,8051,25.0,UDP,1
2025-03-06 10:16:47,Allowed Access,Allowed,scanner@iot.local,246.56,TRÁFEGO INTERNO,298,SNAT Alternativo,Port31.8,Port26,192.168.213.221,172.27.106.98,33242,25.0,UDP,0
2025-03-06 10:17:20,Allowed Access,Allowed,scanner@iot.local,16.81,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port17.18,Port25,192.168.225.161,10.71.41.193,60462,80.0,TCP,1
2025-03-06 10:16:09,Allowed Access,Allowed,usuario@pmg.local,182.78,ACESSO À REDE WI-FI,116,Redirecionamento SNAT,Port44.13,Port20,172.25.86.64,10.244.11.171,18454,110.0,TCP,0
2025-03-06 10:16:52,Session Log,Allowed,scanner@iot.local,46.7,ACESSO INTERNET REDE DE ACESSO,141,SNAT Alternativo,Port34.11,Port48,10.248.14.37,172.28.249.207,30826,3389.0,TCP,0
2025-03-06 10:17:06,Allowed Access,Allowed,usuario@pmg.local,60.66,REDE EDUCACIONAL,216,Default SNAT IPv4,Port20.82,Port11,172.21.59.174,192.168.232.243,9548,3306.0,UDP,0
2025-03-06 10:16:25,Allowed Access,Allowed,admin@pmg.local,135.24,REDE CONVIDADO,232,Redirecionamento SNAT,Port16.18,Port9,10.3.158.154,192.168.242.5,60154,32383.0,ICMP,0
2025-03-06 10:16:08,Allowed Access,Accepted,usuario@pmg.local,159.68,TRÁFEGO INTERNO,99,SNAT Alternativo,Port49.54,Port13,192.168.244.173,10.35.169.60,2300,3389.0,ICMP,1
2025-03-06 10:16:02,Allowed Access,Allowed,guest@pmg.local,240.74,ACESSO INTERNET REDE DE ACESSO,91,Custom SNAT,Port47.18,Port42,10.253.228.3,192.168.155.226,29933,22.0,TCP,0
2025-03-06 10:17:37,Allowed Access,Allowed,admin@pmg.local,97.98,REDE EDUCACIONAL,213,Custom SNAT,Port24.37,Port7,10.172.229.16,192.168.146.249,19946,110.0,TCP,0
2025-03-06 10:17:35,Session Log,Allowed,vazio@pmg.local,241.09,ACESSO À REDE WI-FI,227,SNAT Alternativo,Port35.55,Port21,10.188.37.223,10.91.189.190,32612,3306.0,ICMP,0
2025-03-06 10:16:42,Firewall Rule,Allowed,usuario@pmg.local,82.06,ACESSO INTERNET REDE DE ACESSO,115,Redirecionamento SNAT,Port3.90,Port50,172.22.6.117,192.168.107.240,41491,110.0,TCP,1
2025-03-06 10:16:49,Firewall Rule,Allowed,usuario@pmg.local,18.21,ACESSO INTERNET REDE DE ACESSO,253,Custom SNAT,Port46.38,Port9,172.18.5.20,192.168.21.254,42270,143.0,ICMP,1
2025-03-06 10:17:30,Session Log,Allowed,usuario@pmg.local,180.83,VPN CORPORATIVA,298,Redirecionamento SNAT,Port11.98,Port16,172.23.206.249,172.27.141.14,22257,3306.0,UDP,1
2025-03-06 10:16:00,Session Log,Allowed,vazio@pmg.local,182.55,REDE EDUCACIONAL,116,Default SNAT IPv4,Port43.53,Port30,172.27.92.226,10.12.238.74,47850,25.0,TCP,0
2025-03-06 10:17:04,Firewall Rule,Allowed,guest@pmg.local,204.46,ACESSO À REDE WI-FI,294,Default SNAT IPv4,Port7.78,Port37,192.168.107.191,172.25.127.53,42384,8080.0,ICMP,0
2025-03-06 10:17:47,Session Log,Allowed,admin@pmg.local,103.59,TRÁFEGO INTERNO,229,Redirecionamento SNAT,Port17.37,Port37,10.228.229.227,10.100.248.142,51143,8443.0,TCP,0
2025-03-06 10:18:00,Allowed Access,Allowed,admin@pmg.local,171.49,VPN CORPORATIVA,130,Default SNAT IPv4,Port20.75,Port3,10.135.225.248,172.18.72.13,43798,80.0,UDP,0
2025-03-06 10:16:15,Session Log,Allowed,scanner@iot.local,12.93,ACESSO À REDE WI-FI,197,Default SNAT IPv4,Port45.14,Port1,10.222.130.202,10.9.148.176,61953,8443.0,TCP,1
2025-03-06 10:16:52,Session Log,Accepted,guest@pmg.local,144.01,REDE CONVIDADO,269,SNAT Alternativo,Port32.38,Port9,192.168.34.23,10.185.110.211,4754,110.0,TCP,0
2025-03-06 10:17:28,Firewall Rule,Allowed,admin@pmg.local,56.17,ACESSO INTERNET REDE DE ACESSO,178,SNAT Alternativo,Port36.44,Port10,192.168.184.88,10.201.130.116,17719,110.0,UDP,1
2025-03-06 10:16:52,Firewall Rule,Allowed,scanner@iot.local,200.8,ACESSO À REDE WI-FI,250,Custom SNAT,Port23.16,Port20,172.21.181.218,172.28.249.207,6281,8080.0,ICMP,1
2025-03-06 10:16:07,Session Log,Allowed,vazio@pmg.local,161.04,ACESSO INTERNET REDE DE ACESSO,290,Redirecionamento SNAT,Port5.5,Port3,10.255.60.80,10.137.241.191,33606,80.0,ICMP,0
2025-03-06 10:17:11,Firewall Rule,Allowed,scanner@iot.local,149.02,TRÁFEGO INTERNO,167,Redirecionamento SNAT,Port45.68,Port9,172.19.126.32,10.0.166.239,42194,25.0,ICMP,0
2025-03-06 10:17:26,Allowed Access,Allowed,guest@pmg.local,191.64,REDE EDUCACIONAL,251,SNAT Alternativo,Port35.4,Port39,10.151.180.30,192.168.210.146,24908,8443.0,UDP,0
2025-03-06 10:16:21,Allowed Access,Allowed,usuario@pmg.local,152.31,ACESSO À REDE WI-FI,230,Default SNAT IPv4,Port21.9,Port18,10.126.131.209,172.21.203.42,8288,22.0,ICMP,1
2025-03-06 10:17:13,Allowed Access,Allowed,guest@pmg.local,35.88,TRÁFEGO INTERNO,201,Custom SNAT,Port42.41,Port47,192.168.13.6,192.168.74.233,28085,3389.0,ICMP,0
2025-03-06 10:17:10,Allowed Access,Allowed,usuario@pmg.local,33.84,ACESSO À REDE WI-FI,182,Redirecionamento SNAT,Port46.77,Port10,192.168.5.212,172.24.27.97,23989,3306.0,UDP,0
2025-03-06 10:16:33,Session Log,Allowed,admin@pmg.local,26.41,ACESSO À REDE WI-FI,255,Custom SNAT,Port30.62,Port23,192.168.59.124,192.168.6.230,30233,3389.0,ICMP,0
2025-03-06 10:16:16,Allowed Access,Allowed,admin@pmg.local,22.61,ACESSO INTERNET REDE DE ACESSO,206,SNAT Alternativo,Port4.83,Port31,192.168.179.21,192.168.18.8,4877,8443.0,TCP,1
2025-03-06 10:16:46,Firewall Rule,Allowed,scanner@iot.local,168.48,TRÁFEGO INTERNO,231,Redirecionamento SNAT,Port18.41,Port3,192.168.179.146,172.22.71.129,12485,3389.0,UDP,0
2025-03-06 10:17:59,Allowed Access,Allowed,guest@pmg.local,30.27,VPN CORPORATIVA,66,Default SNAT IPv4,Port34.88,Port16,172.20.254.7,192.168.78.98,36945,110.0,TCP,0
2025-03-06 10:16:05,Firewall Rule,Allowed,scanner@iot.local,135.63,REDE CONVIDADO,121,Custom SNAT,Port50.71,Port17,172.27.221.198,10.117.119.152,4461,8080.0,ICMP,1
2025-03-06 10:17:07,Firewall Rule,Allowed,scanner@iot.local,113.4,REDE EDUCACIONAL,128,Default SNAT IPv4,Port44.67,Port15,172.22.31.45,10.105.118.55,25027,80.0,UDP,1
2025-03-06 10:17:18,Firewall Rule,Allowed,scanner@iot.local,148.01,TRÁFEGO INTERNO,228,Default SNAT IPv4,Port30.89,Port1,172.29.229.70,10.232.230.84,51460,8443.0,TCP,1
2025-03-06 10:16:25,Session Log,Allowed,guest@pmg.local,32.03,ACESSO À REDE WI-FI,166,Redirecionamento SNAT,Port32.62,Port21,10.237.61.70,172.28.49.151,19086,3306.0,ICMP,1
2025-03-06 10:17:00,Allowed Access,Allowed,usuario@pmg.local,185.24,ACESSO À REDE WI-FI,287,Custom SNAT,Port46.27,Port10,192.168.109.163,10.202.80.80,41762,3306.0,ICMP,1
2025-03-06 10:16:25,Allowed Access,Allowed,usuario@pmg.local,46.73,VPN CORPORATIVA,55,SNAT Alternativo,Port42.82,Port13,192.168.228.41,172.24.211.199,25867,22.0,TCP,1
2025-03-06 10:16:03,Session Log,Allowed,guest@pmg.local,203.98,REDE CONVIDADO,272,Redirecionamento SNAT,Port33.32,Port8,172.28.64.220,192.168.204.22,3748,8443.0,TCP,0
2025-03-06 10:17:24,Session Log,Allowed,guest@pmg.local,100.46,REDE EDUCACIONAL,161,Default SNAT IPv4,Port2.58,Port16,172.24.14.181,10.161.133.201,30101,3389.0,TCP,0
2025-03-06 10:17:19,Allowed Access,Allowed,guest@pmg.local,106.27,ACESSO INTERNET REDE DE ACESSO,61,Default SNAT IPv4,Port45.64,Port30,192.168.224.191,10.79.62.96,31986,80.0,ICMP,1
2025-03-06 10:17:49,Session Log,Allowed,usuario@pmg.local,73.16,ACESSO INTERNET REDE DE ACESSO,137,Custom SNAT,Port22.77,Port36,192.168.174.65,172.20.161.125,50775,8443.0,ICMP,0
2025-03-06 10:17:39,Firewall Rule,Allowed,usuario@pmg.local,63.06,VPN CORPORATIVA,251,SNAT Alternativo,Port49.4,Port27,192.168.41.7,192.168.253.148,59040,8443.0,ICMP,0
2025-03-06 10:16:52,Allowed Access,Allowed,admin@pmg.local,21.58,REDE CONVIDADO,137,Default SNAT IPv4,Port24.91,Port38,172.24.214.40,10.54.78.67,42924,8443.0,ICMP,1
2025-03-06 10:16:52,Allowed Access,Allowed,admin@pmg.local,230.6,REDE CONVIDADO,67,Custom SNAT,Port49.40,Port18,172.26.222.119,192.168.248.130,44055,8080.0,UDP,0
2025-03-06 10:16:42,Session Log,Allowed,vazio@pmg.local,130.76,ACESSO À REDE WI-FI,289,Default SNAT IPv4,Port13.71,Port32,172.29.51.92,192.168.151.225,9225,143.0,UDP,1
