2025-03-07 07:10:44,Allowed Access,Allowed,usuario@pmg.local,200.83,REDE EDUCACIONAL,256,SNAT Alternativo,Port46.78,Port36,192.168.6.181,172.26.73.177,52261,3306.0,TCP,1
2025-03-07 07:11:15,Firewall Rule,Allowed,scanner@iot.local,215.45,REDE EDUCACIONAL,113,SNAT Alternativo,Port12.42,Port46,10.82.35.49,192.168.169.100,59217,3306.0,ICMP,0
2025-03-07 07:12:01,Allowed Access,Allowed,vazio@pmg.local,235.26,ACESSO INTERNET REDE DE ACESSO,190,Custom SNAT,Port5.37,Port50,192.168.77.189,192.168.140.137,40288,25.0,UDP,0
2025-03-07 07:13:15,Allowed Access,Allowed,usuario@pmg.local,17.38,ACESSO À REDE WI-FI,199,SNAT Alternativo,Port39.82,Port36,192.168.96.162,10.53.244.183,24935,30850.0,TCP,0
2025-03-07 07:14:36,Session Log,Allowed,guest@pmg.local,142.65,REDE EDUCACIONAL,173,Redirecionamento SNAT,Port23.89,Port4,172.19.115.28,192.168.158.255,57605,46435.0,ICMP,1
2025-03-07 07:16:04,Allowed Access,Allowed,usuario@pmg.local,109.66,ACESSO INTERNET REDE DE ACESSO,285,SNAT Alternativo,Port47.83,Port13,192.168.231.240,10.235.80.34,42941,25.0,TCP,1
2025-03-07 07:16:35,Session Log,Allowed,guest@pmg.local,38.73,TRÁFEGO INTERNO,62,Redirecionamento SNAT,Port4.90,Port50,192.168.6.181,172.18.211.172,15052,80.0,ICMP,1
2025-03-07 07:17:41,Allowed Access,Allowed,vazio@pmg.local,147.27,VPN CORPORATIVA,112,Default SNAT IPv4,Port4.87,Port15,192.168.13.51,10.57.181.92,10976,143.0,TCP,1
2025-03-07 07:18:30,Firewall Rule,Allowed,vazio@pmg.local,192.98,REDE CONVIDADO,239,Default SNAT IPv4,Port5.40,Port21,192.168.124.236,172.21.247.142,54471,25.0,ICMP,0
2025-03-07 07:18:58,Firewall Rule,Allowed,usuario@pmg.local,102.27,REDE EDUCACIONAL,126,SNAT Alternativo,Port47.37,Port5,172.21.204.140,192.168.140.116,25283,22.0,UDP,1
2025-03-07 07:19:13,Session Log,Allowed,admin@pmg.local,17.21,TRÁFEGO INTERNO,104,Custom SNAT,Port5.67,Port19,192.168.138.98,192.168.135.173,47326,143.0,TCP,0
2025-03-07 07:20:30,Firewall Rule,Allowed,scanner@iot.local,198.99,TRÁFEGO INTERNO,142,Redirecionamento SNAT,Port18.93,Port14,172.30.86.216,192.168.100.137,8964,8080.0,TCP,1
2025-03-07 07:21:32,Session Log,Allowed,guest@pmg.local,140.69,ACESSO INTERNET REDE DE ACESSO,54,Default SNAT IPv4,Port10.6,Port38,192.168.36.46,10.248.53.21,60816,22.0,TCP,1
2025-03-07 07:22:34,Allowed Access,Allowed,usuario@pmg.local,103.85,REDE EDUCACIONAL,104,SNAT Alternativo,Port6.5,Port6,10.166.190.152,10.59.33.50,23808,3389.0,UDP,1
2025-03-07 07:23:10,Firewall Rule,Allowed,scanner@iot.local,127.04,TRÁFEGO INTERNO,263,Default SNAT IPv4,Port19.88,Port20,192.168.139.97,172.22.168.230,6125,8080.0,TCP,1
2025-03-07 07:23:34,Session Log,Allowed,usuario@pmg.local,71.65,TRÁFEGO INTERNO,76,Default SNAT IPv4,Port47.74,Port39,10.11.98.167,172.26.235.66,24938,11076.0,UDP,0
2025-03-07 07:24:00,Firewall Rule,Allowed,admin@pmg.local,139.87,ACESSO INTERNET REDE DE ACESSO,89,SNAT Alternativo,Port49.30,Port9,10.36.40.159,172.23.189.35,35333,143.0,TCP,1
2025-03-07 07:24:25,Session Log,Allowed,admin@pmg.local,204.77,ACESSO À REDE WI-FI,131,Redirecionamento SNAT,Port50.23,Port22,10.234.196.65,172.25.41.222,22962,443.0,UDP,0
2025-03-07 07:25:41,Firewall Rule,Allowed,scanner@iot.local,41.41,ACESSO INTERNET REDE DE ACESSO,261,Default SNAT IPv4,Port31.82,Port33,172.25.173.30,10.76.229.248,27112,143.0,ICMP,1
2025-03-07 07:25:59,Firewall Rule,Allowed,usuario@pmg.local,43.69,ACESSO INTERNET REDE DE ACESSO,98,Redirecionamento SNAT,Port2.68,Port4,192.168.61.121,192.168.218.200,1762,8080.0,TCP,1
2025-03-07 07:27:13,Firewall Rule,Allowed,vazio@pmg.local,107.1,ACESSO INTERNET REDE DE ACESSO,106,SNAT Alternativo,Port26.52,Port31,10.44.4.100,10.200.23.40,1998,8080.0,UDP,0
2025-03-07 07:27:30,Allowed Access,Allowed,scanner@iot.local,39.99,ACESSO À REDE WI-FI,276,Custom SNAT,Port20.26,Port22,10.74.102.121,172.19.253.197,4763,22.0,TCP,1
2025-03-07 07:28:54,Allowed Access,Allowed,usuario@pmg.local,203.77,TRÁFEGO INTERNO,141,Custom SNAT,Port31.81,Port35,192.168.250.55,10.166.216.171,19560,443.0,ICMP,0
2025-03-07 07:30:20,Allowed Access,Allowed,scanner@iot.local,111.22,TRÁFEGO INTERNO,115,SNAT Alternativo,Port42.22,Port36,10.170.0.58,172.25.41.222,56014,443.0,TCP,0
2025-03-07 07:30:40,Firewall Rule,Allowed,scanner@iot.local,242.48,ACESSO À REDE WI-FI,237,Redirecionamento SNAT,Port37.61,Port10,10.250.177.161,192.168.74.45,45732,22.0,UDP,0
2025-03-07 07:30:56,Session Log,Allowed,admin@pmg.local,52.32,ACESSO À REDE WI-FI,114,Custom SNAT,Port21.77,Port27,172.24.150.87,172.28.13.118,55100,143.0,TCP,0
2025-03-07 07:32:17,Allowed Access,Allowed,admin@pmg.local,204.14,VPN CORPORATIVA,266,Custom SNAT,Port29.59,Port36,172.18.179.233,172.31.122.235,9011,22.0,TCP,0
2025-03-07 07:33:00,Firewall Rule,Allowed,usuario@pmg.local,142.04,ACESSO INTERNET REDE DE ACESSO,246,SNAT Alternativo,Port47.60,Port35,10.225.212.214,172.18.224.224,48047,3389.0,TCP,1
2025-03-07 07:33:16,Firewall Rule,Allowed,admin@pmg.local,143.27,REDE CONVIDADO,263,Default SNAT IPv4,Port17.48,Port16,192.168.11.24,10.71.250.166,23224,8080.0,ICMP,1
2025-03-07 07:34:16,Session Log,Allowed,scanner@iot.local,162.27,TRÁFEGO INTERNO,205,Default SNAT IPv4,Port21.15,Port23,172.27.175.219,192.168.239.86,20612,8443.0,TCP,1
2025-03-07 07:34:38,Allowed Access,Allowed,scanner@iot.local,191.08,ACESSO À REDE WI-FI,94,Redirecionamento SNAT,Port21.98,Port37,192.168.230.101,192.168.30.64,48163,22.0,TCP,0
2025-03-07 07:36:15,Firewall Rule,Allowed,usuario@pmg.local,223.44,TRÁFEGO INTERNO,126,Custom SNAT,Port30.50,Port5,192.168.155.8,10.111.137.206,33218,110.0,ICMP,1
2025-03-07 07:36:33,Allowed Access,Allowed,scanner@iot.local,114.49,TRÁFEGO INTERNO,266,SNAT Alternativo,Port8.91,Port20,172.26.197.167,192.168.126.111,2035,8080.0,TCP,0
2025-03-07 07:37:31,Session Log,Allowed,usuario@pmg.local,145.91,VPN CORPORATIVA,146,SNAT Alternativo,Port24.53,Port1,192.168.52.203,10.137.199.247,6614,8443.0,ICMP,0
2025-03-07 07:38:42,Session Log,Allowed,usuario@pmg.local,192.82,ACESSO À REDE WI-FI,178,Redirecionamento SNAT,Port26.41,Port41,192.168.173.249,10.127.31.173,3851,8080.0,ICMP,0
2025-03-07 07:39:31,Firewall Rule,Allowed,admin@pmg.local,147.23,REDE CONVIDADO,160,Redirecionamento SNAT,Port49.96,Port21,10.245.140.168,172.30.120.212,28075,25.0,TCP,1
2025-03-07 07:41:09,Firewall Rule,Allowed,usuario@pmg.local,147.52,REDE CONVIDADO,211,Default SNAT IPv4,Port40.1,Port46,10.140.44.101,172.24.172.145,7343,443.0,UDP,1
2025-03-07 07:41:25,Firewall Rule,Allowed,usuario@pmg.local,108.25,ACESSO INTERNET REDE DE ACESSO,273,Custom SNAT,Port6.11,Port33,192.168.103.186,192.168.64.165,54901,25.0,TCP,0
2025-03-07 07:42:22,Session Log,Allowed,guest@pmg.local,246.79,REDE EDUCACIONAL,187,SNAT Alternativo,Port47.74,Port1,10.122.173.65,192.168.122.34,10999,443.0,ICMP,1
2025-03-07 07:43:07,Session Log,Allowed,vazio@pmg.local,214.04,TRÁFEGO INTERNO,148,Default SNAT IPv4,Port3.9,Port41,10.244.195.154,172.18.172.143,32386,25.0,UDP,1
2025-03-07 07:44:32,Session Log,Allowed,vazio@pmg.local,132.2,TRÁFEGO INTERNO,207,SNAT Alternativo,Port43.75,Port6,10.45.224.3,192.168.3.114,36370,8080.0,ICMP,0
2025-03-07 07:45:45,Allowed Access,Allowed,vazio@pmg.local,229.96,REDE EDUCACIONAL,184,Redirecionamento SNAT,Port14.97,Port36,172.27.141.116,192.168.138.215,31400,25.0,TCP,0
2025-03-07 07:46:48,Firewall Rule,Allowed,guest@pmg.local,159.63,REDE EDUCACIONAL,234,Custom SNAT,Port6.64,Port44,172.31.94.28,10.83.148.192,11571,8443.0,ICMP,0
2025-03-07 07:47:21,Firewall Rule,Allowed,vazio@pmg.local,118.43,TRÁFEGO INTERNO,157,Custom SNAT,Port28.60,Port27,172.25.172.96,172.26.147.230,29157,110.0,TCP,1
2025-03-07 07:48:33,Allowed Access,Allowed,scanner@iot.local,239.95,VPN CORPORATIVA,195,Default SNAT IPv4,Port6.97,Port31,172.21.144.108,172.30.161.95,52207,25.0,ICMP,0
2025-03-07 07:48:54,Allowed Access,Allowed,admin@pmg.local,200.7,TRÁFEGO INTERNO,292,Redirecionamento SNAT,Port11.62,Port4,10.73.179.195,172.16.222.209,52854,8080.0,TCP,0
2025-03-07 07:50:26,Firewall Rule,Allowed,usuario@pmg.local,47.53,ACESSO INTERNET REDE DE ACESSO,261,Custom SNAT,Port49.29,Port19,192.168.97.194,172.23.200.150,17565,25.0,TCP,0
2025-03-07 07:51:00,Session Log,Allowed,guest@pmg.local,177.58,ACESSO À REDE WI-FI,62,SNAT Alternativo,Port45.40,Port41,192.168.20.64,172.30.51.177,16453,8080.0,ICMP,0
2025-03-07 07:52:35,Firewall Rule,Allowed,usuario@pmg.local,187.47,REDE EDUCACIONAL,225,Custom SNAT,Port1.51,Port37,172.27.221.166,192.168.163.53,13642,3389.0,ICMP,0
2025-03-07 07:53:40,Allowed Access,Allowed,admin@pmg.local,153.1,REDE CONVIDADO,124,Default SNAT IPv4,Port26.75,Port47,172.19.72.160,192.168.190.52,9183,8080.0,UDP,1
2025-03-07 07:53:57,Firewall Rule,Allowed,vazio@pmg.local,110.83,REDE CONVIDADO,293,SNAT Alternativo,Port4.13,Port15,10.122.157.2,172.27.186.135,13160,8080.0,UDP,0
2025-03-07 07:54:23,Allowed Access,Allowed,scanner@iot.local,13.85,REDE CONVIDADO,83,SNAT Alternativo,Port13.25,Port9,192.168.12.170,192.168.26.55,45750,3389.0,TCP,1
2025-03-07 07:55:12,Session Log,Allowed,vazio@pmg.local,54.47,REDE EDUCACIONAL,242,Custom SNAT,Port40.81,Port11,10.247.197.79,10.128.231.2,41377,80.0,UDP,0
2025-03-07 07:55:32,Session Log,Allowed,scanner@iot.local,16.11,REDE CONVIDADO,152,Default SNAT IPv4,Port12.88,Port30,10.200.204.44,192.168.253.230,54513,110.0,UDP,0
2025-03-07 07:56:59,Firewall Rule,Allowed,admin@pmg.local,120.11,REDE CONVIDADO,74,SNAT Alternativo,Port14.84,Port48,192.168.11.24,10.235.80.34,41344,8443.0,UDP,0
2025-03-07 07:57:49,Allowed Access,Allowed,admin@pmg.local,31.15,TRÁFEGO INTERNO,131,Custom SNAT,Port47.31,Port44,192.168.132.231,172.16.222.209,9758,110.0,TCP,0
2025-03-07 07:58:21,Session Log,Allowed,usuario@pmg.local,37.86,ACESSO À REDE WI-FI,252,Default SNAT IPv4,Port22.20,Port42,192.168.88.101,172.16.222.209,23772,27256.0,TCP,1
2025-03-07 07:58:58,Session Log,Allowed,admin@pmg.local,52.58,REDE EDUCACIONAL,243,Custom SNAT,Port16.49,Port32,192.168.134.241,10.132.215.38,2367,13672.0,TCP,1
2025-03-07 08:00:10,Session Log,Allowed,usuario@pmg.local,130.4,VPN CORPORATIVA,148,Redirecionamento SNAT,Port39.1,Port41,172.25.90.233,172.22.178.67,9933,48279.0,TCP,0
2025-03-07 08:01:03,Firewall Rule,Allowed,scanner@iot.local,113.33,TRÁFEGO INTERNO,66,SNAT Alternativo,Port38.62,Port14,10.113.103.162,172.18.224.224,8902,3306.0,TCP,1
2025-03-07 08:02:01,Allowed Access,Allowed,admin@pmg.local,187.9,REDE EDUCACIONAL,187,Redirecionamento SNAT,Port44.37,Port26,10.21.36.66,192.168.149.135,18478,80.0,UDP,1
2025-03-07 08:02:17,Firewall Rule,Allowed,guest@pmg.local,183.77,REDE CONVIDADO,275,Redirecionamento SNAT,Port24.84,Port47,10.200.34.179,192.168.222.103,40510,8443.0,TCP,0
2025-03-07 08:02:44,Session Log,Allowed,scanner@iot.local,45.36,REDE EDUCACIONAL,86,Redirecionamento SNAT,Port30.14,Port29,10.219.191.75,172.20.206.192,20757,110.0,TCP,1
2025-03-07 08:04:03,Session Log,Allowed,usuario@pmg.local,247.01,ACESSO INTERNET REDE DE ACESSO,233,Default SNAT IPv4,Port15.3,Port46,172.25.130.146,192.168.164.12,29986,143.0,UDP,1
2025-03-07 08:04:44,Allowed Access,Allowed,scanner@iot.local,177.07,REDE EDUCACIONAL,55,Default SNAT IPv4,Port34.37,Port46,10.41.207.59,172.16.124.7,33693,443.0,ICMP,0
2025-03-07 08:04:59,Session Log,Allowed,scanner@iot.local,35.07,REDE CONVIDADO,168,SNAT Alternativo,Port47.32,Port34,172.19.94.47,172.25.35.158,2044,3389.0,ICMP,1
2025-03-07 08:05:12,Session Log,Allowed,scanner@iot.local,43.91,REDE CONVIDADO,268,Default SNAT IPv4,Port28.99,Port16,10.42.220.108,192.168.236.7,59598,8080.0,UDP,1
2025-03-07 08:06:09,Allowed Access,Allowed,usuario@pmg.local,88.44,ACESSO INTERNET REDE DE ACESSO,273,Default SNAT IPv4,Port1.62,Port37,192.168.132.231,10.19.235.160,26706,3306.0,UDP,0
2025-03-07 08:06:53,Session Log,Allowed,usuario@pmg.local,147.54,REDE EDUCACIONAL,272,SNAT Alternativo,Port50.72,Port7,10.123.55.188,172.26.147.230,11003,46975.0,ICMP,0
2025-03-07 08:07:59,Session Log,Accepted,admin@pmg.local,243.09,VPN CORPORATIVA,296,Custom SNAT,Port40.32,Port26,10.155.250.136,172.31.244.165,19384,110.0,UDP,1
2025-03-07 08:09:27,Firewall Rule,Allowed,vazio@pmg.local,39.03,VPN CORPORATIVA,224,Redirecionamento SNAT,Port2.41,Port3,172.28.32.116,192.168.169.186,39474,3306.0,UDP,0
2025-03-07 08:09:46,Firewall Rule,Allowed,vazio@pmg.local,210.14,ACESSO À REDE WI-FI,111,Redirecionamento SNAT,Port35.12,Port46,192.168.123.112,172.31.202.179,36779,22.0,ICMP,1
2025-03-07 08:10:43,Firewall Rule,Allowed,usuario@pmg.local,29.68,REDE EDUCACIONAL,274,Redirecionamento SNAT,Port26.43,Port24,10.37.11.4,192.168.21.28,44552,3389.0,TCP,1
2025-03-07 08:12:03,Firewall Rule,Accepted,scanner@iot.local,144.14,VPN CORPORATIVA,102,Default SNAT IPv4,Port3.41,Port31,172.26.194.163,192.168.230.36,42830,8443.0,ICMP,1
2025-03-07 08:12:56,Session Log,Allowed,scanner@iot.local,122.98,REDE EDUCACIONAL,162,Redirecionamento SNAT,Port20.30,Port17,10.249.145.116,192.168.228.182,46657,110.0,TCP,1
2025-03-07 08:14:08,Session Log,Allowed,usuario@pmg.local,54.86,TRÁFEGO INTERNO,226,Redirecionamento SNAT,Port2.6,Port37,192.168.118.116,172.26.73.177,43023,45318.0,UDP,1
2025-03-07 08:14:33,Allowed Access,Allowed,scanner@iot.local,222.87,ACESSO INTERNET REDE DE ACESSO,132,Custom SNAT,Port22.37,Port48,192.168.110.122,172.17.21.230,58735,20810.0,UDP,0
2025-03-07 08:15:43,Session Log,Allowed,scanner@iot.local,124.98,VPN CORPORATIVA,253,SNAT Alternativo,Port50.11,Port14,10.93.242.156,10.82.74.148,42875,110.0,UDP,0
2025-03-07 08:17:16,Allowed Access,Allowed,guest@pmg.local,119.6,ACESSO INTERNET REDE DE ACESSO,149,SNAT Alternativo,Port43.50,Port46,172.23.150.68,172.27.5.193,22645,110.0,TCP,0
2025-03-07 08:17:43,Session Log,Allowed,scanner@iot.local,177.96,VPN CORPORATIVA,204,Custom SNAT,Port14.5,Port16,192.168.97.194,10.188.19.20,39479,3306.0,ICMP,1
2025-03-07 08:18:29,Session Log,Allowed,guest@pmg.local,119.65,VPN CORPORATIVA,79,SNAT Alternativo,Port10.78,Port12,192.168.178.144,172.17.65.70,23688,110.0,TCP,1
2025-03-07 08:19:07,Allowed Access,Allowed,vazio@pmg.local,208.41,ACESSO À REDE WI-FI,153,SNAT Alternativo,Port44.9,Port45,10.174.41.158,10.182.154.57,63711,3389.0,UDP,0
2025-03-07 08:20:35,Firewall Rule,Allowed,usuario@pmg.local,182.28,REDE EDUCACIONAL,253,Default SNAT IPv4,Port25.24,Port36,192.168.187.16,10.71.250.166,46505,8080.0,TCP,1
2025-03-07 08:20:58,Session Log,Allowed,usuario@pmg.local,60.71,REDE CONVIDADO,268,Default SNAT IPv4,Port37.33,Port34,192.168.12.96,10.127.31.173,16788,22.0,ICMP,1
2025-03-07 08:21:33,Allowed Access,Allowed,usuario@pmg.local,55.29,ACESSO INTERNET REDE DE ACESSO,200,Redirecionamento SNAT,Port34.59,Port36,172.27.175.219,172.20.152.83,32467,22.0,UDP,0
2025-03-07 08:22:49,Allowed Access,Allowed,admin@pmg.local,232.83,VPN CORPORATIVA,233,SNAT Alternativo,Port46.93,Port50,192.168.26.33,10.164.141.250,53728,3389.0,UDP,0
2025-03-07 08:23:08,Firewall Rule,Allowed,vazio@pmg.local,222.76,ACESSO INTERNET REDE DE ACESSO,256,Redirecionamento SNAT,Port24.56,Port25,192.168.56.16,192.168.130.201,52438,3306.0,TCP,1
2025-03-07 08:24:37,Firewall Rule,Allowed,usuario@pmg.local,210.95,ACESSO INTERNET REDE DE ACESSO,141,Default SNAT IPv4,Port30.75,Port49,172.27.35.135,192.168.158.201,10414,22.0,ICMP,1
2025-03-07 08:25:38,Session Log,Allowed,scanner@iot.local,52.32,TRÁFEGO INTERNO,97,Default SNAT IPv4,Port16.10,Port49,172.20.44.130,172.29.109.226,59817,3306.0,UDP,1
2025-03-07 08:27:07,Allowed Access,Allowed,admin@pmg.local,141.62,ACESSO À REDE WI-FI,212,SNAT Alternativo,Port30.13,Port25,10.47.139.177,172.29.197.119,39483,8443.0,ICMP,1
2025-03-07 08:28:34,Session Log,Allowed,scanner@iot.local,88.87,ACESSO À REDE WI-FI,120,Custom SNAT,Port44.86,Port49,172.21.163.190,192.168.61.167,17809,110.0,ICMP,1
2025-03-07 08:30:12,Firewall Rule,Allowed,admin@pmg.local,124.64,VPN CORPORATIVA,78,Default SNAT IPv4,Port5.64,Port17,192.168.124.236,10.166.216.171,14890,22.0,ICMP,0
2025-03-07 08:30:40,Session Log,Allowed,vazio@pmg.local,228.43,TRÁFEGO INTERNO,202,SNAT Alternativo,Port23.70,Port39,10.146.84.3,192.168.30.64,59065,25.0,TCP,1
2025-03-07 08:31:29,Session Log,Allowed,vazio@pmg.local,182.19,ACESSO À REDE WI-FI,265,Default SNAT IPv4,Port29.69,Port43,192.168.231.223,192.168.61.127,54331,80.0,ICMP,0
2025-03-07 08:31:51,Allowed Access,Allowed,scanner@iot.local,31.63,ACESSO INTERNET REDE DE ACESSO,84,Redirecionamento SNAT,Port13.79,Port36,172.30.1.205,192.168.99.223,43638,443.0,UDP,1
2025-03-07 08:32:13,Session Log,Allowed,admin@pmg.local,249.58,REDE CONVIDADO,125,Custom SNAT,Port16.90,Port7,192.168.171.51,192.168.28.93,4182,25.0,UDP,1
2025-03-07 08:32:32,Firewall Rule,Allowed,scanner@iot.local,65.66,TRÁFEGO INTERNO,108,SNAT Alternativo,Port29.84,Port48,172.22.19.165,172.26.163.170,43112,443.0,ICMP,0
2025-03-07 08:32:49,Session Log,Allowed,vazio@pmg.local,125.71,VPN CORPORATIVA,177,Custom SNAT,Port37.98,Port28,192.168.158.77,172.29.130.105,7032,26510.0,ICMP,0
2025-03-07 08:33:01,Session Log,Allowed,guest@pmg.local,61.29,TRÁFEGO INTERNO,201,SNAT Alternativo,Port8.44,Port6,172.31.125.136,10.183.252.240,2437,22.0,ICMP,1
2025-03-07 08:33:45,Firewall Rule,Allowed,guest@pmg.local,70.3,REDE CONVIDADO,140,Default SNAT IPv4,Port20.89,Port17,172.29.41.222,172.20.116.211,1653,110.0,UDP,1
2025-03-07 08:34:24,Allowed Access,Allowed,admin@pmg.local,165.84,REDE CONVIDADO,284,Default SNAT IPv4,Port15.90,Port5,192.168.91.241,10.127.31.173,15444,22.0,TCP,0
2025-03-07 08:35:13,Session Log,Allowed,usuario@pmg.local,153.42,ACESSO À REDE WI-FI,241,Redirecionamento SNAT,Port14.3,Port38,172.21.7.228,172.23.102.52,39675,20225.0,TCP,0
2025-03-07 08:36:07,Firewall Rule,Allowed,vazio@pmg.local,25.19,VPN CORPORATIVA,112,Redirecionamento SNAT,Port35.43,Port49,10.84.44.191,10.101.0.151,54598,22.0,TCP,0
2025-03-07 08:36:21,Firewall Rule,Allowed,guest@pmg.local,243.33,TRÁFEGO INTERNO,79,Default SNAT IPv4,Port13.9,Port41,192.168.176.177,172.19.87.206,29564,80.0,ICMP,0
2025-03-07 08:37:16,Session Log,Allowed,scanner@iot.local,106.17,REDE EDUCACIONAL,259,Default SNAT IPv4,Port31.50,Port37,10.148.241.150,172.21.245.180,14160,3389.0,UDP,0
2025-03-07 08:37:41,Session Log,Allowed,scanner@iot.local,107.99,TRÁFEGO INTERNO,288,SNAT Alternativo,Port39.30,Port38,172.16.4.204,10.76.229.248,55873,8443.0,UDP,1
2025-03-07 08:38:22,Session Log,Allowed,admin@pmg.local,85.68,VPN CORPORATIVA,235,Default SNAT IPv4,Port20.6,Port18,10.174.41.158,10.133.38.164,62722,3389.0,ICMP,1
2025-03-07 08:39:19,Firewall Rule,Allowed,usuario@pmg.local,169.62,REDE EDUCACIONAL,137,SNAT Alternativo,Port39.86,Port5,172.16.27.203,172.31.182.114,36019,143.0,TCP,1
2025-03-07 08:40:13,Session Log,Allowed,vazio@pmg.local,202.51,REDE CONVIDADO,86,Default SNAT IPv4,Port23.18,Port26,10.47.139.177,10.134.104.52,35406,3389.0,TCP,1
2025-03-07 08:40:45,Allowed Access,Accepted,usuario@pmg.local,92.87,REDE EDUCACIONAL,251,Custom SNAT,Port18.13,Port34,192.168.187.16,10.14.231.199,44338,3389.0,TCP,0
2025-03-07 08:42:14,Allowed Access,Allowed,admin@pmg.local,55.16,REDE EDUCACIONAL,297,Default SNAT IPv4,Port32.9,Port28,10.242.24.112,10.255.149.206,37383,25.0,TCP,0
2025-03-07 08:43:00,Session Log,Allowed,guest@pmg.local,182.9,REDE CONVIDADO,184,Default SNAT IPv4,Port36.2,Port8,10.13.113.148,172.22.8.189,28291,25.0,UDP,1
2025-03-07 08:43:38,Session Log,Allowed,scanner@iot.local,211.03,VPN CORPORATIVA,92,Redirecionamento SNAT,Port10.90,Port39,192.168.54.25,192.168.158.255,23621,80.0,TCP,0
2025-03-07 08:45:06,Allowed Access,Allowed,guest@pmg.local,145.95,ACESSO INTERNET REDE DE ACESSO,193,Custom SNAT,Port8.14,Port49,192.168.102.8,172.23.39.141,37489,110.0,UDP,0
2025-03-07 08:46:38,Firewall Rule,Allowed,scanner@iot.local,96.85,ACESSO INTERNET REDE DE ACESSO,131,Redirecionamento SNAT,Port48.2,Port12,10.181.136.73,172.25.141.243,23428,44659.0,TCP,1
2025-03-07 08:47:45,Allowed Access,Allowed,vazio@pmg.local,47.52,VPN CORPORATIVA,231,Custom SNAT,Port32.24,Port16,10.50.179.100,192.168.159.119,49529,143.0,TCP,1
2025-03-07 08:48:20,Allowed Access,Allowed,admin@pmg.local,103.9,ACESSO À REDE WI-FI,181,Redirecionamento SNAT,Port23.40,Port27,172.16.213.0,10.103.242.181,57449,25.0,ICMP,0
2025-03-07 08:49:49,Firewall Rule,Allowed,scanner@iot.local,145.99,REDE CONVIDADO,295,Custom SNAT,Port20.32,Port12,172.25.206.213,172.21.47.21,34795,8443.0,UDP,1
2025-03-07 08:50:24,Allowed Access,Allowed,vazio@pmg.local,24.92,ACESSO INTERNET REDE DE ACESSO,222,SNAT Alternativo,Port21.75,Port42,172.27.33.198,10.248.53.21,11586,143.0,TCP,0
2025-03-07 08:51:15,Firewall Rule,Allowed,vazio@pmg.local,164.15,REDE CONVIDADO,158,Redirecionamento SNAT,Port23.79,Port36,172.30.254.51,172.31.103.240,57411,3306.0,UDP,1
2025-03-07 08:51:49,Allowed Access,Allowed,scanner@iot.local,84.59,TRÁFEGO INTERNO,186,Default SNAT IPv4,Port49.51,Port35,172.26.179.241,172.21.117.110,27200,3389.0,TCP,0
2025-03-07 08:53:17,Session Log,Allowed,guest@pmg.local,37.29,REDE EDUCACIONAL,129,Custom SNAT,Port45.50,Port17,172.19.203.209,10.89.157.187,21374,8080.0,TCP,0
2025-03-07 08:54:12,Allowed Access,Allowed,vazio@pmg.local,115.46,ACESSO À REDE WI-FI,113,Redirecionamento SNAT,Port41.12,Port34,192.168.166.36,172.23.200.150,29222,22.0,TCP,1
2025-03-07 08:54:55,Session Log,Allowed,vazio@pmg.local,21.96,REDE CONVIDADO,234,Default SNAT IPv4,Port38.55,Port18,192.168.173.249,192.168.155.103,65446,443.0,ICMP,0
2025-03-07 08:55:22,Firewall Rule,Accepted,admin@pmg.local,125.21,REDE EDUCACIONAL,220,SNAT Alternativo,Port30.77,Port25,10.85.229.163,192.168.97.109,27996,25.0,TCP,0
2025-03-07 08:56:58,Firewall Rule,Allowed,vazio@pmg.local,55.81,ACESSO À REDE WI-FI,167,Default SNAT IPv4,Port35.24,Port46,172.31.125.136,172.29.186.87,37599,22.0,TCP,1
2025-03-07 08:57:35,Session Log,Allowed,usuario@pmg.local,50.94,ACESSO À REDE WI-FI,225,Default SNAT IPv4,Port42.9,Port17,10.26.110.148,10.57.181.92,18624,443.0,TCP,0
2025-03-07 08:59:09,Firewall Rule,Allowed,scanner@iot.local,209.31,ACESSO À REDE WI-FI,296,Custom SNAT,Port36.35,Port41,172.26.96.52,172.28.214.52,60404,3389.0,TCP,0
2025-03-07 08:59:56,Firewall Rule,Allowed,scanner@iot.local,135.18,REDE CONVIDADO,55,SNAT Alternativo,Port40.11,Port12,172.30.128.243,192.168.99.223,63021,8443.0,TCP,0
2025-03-07 09:01:31,Allowed Access,Allowed,scanner@iot.local,140.32,ACESSO À REDE WI-FI,101,SNAT Alternativo,Port13.75,Port1,192.168.26.38,172.18.172.143,31068,8443.0,TCP,1
2025-03-07 09:02:45,Allowed Access,Allowed,vazio@pmg.local,33.64,TRÁFEGO INTERNO,79,Redirecionamento SNAT,Port50.30,Port47,10.195.252.23,10.1.132.233,20555,143.0,UDP,0
2025-03-07 09:03:26,Firewall Rule,Allowed,admin@pmg.local,99.81,ACESSO À REDE WI-FI,221,SNAT Alternativo,Port25.61,Port35,172.20.24.193,10.85.66.176,35680,25.0,ICMP,1
2025-03-07 09:04:04,Allowed Access,Allowed,usuario@pmg.local,16.13,VPN CORPORATIVA,161,Custom SNAT,Port24.93,Port5,10.68.142.137,192.168.91.84,6934,22.0,ICMP,1
2025-03-07 09:04:42,Allowed Access,Allowed,vazio@pmg.local,173.4,REDE EDUCACIONAL,218,SNAT Alternativo,Port26.70,Port4,10.21.129.189,172.18.188.191,8893,443.0,TCP,1
